"n.trials"	"n.peeks"	"action.strategy"	"peek.select.strategy"	"keep.select.strategy"	"update.method"	"good.mean"	"bad.mean"	"n.good"	"n.bad"	"sd"	"sim"	"total.points"	"final.impression.mad"	"final.prefer.best"	"n.keep.best"	"n.peek.best"	"p.select.best"	"final.peek.impression.mad"	"final.peek.prefer.best"	"final.peek.rank.best"	"first.keep.points"
"4927"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	235	330.313036057651	1.38964605401456	1	39	30	0.69	0.83209030161187	1	1	-18.2248397257366
"4928"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	235	163.246038145888	3.13330696071097	1	34	32	0.66	3.9565401872436	1	1	9.41006166078395
"4929"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	235	226.41061461836	0.98972907997661	1	28	35	0.63	0.244693381306841	1	1	40.5135490668392
"4930"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	235	97.9827800325411	1.41030172817081	1	22	37	0.59	1.2559625292652	1	1	-27.8818625255258
"4931"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	235	42.6673626983587	0.436398678915783	1	20	40	0.6	0.93825005166491	1	1	31.8538722606452
"4932"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	235	43.2972298166755	2.22580879547083	1	14	43	0.57	2.78102820784401	1	1	4.92009993630654
"4933"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	235	69.9500762771226	1.28679142290223	1	9	45	0.54	1.80225799087891	1	1	31.7708970378082
"4934"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	235	-24.7762271503092	4.29760670325959	1	4	48	0.52	4.11021902016155	1	1	-44.8240980640773
"4935"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	235	0	2.77190647452921	1	0	50	0.5	2.77190647452921	1	1	NA
"4936"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	236	509.482786211231	3.47418531879234	1	93	0	0.93	NA	NA	NA	11.5685429156225
"4937"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	236	600.184965163288	1.67160417184362	1	89	3	0.92	4.39406629229813	1	1	-23.7135055077126
"4938"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	236	414.8582880355	0.787537017608028	1	80	5	0.85	5.95743794472321	0	2	-11.2763204531254
"4939"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	236	709.560909183529	1.77798429010545	1	82	8	0.9	4.20752989270971	1	1	18.3350505920614
"4940"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	236	-359.065241945869	5.20874653543782	1	47	10	0.57	5.62342192835774	0	2	11.922132921203
"4941"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	236	187.109431236459	1.09473095460668	1	72	12	0.84	0.11421289462588	1	1	2.70932512423291
"4942"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	236	338.098739102436	0.391851349962394	1	66	15	0.81	4.98323430952927	1	1	-12.4314820114209
"4943"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	236	248.767842334011	3.84528402392745	1	50	18	0.68	5.4102061939431	0	2	6.33442116252566
"4944"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	236	16.6399314718413	6.69770845441027	1	59	20	0.79	8.20669451485658	1	1	7.63895465442756
"4945"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	236	200.826667890219	0.579648256535525	1	52	22	0.74	1.51496297298677	1	1	2.26747724432165
"4946"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	236	151.710776123312	4.0309134515457	1	47	25	0.72	4.24613124891814	1	1	54.1851382292169
"4947"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	236	-29.1697400510644	1.53998869181305	1	41	28	0.69	0.837802647844547	1	1	-7.59227768092609
"4948"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	236	238.499524991316	1.77803035763519	1	38	30	0.68	2.1683413636575	1	1	7.69368889134201
"4949"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	236	181.841939907845	2.21446724900816	1	31	32	0.63	2.65490369987046	1	1	2.5002426744321
"4950"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	236	299.844451609707	1.27060957840709	1	28	35	0.63	3.8711392340788	1	1	23.6102989017021
"4951"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	236	161.96017120933	1.60860878390181	1	24	37	0.61	2.42326095047401	1	1	-43.9882900731858
"4952"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	236	46.2871714988913	2.58785794661111	1	20	40	0.6	3.3292624730427	1	1	-7.93700459228395
"4953"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	236	-31.9034135287559	1.85118454564046	1	14	42	0.56	2.5456513924872	1	1	-35.1221629252745
"4954"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	236	-6.65103381712249	1.02746877570473	1	10	45	0.55	0.521913702633034	1	1	-7.62193103069639
"4955"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	236	84.6376194908636	5.29421003468893	1	5	47	0.52	4.77709315794297	1	1	22.6088567292578
"4956"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	236	0	5.00052967849074	1	0	50	0.5	5.00052967849074	1	1	NA
"4957"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	237	460.981724103859	2.7623888903175	1	86	0	0.86	NA	NA	NA	-15.0336753828991
"4958"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	237	225.962524801078	1.55600106413151	1	86	3	0.89	5.56057925211425	1	1	12.2511568683976
"4959"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	237	226.50509180886	3.72598552115588	1	71	5	0.76	4.20128818156446	1	1	-13.1155137346037
"4960"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	237	535.204269288965	2.12909406106477	1	81	7	0.88	2.41623986845247	1	1	25.1466472148386
"4961"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	237	-108.096404076449	2.53336414549018	1	56	10	0.66	1.68418596717514	1	1	-21.7679648209016
"4962"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	237	439.152731801087	0.212833040553905	1	74	13	0.87	2.20902599344644	1	1	23.9572863188843
"4963"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	237	288.508333826948	2.6434084578611	1	67	15	0.82	5.66547570736638	1	1	-5.38448204030992
"4964"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	237	858.794703423121	4.40845838472595	1	64	17	0.81	5.23849329994406	1	1	10.9774046202116
"4965"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	237	235.264553980411	1.04655406317409	1	57	20	0.77	0.702254555924773	1	1	7.38160590354622
"4966"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	237	-202.898100669272	3.10543141621385	1	48	23	0.71	4.5238483416836	1	1	-20.7050896488958
"4967"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	237	361.588368754031	2.55965172820695	1	48	25	0.73	2.64857554399434	1	1	10.2170223875059
"4968"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	237	163.045409702067	2.09817908000783	1	44	27	0.71	4.08386658820574	1	1	-0.386178273571828
"4969"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	237	353.225170065432	1.01746538438979	1	39	30	0.69	1.77883463623243	1	1	20.4087991616274
"4970"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	237	117.865018887149	0.882560089590452	1	31	32	0.63	0.661315489956255	1	1	-14.3806697721858
"4971"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	237	21.1976384666722	4.03935748503398	1	28	35	0.63	3.55546338340693	1	1	7.11058866032131
"4972"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	237	16.5000402559801	0.559043957110486	1	24	37	0.61	2.03560610406118	1	1	3.85853327761687
"4973"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	237	56.7815060904871	1.41876635914098	1	20	40	0.6	1.12663335652512	1	1	-21.0989174527631
"4974"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	237	76.3431878782415	1.24466149342986	1	14	42	0.56	1.39572980317598	1	1	-0.379908255365793
"4975"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	237	67.0059020910822	0.429719939745672	1	10	45	0.55	0.458443628128569	1	1	28.3309199294041
"4976"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	237	-45.4240924098459	3.37911627567143	1	5	47	0.52	2.72435955640196	1	1	-24.3040189804928
"4977"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	237	0	1.98216247395369	1	0	50	0.5	1.98216247395369	1	1	NA
"4978"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	238	382.745865053539	3.95518362247292	1	95	0	0.95	NA	NA	NA	10.4949339192099
"4979"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	238	881.630099324725	3.67837617809787	1	91	3	0.94	7.83731474326209	1	1	-14.3226210137763
"4980"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	238	438.784740243256	0.194193285706313	1	86	5	0.91	3.45221795663599	1	1	27.1238223111675
"4981"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	238	753.235332972872	5.1583076398117	1	80	7	0.87	4.50925428984289	1	1	21.1700535390765
"4982"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	238	76.0682729504724	2.14537511001372	1	73	10	0.83	4.81380550125408	1	1	6.00345807471843
"4983"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	238	440.227324089277	0.833610412883191	1	74	12	0.86	1.70211172640539	1	1	-18.3346893209562
"4984"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	238	-84.8578771748848	2.38231636495315	1	65	15	0.8	4.99948276945508	1	1	13.5467315700532
"4985"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	238	68.6352924268831	0.99687970847395	1	61	17	0.78	2.28668800009254	1	1	-25.8157701064083
"4986"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	238	269.376389561128	2.04960733130534	1	58	20	0.78	3.39161749515222	1	1	-11.3277376394409
"4987"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	238	240.514058961172	1.26713293047374	1	52	23	0.75	3.46627170022666	1	1	-2.01017757243744
"4988"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	238	-17.7053298644893	5.72037876826991	1	50	25	0.75	6.30378038203746	1	1	-13.9954968293485
"4989"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	238	61.5362730888425	2.8577501022124	1	43	28	0.71	3.55339245208356	1	1	-25.6345852840692
"4990"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	238	188.316044203726	0.907160827369984	1	39	30	0.69	1.9222593095509	1	1	-29.304827153861
"4991"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	238	166.361705410514	3.8456940765285	1	31	33	0.64	5.79037936279552	1	1	2.38785738554981
"4992"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	238	221.038053348754	7.80374250083516	1	29	35	0.64	7.67239832087811	1	1	9.8792027726814
"4993"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	238	-68.0425646637972	2.45427021108964	1	21	38	0.59	1.4230379735868	1	1	-33.5264989717571
"4994"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	238	288.802015389054	3.82202907482072	1	18	40	0.58	3.33843437977688	1	1	-12.3230234081454
"4995"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	238	39.778846646098	2.71731664192558	1	14	43	0.57	2.15102818127347	1	1	-16.6898562824623
"4996"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	238	-63.1649912395027	4.07369533090455	1	10	45	0.55	3.57056416843935	1	1	-37.8878869115048
"4997"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	238	23.2119390737087	2.38333776291304	1	5	47	0.52	2.59678850641196	1	1	17.7886356734923
"4998"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	238	0	0.710147910428436	1	0	50	0.5	0.710147910428436	1	1	NA
"4999"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	239	149.420966474076	3.51481962500939	1	93	0	0.93	NA	NA	NA	-9.27015755020482
"5000"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	239	380.268184782739	0.723224022105403	1	92	2	0.94	7.0038300840973	1	1	9.43405805792217
"5001"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	239	640.241880999412	2.53730633958604	1	85	5	0.9	3.1835576359827	1	1	-19.4657197195519
"5002"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	239	224.43235903223	5.59461500679268	1	81	7	0.88	15.0228329049978	1	1	35.3679144385357
"5003"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	239	283.19137218722	2.50849413275567	1	75	10	0.85	1.12755392097347	1	1	18.4903444621571
"5004"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	239	284.726650188016	0.990321388555945	1	50	12	0.62	6.59548912862645	0	2	-5.79813865568093
"5005"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	239	11.6188680187945	4.27620861820559	1	60	15	0.75	4.96460398834417	1	1	50.334661677436
"5006"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	239	230.108867304569	3.67829006561296	1	62	17	0.79	4.17565780736194	1	1	1.91705380975992
"5007"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	239	269.657886204674	1.17130618482063	1	56	20	0.76	3.83172120223743	1	1	30.7177669272294
"5008"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	239	124.512871203499	1.81071298208581	1	51	23	0.74	1.44029050986106	1	1	-13.3631141938261
"5009"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	239	76.0620589309995	1.97880805247146	1	47	25	0.72	0.77433542358407	1	1	31.3835463354577
"5010"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	239	88.6009100574772	2.80170633977783	1	42	27	0.69	4.9046834593601	1	1	11.7171130090987
"5011"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	239	295.884653198324	3.11543755757053	1	36	30	0.66	2.25688331617401	1	1	4.25816693493912
"5012"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	239	431.911355134542	6.19715919465577	1	31	32	0.63	4.92253053575012	1	1	5.58280396651022
"5013"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	239	48.6681282472785	1.65480321053545	1	30	35	0.65	1.26983275638362	1	1	-8.0349971608469
"5014"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	239	-20.1564549310533	2.40636669986548	1	24	38	0.62	4.46790913085043	1	1	6.22862401820403
"5015"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	239	86.5807916746183	1.1217646071371	1	20	40	0.6	1.31320358546074	1	1	-16.9457142623982
"5016"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	239	-95.4751862788616	3.77909706565279	1	13	43	0.56	2.56882763843866	1	1	6.72759836197785
"5017"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	239	-23.6258845612984	1.61663017106644	1	8	45	0.53	2.05182642184666	1	1	-1.88975478589101
"5018"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	239	71.5591629030599	3.52764622697251	1	5	47	0.52	4.11520086877478	1	1	23.9230888600212
"5019"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	239	0	2.54871546916611	1	0	50	0.5	2.54871546916611	1	1	NA
"5020"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	240	478.987524890921	3.64910301397016	1	95	0	0.95	NA	NA	NA	-25.3025837516851
"5021"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	240	605.693167254929	1.47236218519717	1	90	3	0.93	8.24494414307768	1	1	11.1094726920839
"5022"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	240	643.338514047685	6.09345161960744	1	90	5	0.95	7.82863498491135	1	1	16.0031991011756
"5023"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	240	520.162877252748	2.71805362358748	1	81	8	0.89	2.20811861002552	1	1	-14.2847203070402
"5024"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	240	524.215720338984	6.16171631982557	1	71	10	0.81	10.1815277134937	0	2	-10.3433763421829
"5025"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	240	211.667116376537	4.10343545368559	1	71	13	0.84	4.39529594542632	1	1	30.9576020483051
"5026"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	240	643.586134342213	4.13604350869959	1	69	15	0.84	5.80534362843583	1	1	9.97350826720306
"5027"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	240	87.4966817138484	2.30233453094228	1	61	17	0.78	1.94181104850379	1	1	-15.7221281311751
"5028"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	240	280.610059531062	2.21726392892494	1	57	20	0.77	2.75650737596075	1	1	-6.15709269225057
"5029"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	240	804.258832391319	4.73581237595144	1	53	22	0.75	3.70680275316566	1	1	-4.71897453477933
"5030"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	240	547.341330787786	4.39763709898437	1	45	25	0.7	6.44667459775999	1	1	-0.538225857878682
"5031"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	240	188.235966273224	3.19262246856614	1	43	27	0.7	5.04304265690106	1	1	49.748482264706
"5032"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	240	-94.134849992609	3.80880236121958	1	36	30	0.66	2.38430564466922	1	1	-1.50829411011011
"5033"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	240	259.37478575325	2.63793765972613	1	34	33	0.67	2.66963642996898	1	1	6.75286425713291
"5034"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	240	58.2077245505886	1.32928736267817	1	27	35	0.62	1.13308648179237	1	1	-18.5516549603951
"5035"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	240	175.889416606578	2.78457973678181	1	25	38	0.63	2.82351721926611	1	1	-7.83670000738014
"5036"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	240	19.276117987569	2.15136786675378	1	18	40	0.58	1.47343402743906	1	1	-17.0585682514388
"5037"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	240	91.2205880867417	4.72355112649021	1	14	43	0.57	4.96487459689226	1	1	24.5285867527076
"5038"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	240	3.86379480502199	0.528847239707721	1	10	45	0.55	1.07836333992437	1	1	-4.86007622649262
"5039"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	240	19.9373996689173	4.04673471670575	1	5	48	0.53	4.15364475418022	1	1	1.29737649939986
"5040"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	240	0	0.869551753995472	1	0	50	0.5	0.869551753995472	1	1	NA
"5041"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	241	560.109990966284	2.1636365183271	1	95	0	0.95	NA	NA	NA	-45.673161349519
"5042"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	241	311.898993402559	3.09401433910582	1	92	3	0.95	3.00591541350792	1	1	15.40293075228
"5043"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	241	49.5950636993318	2.18096056380097	1	88	5	0.93	3.08257417533375	1	1	-11.0307991303822
"5044"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	241	464.279276771518	2.12249708088715	1	83	7	0.9	3.74876441658732	1	1	2.05911817818915
"5045"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	241	-15.9171229560247	2.15297768658427	1	76	10	0.86	2.39074542618651	1	1	39.0212038603017
"5046"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	241	622.466338502647	2.60404771488643	1	70	12	0.82	3.37677506756239	1	1	52.4012897480997
"5047"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	241	367.009916109944	2.42624985325079	1	68	15	0.83	2.90987504023695	1	1	8.1326441616684
"5048"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	241	244.089659018675	2.42229905377263	1	59	17	0.76	1.36987099063129	1	1	18.4245744818755
"5049"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	241	14.3686489577796	4.76882205126041	1	46	20	0.66	8.11258252893737	1	1	17.1046512500131
"5050"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	241	195.063555205689	2.91525432863974	1	51	22	0.73	3.2110445952173	1	1	27.6532307946153
"5051"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	241	82.9603670894308	0.532654957702857	1	48	25	0.73	2.42576372793049	1	1	6.81591884326342
"5052"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	241	266.11791458987	2.63890291688688	1	45	28	0.73	3.13406292852625	1	1	18.7243706683899
"5053"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	241	390.573188161827	3.89620820932429	1	39	30	0.69	2.31941961991604	1	1	17.6780047551087
"5054"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	241	163.342335705535	1.30959648701408	1	33	33	0.66	0.778680842006835	1	1	-0.130139302338943
"5055"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	241	264.063337093539	0.631538065618932	1	29	35	0.64	1.11342019348853	1	1	-14.1176976014544
"5056"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	241	322.494372332594	3.22254430874741	1	24	37	0.61	2.89285452480452	1	1	-27.3106199462079
"5057"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	241	-106.09498867292	4.68683342207533	1	17	40	0.57	4.96587653704489	1	1	-18.2170768035817
"5058"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	241	0.499825698507427	2.42056430554478	1	14	43	0.57	2.07811065513097	1	1	-7.33528957136745
"5059"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	241	78.1098369484886	0.644889162306275	1	10	45	0.55	1.00466350218893	1	1	23.976357458097
"5060"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	241	69.5266645189636	3.07432536541109	1	5	47	0.52	2.74044111603611	1	1	24.1982978240786
"5061"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	241	0	3.01540743639853	1	0	50	0.5	3.01540743639853	1	1	NA
"5062"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	242	801.499559678859	2.94711262549961	1	88	0	0.88	NA	NA	NA	7.49021926200659
"5063"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	242	420.191834261632	3.14660259514072	1	85	2	0.87	5.83961882139364	0	2	6.48999325462219
"5064"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	242	425.206455443753	0.678909599124711	1	85	5	0.9	3.93706406142032	1	1	5.50610804361779
"5065"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	242	851.581115684522	8.23917672456339	1	74	7	0.81	6.34445173518125	0	2	-5.78888070852703
"5066"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	242	152.630923652766	2.44920382670412	1	79	10	0.89	0.72991723467703	1	1	26.9560008095373
"5067"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	242	269.853903570593	2.23384321472706	1	67	13	0.8	6.64724664221966	1	1	-18.6321486883882
"5068"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	242	257.067970092064	1.4850984993197	1	69	15	0.84	2.00799152540452	1	1	-0.204212526759213
"5069"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	242	-120.974414811524	3.81115585373179	1	61	18	0.79	2.83955570445879	1	1	2.28491669222669
"5070"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	242	131.226485170513	1.22033762529642	1	57	20	0.77	2.29060183384919	1	1	7.3009613615369
"5071"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	242	515.775715481929	1.45120961878817	1	53	23	0.76	1.86671442560251	1	1	-26.7941386059246
"5072"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	242	535.186280707724	2.03761642102868	1	48	25	0.73	4.86775004213071	1	1	78.3374126067164
"5073"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	242	357.859988923367	3.41686093042035	1	44	28	0.72	3.59267383284174	1	1	-25.6096746008623
"5074"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	242	374.828906304947	5.31032392033009	1	38	30	0.68	4.22409862249889	1	1	34.6257135715605
"5075"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	242	-95.9453849027932	6.20474160360982	1	33	32	0.65	5.83580097664372	1	1	31.3252322182276
