"n.trials"	"n.peeks"	"action.strategy"	"peek.select.strategy"	"keep.select.strategy"	"update.method"	"good.mean"	"bad.mean"	"n.good"	"n.bad"	"sd"	"sim"	"total.points"	"final.impression.mad"	"final.prefer.best"	"n.keep.best"	"n.peek.best"	"p.select.best"	"final.peek.impression.mad"	"final.peek.prefer.best"	"final.peek.rank.best"	"first.keep.points"
"6142"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	293	715.18524933997	6.25191183210184	1	51	23	0.74	5.34857014795979	1	1	28.0805140445022
"6143"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	293	526.363969958408	4.75442436988242	1	46	25	0.71	3.44318592541662	1	1	53.6516029255814
"6144"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	293	-345.839768940265	5.5401632062535	0	14	27	0.41	8.37871876332209	0	2	-8.3295008887512
"6145"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	293	-84.282416290418	2.74708327272099	1	37	30	0.67	6.03800119645769	1	1	-11.4559952887023
"6146"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	293	131.373300706894	3.45625206856608	1	31	32	0.63	5.63788528045272	1	1	20.3940261972266
"6147"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	293	-46.8084430670428	3.34892890233198	1	28	35	0.63	3.04699074885041	1	1	-62.0961542081366
"6148"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	293	325.924235626085	3.76522013609014	1	22	37	0.59	2.57373835397481	1	1	-26.8854351028158
"6149"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	293	238.809277148927	8.08068328179645	1	19	40	0.59	8.10431102725361	1	1	29.6205017837313
"6150"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	293	225.469766956599	1.96799437371195	1	14	42	0.56	2.39535110587947	1	1	19.3796491303055
"6151"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	293	-17.9353164951965	4.33885694771151	1	9	45	0.54	4.18167715742852	1	1	10.2847323714143
"6152"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	293	77.6901400329692	4.35189342842875	1	5	47	0.52	3.90678799137565	1	1	14.4181568180839
"6153"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	293	0	7.52635977247495	0	0	50	0.5	7.52635977247495	0	2	NA
"6154"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	294	305.933433763587	6.20767525125611	1	95	0	0.95	NA	NA	NA	39.5642044381514
"6155"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	294	97.0886849367013	5.69887437222733	1	90	2	0.92	10.7064844327217	1	1	53.238848841037
"6156"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	294	768.270491016954	10.4583419542926	1	85	5	0.9	9.12835394798033	1	1	-14.4326442416342
"6157"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	294	685.834056240994	1.26013713736907	1	81	8	0.89	8.53296793323254	1	1	-55.2341219667491
"6158"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	294	221.340019906886	2.86878105453521	1	76	10	0.86	5.00790260540514	1	1	13.6599889902858
"6159"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	294	-186.375719544211	3.13478474111685	1	74	12	0.86	2.4353519566844	1	1	41.5904465535009
"6160"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	294	160.795973679699	1.59642135340612	1	67	15	0.82	2.14947378191426	1	1	-48.48353546867
"6161"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	294	84.9840415509367	2.41797065223882	1	60	17	0.77	3.33780446148488	1	1	25.6823268398734
"6162"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	294	111.283659755168	1.87197538260385	1	58	20	0.78	1.40557549632994	1	1	-27.1824357985145
"6163"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	294	345.658193348535	5.41503678514933	1	54	23	0.77	9.04055805024462	1	1	19.5152413524679
"6164"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	294	278.54390773917	2.41118294714516	1	49	25	0.74	4.36152939522954	1	1	16.2253142349023
"6165"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	294	372.578616543336	5.13883195468009	1	43	28	0.71	3.14190464673209	1	1	44.8669991922629
"6166"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	294	39.3199422648339	5.82712670787201	1	34	30	0.64	6.54382272272144	1	1	-5.49369869821657
"6167"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	294	732.137616913452	11.3959758816467	1	34	33	0.67	9.53869342630629	1	1	14.3634708781409
"6168"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	294	14.3774108690664	3.32793614418114	1	30	35	0.65	7.22073737277935	1	1	-21.3898203695703
"6169"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	294	-411.194207656012	5.5682903232972	1	3	37	0.4	7.14566594104379	0	2	-31.8403119136837
"6170"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	294	179.592853446533	5.41347847255907	1	18	40	0.58	6.12851013161548	1	1	-5.36271805060253
"6171"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	294	79.1530547960933	2.51094018678941	1	15	43	0.58	2.57031989712098	1	1	47.4884296922701
"6172"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	294	5.83317147318904	2.59144295679043	1	8	45	0.53	3.1769106281918	1	1	-20.4228573271502
"6173"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	294	77.9607436790747	4.33159985550235	1	4	47	0.51	3.86061547063678	1	1	-10.0178018907187
"6174"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	294	0	3.58153843831098	1	0	50	0.5	3.58153843831098	1	1	NA
"6175"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	295	657.567400492027	4.49004232434525	1	73	0	0.73	NA	NA	NA	14.4201982872943
"6176"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	295	-353.980981909298	6.65824347712165	0	1	3	0.04	20.6144724647863	0	2	26.7030903117728
"6177"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	295	-220.951491745005	5.29190023953782	1	85	5	0.9	6.20416027179141	1	1	-25.6900229594494
"6178"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	295	1144.71820739179	7.36221124571246	1	81	7	0.88	11.1530890669254	1	1	-22.7009474560876
"6179"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	295	-44.6708993547593	4.62971322044736	1	76	10	0.86	4.42191772373698	1	1	-6.87004821630373
"6180"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	295	663.696645803692	5.08734773990881	1	72	12	0.84	6.48816066431053	1	1	-12.1151973285026
"6181"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	295	7.2643728173158	3.23658971487288	1	69	15	0.84	4.65697785141533	1	1	29.070291826712
"6182"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	295	-57.4979699603	5.33656330352427	0	4	18	0.22	8.0272817488771	0	2	-1.4927676040264
"6183"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	295	324.220963391155	5.23108220103324	1	57	20	0.77	10.6850507120481	1	1	28.8535035451501
"6184"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	295	579.03644729383	10.6572908008942	1	52	22	0.74	7.5582511345334	1	1	53.1807125165949
"6185"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	295	-284.039898388287	5.3284616997898	0	1	25	0.26	8.84965910192314	0	2	1.93338479731348
"6186"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	295	650.03523102845	6.59597888931787	1	43	27	0.7	6.32854989846861	1	1	22.4762707674262
"6187"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	295	71.8439332041462	1.47947630977173	1	39	30	0.69	3.21624512923424	1	1	1.02706064231398
"6188"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	295	296.308079555839	5.38987753555705	1	34	33	0.67	5.38917359100245	1	1	-1.62930788347867
"6189"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	295	-45.619443972058	1.07587958105774	1	29	35	0.64	2.9161887800568	1	1	15.8321386005672
"6190"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	295	308.253185451962	4.02363490429101	1	25	38	0.63	3.97357811956083	1	1	-14.581546507128
"6191"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	295	-231.973450238449	5.33506657595572	0	13	40	0.53	3.8068732123265	1	1	1.28082303394253
"6192"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	295	182.421455809947	3.502985410383	1	14	42	0.56	5.68823189246701	1	1	32.3668189458963
"6193"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	295	94.819064343786	3.01667044214806	1	10	45	0.55	2.82627520874874	1	1	31.9482404773921
"6194"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	295	-120.06246395564	4.47604389089941	1	4	47	0.51	4.02442472960634	1	1	-27.8631084619052
"6195"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	295	0	4.78091416738507	1	0	50	0.5	4.78091416738507	1	1	NA
"6196"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	296	527.978357971073	4.94307902907084	1	96	0	0.96	NA	NA	NA	16.8595784888083
"6197"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	296	501.445975392958	3.42752143405057	1	91	3	0.94	9.49674315773485	0	2	-9.58522551461992
"6198"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	296	1009.35984551671	7.1497265468624	1	63	5	0.68	19.1346828080569	0	2	41.4580385059756
"6199"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	296	-832.41738326016	11.1551518432171	0	3	8	0.11	7.66264915538632	0	2	21.1929663245049
"6200"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	296	222.893154672544	6.92400280178644	1	77	10	0.87	6.4123680504189	1	1	1.10239073991342
"6201"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	296	9.4359527938437	6.86055905150136	1	71	12	0.83	11.2929048928429	1	1	-11.6642950152988
"6202"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	296	610.490129222226	8.53175549697007	1	60	15	0.75	10.3010518453673	0	2	-16.0323380255332
"6203"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	296	501.654774718864	3.11803371227078	1	64	17	0.81	2.59948705375627	1	1	24.2266148866946
"6204"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	296	201.038369187213	2.88300596128706	1	57	20	0.77	5.63414181589365	1	1	5.49403923256547
"6205"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	296	138.757996269338	1.75508189559837	1	54	22	0.76	3.92463184100519	1	1	29.1176699321695
"6206"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	296	184.738737656448	1.32486258441965	1	45	25	0.7	2.8793827774612	1	1	24.3379961668654
"6207"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	296	271.228175382677	0.40727808913124	1	42	28	0.7	2.29387499585847	1	1	26.888670557093
"6208"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	296	552.134590475315	2.46687409726437	1	39	30	0.69	1.20971195230884	1	1	22.3371224074608
"6209"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	296	-101.688328940541	4.89278659755885	1	31	33	0.64	5.49177567879332	0	2	-48.5993232547786
"6210"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	296	381.474956069816	4.57392232637298	1	29	35	0.64	3.86923225532857	1	1	56.8153072991219
"6211"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	296	-160.673291307533	3.32528252601717	1	24	37	0.61	1.33876869691633	1	1	6.34848663553726
"6212"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	296	-41.1705928314326	2.60882625379405	1	18	40	0.58	1.72556140867695	1	1	15.014160457146
"6213"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	296	135.136786726764	6.05731265876456	1	15	42	0.57	6.46757811522996	1	1	45.4758152894211
"6214"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	296	76.0959645429333	5.2250329459928	1	10	45	0.55	5.39516560385889	1	1	32.2430137246513
"6215"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	296	46.0397424416827	8.32793817007284	0	0	47	0.47	7.81117809584599	0	2	-23.2216051038185
"6216"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	296	0	6.10955047995612	1	0	50	0.5	6.10955047995612	1	1	NA
"6217"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	297	-577.009174928687	15.9247903782967	0	4	0	0.04	NA	NA	NA	11.8916071952064
"6218"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	297	41.6053890161737	6.96650097655109	1	89	3	0.92	13.1901807259347	0	2	-1.67510560164375
"6219"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	297	796.345127928432	4.72564219891648	1	86	5	0.91	11.1805640960821	1	1	-15.3872641332818
"6220"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	297	499.859200968615	4.01387068118517	1	83	7	0.9	12.2381601130947	1	1	22.9748449173807
"6221"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	297	-290.340074882141	6.28673648126451	0	7	10	0.17	12.5986068327341	0	2	0.353292071064709
"6222"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	297	207.449395601066	3.95954119664531	1	65	13	0.78	1.32371313004775	1	1	-11.0800604337849
"6223"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	297	415.626733898014	2.7341720594062	1	67	15	0.82	3.33084822204304	1	1	25.3254946776456
"6224"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	297	752.02775846579	5.42923487447717	1	63	17	0.8	5.44015756201942	1	1	8.13625854123584
"6225"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	297	802.597312227814	5.68711513103426	1	55	20	0.75	3.81656320758833	1	1	-12.7431251816392
"6226"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	297	504.303042434282	4.17172630150549	1	54	22	0.76	5.07440957978077	1	1	36.4023569025686
"6227"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	297	-257.5855778794	4.29799388340548	1	48	25	0.73	1.30439408095918	1	1	-26.6114516567742
"6228"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	297	546.982083305389	4.27252996604942	1	42	27	0.69	6.47466111398771	1	1	69.600349446848
"6229"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	297	84.2340441768045	1.71551883536237	1	38	30	0.68	3.51032708297514	1	1	0.115561649246393
"6230"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	297	106.927379330346	5.51357947772109	1	31	33	0.64	6.39306380179259	1	1	10.6410215092482
"6231"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	297	377.707038190397	4.99777290963052	1	30	35	0.65	5.32952757816809	1	1	-27.6892986812533
"6232"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	297	168.849304863725	0.488727546107923	1	24	37	0.61	1.74744737723262	1	1	56.5354324343691
"6233"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	297	-11.6286370843731	0.441012703970459	1	20	40	0.6	1.91725044239064	1	1	10.3751652269303
"6234"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	297	325.456462181213	5.51560003459761	1	13	43	0.56	5.37843834233274	1	1	6.07192590705591
"6235"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	297	-36.0126532415931	7.46992041812044	1	9	45	0.54	7.8721446464259	1	1	-57.7924276050209
"6236"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	297	-8.68199839695354	5.3527866942163	1	4	48	0.52	5.41643369629225	1	1	-24.2666807721728
"6237"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	297	0	3.84477517980854	1	0	50	0.5	3.84477517980854	1	1	NA
"6238"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	298	-370.441126001431	8.95430192576711	0	4	0	0.04	NA	NA	NA	5.06490615606725
"6239"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	298	135.292495729813	4.04798436345047	1	83	3	0.86	28.922256962599	0	2	-33.3275235152326
"6240"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	298	1000.95649357379	4.07435332284615	1	87	5	0.92	1.90972055500209	1	1	52.9649655747386
"6241"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	298	94.9677316895335	3.1081581753619	1	67	7	0.74	3.77039733675635	1	1	-43.2673475977797
"6242"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	298	249.715899492112	4.10308749276165	1	76	10	0.86	2.58894030728994	1	1	-8.5941361936263
"6243"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	298	9.58097888299071	3.67200157071982	1	70	12	0.82	4.08676877708975	1	1	-12.9248857764718
"6244"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	298	465.978029898622	6.86230562488786	1	67	15	0.82	6.0784166220573	1	1	65.1385764685614
"6245"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	298	713.063117236685	4.44083801101819	1	61	17	0.78	3.9672540549003	1	1	28.2340726433672
"6246"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	298	-6.61526508200512	1.8034134558418	1	57	20	0.77	7.35428159523859	1	1	40.853181755685
"6247"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	298	465.673215572092	5.04732944317349	1	52	22	0.74	4.17439786405702	1	1	-5.10736728544756
"6248"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	298	569.162033683942	6.08109149649675	1	48	25	0.73	5.64774360237563	1	1	0.490203350973952
"6249"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	298	-235.518270661551	0.377025617710367	1	42	27	0.69	7.23678926826637	1	1	-40.1635328523592
"6250"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	298	224.558378206823	4.35040539627944	1	39	30	0.69	5.58318702202583	1	1	14.4801499082597
"6251"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	298	323.761632802644	8.03504154092337	1	34	32	0.66	6.697239671373	1	1	-22.5865493049649
"6252"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	298	-44.7532947612535	3.96894165516081	1	30	35	0.65	2.75873628290689	1	1	4.82540473398685
"6253"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	298	152.359603888883	7.60842217786073	1	25	38	0.63	8.4755873473718	1	1	-34.306224025169
"6254"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	298	67.3047088277288	3.98633285598114	1	19	40	0.59	4.04334387625409	1	1	-28.4387476997992
"6255"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	298	-196.689813931678	4.99779225206807	1	14	42	0.56	3.0992548806442	1	1	6.94277118686584
"6256"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	298	-27.4502584604834	4.0189014482658	1	9	45	0.54	2.72416834064325	1	1	-37.9186131721569
"6257"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	298	68.3052584527473	1.6863408657559	1	5	47	0.52	1.27504462495868	1	1	12.2135052405631
"6258"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	298	0	4.79479024202308	1	0	50	0.5	4.79479024202308	1	1	NA
"6259"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	299	1013.52085452328	4.35424558475982	1	91	0	0.91	NA	NA	NA	28.5640405400092
"6260"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	299	-313.845541361376	4.51941921811949	1	90	3	0.93	14.8766964962003	1	1	-25.4755094689918
"6261"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	299	-180.392063958659	7.67979332456063	1	85	5	0.9	9.69658457970058	0	2	-16.0207862074143
"6262"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	299	359.882595565464	2.81123489694505	1	81	8	0.89	0.628027986013376	1	1	13.009447658041
"6263"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	299	490.858394462625	5.97663086823828	1	76	10	0.86	7.41772289733846	1	1	-16.45133611842
"6264"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	299	606.361871316901	4.14030068619902	1	67	12	0.79	5.36800982254361	0	2	25.8642537302733
"6265"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	299	196.034347841933	1.88358991742721	1	65	15	0.8	4.17952516348357	1	1	-23.2940929687022
"6266"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	299	770.59568104365	11.8469691415232	1	60	18	0.78	12.7331952481502	1	1	-0.496435506367357
"6267"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	299	15.1681171503695	4.75087602873047	1	55	20	0.75	7.93887928557878	1	1	22.5859520670531
"6268"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	299	169.627630076701	2.84121561266459	1	51	22	0.73	5.60858285315739	1	1	-9.37216866487755
"6269"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	299	404.255275458459	2.9241614265394	1	44	25	0.69	3.33837180247987	1	1	10.4934974388331
"6270"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	299	313.105964368637	1.19306344864408	1	45	28	0.73	0.680338757568247	1	1	-25.8980611912644
"6271"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	299	325.429350040994	5.17304496673648	1	36	30	0.66	7.34555051401662	1	1	69.7772813469508
"6272"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	299	-359.834477563683	13.7445218752797	0	0	33	0.33	13.8704321669631	0	2	9.92939521289651
"6273"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	299	473.022030243149	3.97337190768916	1	27	35	0.62	0.972755011545187	1	1	27.0202557250186
"6274"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	299	-263.520813540222	6.31227491044488	1	23	38	0.61	3.52525867962014	1	1	-13.8528401967919
"6275"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	299	93.5373029257541	4.86170449833521	1	20	40	0.6	4.93384920142037	1	1	12.2910755636334
"6276"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	299	-180.581527441115	4.80374463163768	1	15	42	0.57	2.88050168063357	1	1	-16.7580502776366
"6277"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	299	105.856380805698	5.28654171635554	1	10	45	0.55	4.91942352021757	1	1	28.6473784198866
"6278"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	299	69.6775763843959	6.25040166275488	1	5	47	0.52	6.27676266133925	1	1	-39.4763818530808
"6279"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	299	0	3.25463150389369	1	0	50	0.5	3.25463150389369	1	1	NA
"6280"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	300	-630.955276817348	9.5552380293452	0	21	0	0.21	NA	NA	NA	-49.9176279652689
"6281"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	300	750.53851165465	4.78775632887251	1	90	2	0.92	23.2004301367865	1	1	21.512373458801
"6282"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	300	284.684427839152	3.98519060629737	1	86	5	0.91	5.33544045027505	1	1	-23.7928969466039
"6283"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	300	824.695829799672	3.25361078560884	1	82	7	0.89	1.16979674265794	1	1	-48.8197363067725
"6284"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	300	-78.0344911834601	5.16891301217469	1	77	10	0.87	6.34114465979035	1	1	9.30551943995145
"6285"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	300	324.32191180862	3.02724521642572	1	69	12	0.81	4.46594464991351	1	1	7.28553651620919
"6286"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	300	56.9302132944544	2.11147912269975	1	64	15	0.79	7.05491386269898	0	2	-31.7283401236744
"6287"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	300	132.307444637933	2.45429145575032	1	64	17	0.81	5.3751197425294	1	1	-7.54848813317463
"6288"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	300	248.143829969542	2.89160189156415	1	56	20	0.76	4.44343527276054	1	1	30.2817140002589
"6289"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	300	221.851482685947	4.96012327640089	1	51	22	0.73	6.72670698845501	1	1	14.9774545877596
"6290"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	300	393.901854098891	3.86518373044035	1	46	25	0.71	7.85172578434468	1	1	77.0142859756055
