"n.trials"	"n.peeks"	"action.strategy"	"peek.select.strategy"	"keep.select.strategy"	"update.method"	"good.mean"	"bad.mean"	"n.good"	"n.bad"	"sd"	"sim"	"total.points"	"final.impression.mad"	"final.prefer.best"	"n.keep.best"	"n.peek.best"	"p.select.best"	"final.peek.impression.mad"	"final.peek.prefer.best"	"final.peek.rank.best"	"first.keep.points"
"12044"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	574	146.928683556142	6.66645853461678	1	47	13	0.6	7.61756192905708	1	1	40.2082884427664
"12045"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	574	187.603305467681	4.49268358510752	1	43	14	0.57	4.52152206081541	1	1	-18.3985566300934
"12046"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	574	199.508685550906	4.52539404143144	1	37	15	0.52	5.92123027971714	0	2	2.55819513403581
"12047"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	574	132.147285959386	5.97804214348146	1	32	17	0.49	5.98816247733268	1	1	28.4656701341599
"12048"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	574	69.4033236062952	3.38766945115467	1	29	17	0.46	3.200548593293	1	1	-18.1982379550281
"12049"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	574	399.703763172466	5.95953413964931	1	22	19	0.41	5.45562252785727	1	1	8.41029795015514
"12050"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	574	113.725926959197	6.29579128010277	1	20	20	0.4	7.15203495637261	1	1	17.9866407047432
"12051"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	574	191.414133582512	5.1113281792846	1	13	21	0.34	5.35793436127644	1	1	20.0865923576513
"12052"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	574	-32.8879447524189	7.3564244167913	0	0	23	0.23	8.51599548153608	0	3	3.24033254343891
"12053"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	574	43.5721477728618	1.16096158444636	1	5	23	0.28	1.03626715767707	1	1	1.71676423797948
"12054"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	574	0	5.44451512361647	0	0	25	0.25	5.44451512361647	0	2	NA
"12055"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	575	-141.018132049867	4.73530053613662	1	62	0	0.62	NA	NA	NA	-8.46900703744566
"12056"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	575	-409.574505180886	6.1044771481505	0	15	2	0.17	21.808702461478	1	1	57.7603543038859
"12057"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	575	592.852579577811	5.41771169356706	0	8	2	0.1	8.4908120790864	0	2	10.6204125818566
"12058"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	575	326.775309291887	10.0362041940836	0	0	4	0.04	9.33411132114019	0	2	19.2794567981937
"12059"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	575	24.7196819517556	10.5912504459638	0	0	5	0.05	14.2039760132143	0	2	-46.8703699648056
"12060"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	575	718.717341672954	7.50964494053902	1	69	6	0.75	7.44283705547797	1	1	22.5942692263732
"12061"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	575	101.483123976439	5.48413921341647	0	0	7	0.07	9.90414647136475	0	3	24.2299498387019
"12062"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	575	330.163309578193	10.5316069227395	1	58	9	0.67	18.7843841599654	1	1	-42.4859048324965
"12063"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	575	240.610134168453	3.08695061826884	1	52	10	0.62	4.33147840779572	1	1	55.6251768548383
"12064"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	575	206.489287075269	5.72622765072727	1	51	11	0.62	7.78335994675852	1	1	-26.6144314949013
"12065"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	575	328.02103642554	7.50059669194376	1	34	13	0.47	9.41634522067423	0	2	-0.71067429356289
"12066"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	575	385.105964329129	4.23147526567855	1	42	14	0.56	3.19906833751284	1	1	34.6454926684563
"12067"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	575	-146.751874371804	10.8436921473391	0	2	15	0.17	14.208400520258	0	3	23.1993310008303
"12068"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	575	315.187732117069	6.84385485586291	1	30	16	0.46	9.28863816437236	1	1	21.5179423357864
"12069"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	575	-96.3865254763081	7.12691413881216	1	26	17	0.43	9.94734358247833	1	1	40.1181554824498
"12070"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	575	34.7124496413216	7.56109864642068	1	20	19	0.39	10.3627690811665	1	1	2.23469675105034
"12071"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	575	96.2938370754667	3.58885749215635	1	19	20	0.39	4.99014614156559	1	1	20.556919023135
"12072"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	575	156.24761571889	3.53667635201079	1	12	21	0.33	3.35360319930371	1	1	-2.39095611591697
"12073"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	575	132.357379649176	7.55273780670781	1	10	23	0.33	7.14896307954253	1	1	22.4074605231496
"12074"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	575	15.7144948225199	9.11074051489638	0	0	24	0.24	9.05191467718713	0	2	12.0494338208732
"12075"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	575	0	2.55026909273907	1	0	25	0.25	2.55026909273907	1	1	NA
"12076"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	576	424.300972380396	1.96870755671321	1	81	0	0.81	NA	NA	NA	31.5658698379431
"12077"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	576	-62.486399848421	15.8229103258311	1	53	1	0.54	34.9255785311604	1	1	60.0221875529541
"12078"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	576	-264.462473818701	9.65744524464327	0	11	3	0.14	9.67263212729185	1	1	10.7986729616177
"12079"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	576	-288.010992999017	12.5110237892939	0	2	4	0.06	18.6207867124671	0	3	-40.39734831236
"12080"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	576	1027.19045044586	8.11420613096413	1	73	5	0.78	9.78189765947893	0	2	29.3126004615642
"12081"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	576	285.592045817609	7.34104561711527	1	61	6	0.67	11.3074185224691	0	2	-16.4486900922168
"12082"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	576	320.49403128676	3.96575905146034	1	66	7	0.73	5.48465597359572	0	2	-26.6293237184555
"12083"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	576	397.092318699334	5.70040073961092	1	59	9	0.68	9.27819160907696	0	2	-37.5437307296314
"12084"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	576	-233.044769189259	5.41803952346056	0	1	10	0.11	6.45497557399774	0	3	3.86722673007547
"12085"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	576	-10.9757593328669	11.3987856870157	0	2	11	0.13	11.0749187992819	0	3	14.1331874705745
"12086"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	576	606.979642781484	6.71495487550018	1	47	13	0.6	8.29297493931282	1	1	21.8293087713472
"12087"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	576	40.3868962012076	9.43065586561257	1	43	14	0.57	11.5973188974601	1	1	8.51924173535112
"12088"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	576	212.567201843768	7.89561531555846	1	37	15	0.52	7.89194333589685	1	1	39.4197382672584
"12089"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	576	-171.915127410103	5.00279775184566	0	6	17	0.23	7.37225855168277	0	2	-24.6395827930402
"12090"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	576	100.009889675949	1.65938775568396	1	27	17	0.44	2.44565104067683	1	1	28.470888220188
"12091"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	576	142.46838336672	6.01201411436903	1	24	18	0.42	6.47256537297591	1	1	4.43270600260429
"12092"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	576	-218.126721874743	4.35054784179536	0	14	20	0.34	3.3126639947435	1	1	-16.1410418698003
"12093"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	576	180.813245548277	5.68654369950355	1	15	21	0.36	5.41549786882077	1	1	10.898226329095
"12094"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	576	84.9240236653202	4.8718666879117	1	10	23	0.33	5.1844861798577	1	1	34.7211746687323
"12095"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	576	20.8772349089594	4.44707547871506	1	4	24	0.28	4.82081231158589	1	1	11.7053192496483
"12096"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	576	0	5.81856261631064	1	0	25	0.25	5.81856261631064	1	1	NA
"12097"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	577	311.378922775846	4.40554619679452	1	81	0	0.81	NA	NA	NA	-3.28587624419448
"12098"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	577	736.531631689874	11.2679915395152	1	83	1	0.84	27.6468301179939	0	2	-40.4770309154626
"12099"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	577	587.159113255618	12.2095350298341	1	87	2	0.89	11.9910553209171	1	1	11.8677921725918
"12100"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	577	974.808678103313	5.44048388656424	1	80	4	0.84	9.49519279861323	1	1	50.5403881118061
"12101"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	577	-85.5845812680063	6.7315868380191	1	49	5	0.54	7.10426253778642	0	2	-15.894457798908
"12102"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	577	-453.247446474798	4.48422453643952	0	58	6	0.64	11.7624636260859	0	2	18.7042340609788
"12103"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	577	1028.59488648793	9.61450813383398	1	61	7	0.68	9.02314528730787	0	2	14.6450513733213
"12104"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	577	-203.014364502484	12.8219117489615	0	0	9	0.09	12.0686627309417	0	2	26.8325036211721
"12105"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	577	306.025724587406	2.82984657449885	1	57	10	0.67	2.09793239648223	1	1	31.0295981638354
"12106"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	577	163.601654806887	4.21516401507105	1	52	11	0.63	3.9263551621606	1	1	-26.3029650767238
"12107"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	577	80.7689165404387	3.83392511168723	1	50	12	0.62	3.77878938873272	1	1	3.90937942012964
"12108"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	577	228.036237428783	6.74004806310528	1	40	13	0.53	8.02783643109641	1	1	-36.2772503341894
"12109"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	577	410.171037944403	7.21386066603752	1	39	15	0.54	7.25565024745008	1	1	17.6315781944019
"12110"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	577	236.358809425429	8.05121204706639	0	2	16	0.18	7.42725085832092	0	3	-24.3987948274415
"12111"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	577	68.5068767405773	4.91204645676881	1	27	17	0.44	4.77681398395518	1	1	-6.33285562201535
"12112"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	577	237.86435729928	3.21955078465304	1	22	18	0.4	4.28355829635082	1	1	31.633563544503
"12113"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	577	46.6267455983772	1.8715688900631	1	17	20	0.37	3.01733154375524	1	1	25.3772007563271
"12114"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	577	274.914694172535	5.30397178168343	1	15	21	0.36	4.99988398090881	1	1	13.7999148270578
"12115"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	577	-188.548859404185	3.62798169204931	1	8	23	0.31	4.29318306353467	1	1	-18.7692616997585
"12116"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	577	-135.382489189033	5.49561983023761	0	4	24	0.28	4.77624230864216	1	1	-15.4044102960232
"12117"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	577	0	4.1110222888798	1	0	25	0.25	4.1110222888798	1	1	NA
"12118"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	578	452.712840163769	3.89244216255609	1	72	0	0.72	NA	NA	NA	21.9103111443744
"12119"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	578	532.31406000404	7.51277832525962	1	73	1	0.74	21.3447609901407	1	1	29.1689698206495
"12120"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	578	162.368463750328	5.2648620979491	1	81	3	0.84	13.5242746335839	1	1	-16.8724548693481
"12121"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	578	433.002003141013	6.18002980316828	1	67	3	0.7	6.46982682007742	0	3	-8.47612736819431
"12122"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	578	158.484420259526	3.06229073001746	1	64	5	0.69	13.9500963139508	1	1	-29.1951458213114
"12123"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	578	287.625544522452	3.15143374676965	1	71	6	0.77	3.93784314312654	1	1	-22.2372014753865
"12124"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	578	131.974116543965	1.44549976887689	1	40	8	0.48	8.6064089328394	0	2	-36.5535230720188
"12125"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	578	-407.053288163989	6.64969774824083	0	1	8	0.09	9.43703709046618	0	3	-20.0536857555342
"12126"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	578	-739.937585743378	6.21706722463678	0	3	10	0.13	15.5402959327017	0	3	17.3453463602315
"12127"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	578	81.5078147541558	5.83053431885427	1	53	12	0.65	6.89382523156599	1	1	53.3871392811939
"12128"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	578	392.70864671578	8.99244877940201	0	1	12	0.13	8.44535661887127	0	2	6.77977332791264
"12129"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	578	-216.74212668317	1.84380016094842	1	28	14	0.42	1.84926073116186	1	1	-9.6686181873465
"12130"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	578	369.11987237098	5.83676832189083	1	39	15	0.54	8.78544518986707	1	1	1.49696233739675
"12131"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	578	488.043796438167	5.75359874718959	1	33	16	0.49	4.73081938477792	1	1	11.0925065401817
"12132"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	578	353.601615785621	6.14667461517805	1	28	18	0.46	4.99208607916324	1	1	34.5438994352506
"12133"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	578	126.073183585322	4.68758304813685	1	23	19	0.42	5.62553733691437	1	1	41.9993257036965
"12134"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	578	-267.828249659099	6.57229739015207	0	2	20	0.22	6.46725168544718	0	2	13.1259788135431
"12135"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	578	-83.066514867478	5.33537690019521	0	0	22	0.22	6.17664707648959	0	3	-16.9984720063292
"12136"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	578	-74.4810949207659	5.93520704144855	0	0	23	0.23	7.1653303568781	0	3	22.336460371878
"12137"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	578	77.2895695590119	5.50336463774318	1	5	24	0.29	5.15886411805442	1	1	56.7150882771295
"12138"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	578	0	4.44859829100085	1	0	25	0.25	4.44859829100085	1	1	NA
"12139"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	579	652.920721738436	4.62951775567516	1	88	0	0.88	NA	NA	NA	-33.5580810535259
"12140"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	579	-132.309081260896	3.26408707702805	1	58	1	0.59	6.4714007024911	0	2	-1.45720182216923
"12141"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	579	537.612870761399	6.14380170683861	1	86	2	0.88	9.67385938702103	0	2	-62.1178044421398
"12142"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	579	438.079334621267	4.81564314126522	1	80	4	0.84	9.66813316475194	1	1	67.0777944236593
"12143"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	579	340.072503699211	12.3849887689522	1	78	5	0.83	15.3632105285582	1	1	-18.0221318067455
"12144"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	579	-211.277907231195	8.32645641330215	0	2	6	0.08	11.0270176373958	0	3	-47.6265403564104
"12145"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	579	659.01177223759	5.54142900182614	1	69	7	0.76	5.90288144779229	1	1	-39.4429706524266
"12146"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	579	184.20455496984	5.14409002656246	1	63	8	0.71	8.2454944448938	0	2	-43.6750842437876
"12147"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	579	701.300293994904	7.86893213380702	1	50	10	0.6	10.1767421498844	0	2	-14.7139201521179
"12148"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	579	-63.9968345416995	5.33842708689955	1	46	12	0.58	6.60501709357752	0	2	0.634210365978019
"12149"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	579	355.461886540891	8.03789636895502	1	43	13	0.56	6.15373699807749	0	2	44.7501920234717
"12150"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	579	29.5340507108091	4.20867321384799	1	22	14	0.36	4.99187414701777	0	3	27.0670996955537
"12151"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	579	-167.28953004559	5.33325011159116	0	9	15	0.24	6.86893351292696	0	2	-30.7499420370907
"12152"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	579	-264.362664326642	4.80375148399356	0	10	16	0.26	6.43073653378846	0	2	14.2126666359886
"12153"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	579	141.418640720184	2.09740652730388	1	28	17	0.45	2.38446993705572	1	1	7.58478637491045
"12154"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	579	-278.794703809776	2.13500927269795	1	21	19	0.4	3.40029834220654	1	1	-20.8338537567677
"12155"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	579	-231.910996505109	5.05605895643724	0	0	20	0.2	7.85444414234535	0	4	-10.9321227926279
"12156"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	579	-132.457729648099	8.75655845295743	0	3	21	0.24	9.00979440402548	0	2	-35.9251762347707
"12157"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	579	58.2100086159585	3.92885061727027	1	9	23	0.32	4.30389261809015	1	1	-6.04112238048647
"12158"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	579	4.10298085144652	3.83394050602949	1	5	24	0.29	3.82860655056415	1	1	28.9142248496487
"12159"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	579	0	4.31848932919751	1	0	25	0.25	4.31848932919751	1	1	NA
"12160"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	580	442.211930111808	12.6500773872809	1	85	0	0.85	NA	NA	NA	38.9708367342176
"12161"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	580	-409.444277003679	8.60507381899752	0	6	1	0.07	6.78591606455451	1	1	-10.2719124528735
"12162"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	580	117.565325087865	6.67134809119307	1	51	2	0.53	19.1936868756267	1	1	-47.2364052054824
"12163"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	580	1322.83374870852	12.9497918071517	1	82	4	0.86	17.3521795335716	1	1	24.6095318418928
"12164"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	580	-28.5827990577936	6.422990245783	1	77	5	0.82	6.40866847541326	0	2	-48.4854817015465
"12165"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	580	477.678987702621	9.62326930716001	1	65	7	0.72	12.8383778817391	1	1	11.0332696784939
"12166"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	580	-163.003573883126	4.94122997996785	1	34	8	0.42	9.22765542676997	0	3	-30.0873636099134
"12167"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	580	576.626236723598	6.61103326091585	1	63	9	0.72	9.54469695481228	1	1	-19.7665582173548
"12168"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	580	969.933689410475	8.99840346828099	1	56	10	0.66	8.29189988223663	1	1	-6.75591844009535
"12169"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	580	-222.793689560566	8.84570143253629	1	21	11	0.32	12.0151492843705	0	2	-55.9564849769823
"12170"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	580	233.639336633933	4.84921403678968	1	29	12	0.41	6.47089946235692	0	2	-11.627498913663
"12171"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	580	-199.727617145617	1.76704366783153	1	10	13	0.23	4.66411310541585	0	2	23.5257869938423
"12172"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	580	-37.7778178425375	6.72122435913051	0	1	15	0.16	5.70856649987685	0	3	-23.7732694851341
"12173"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	580	-358.950856363116	4.21016213453096	0	3	16	0.19	8.20637596314538	0	3	5.23086135985144
"12174"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	580	-303.989638890855	5.34462926216319	1	8	17	0.25	8.86574648280489	0	2	-13.7451225452659
"12175"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	580	346.993806775988	5.13461150369949	1	24	19	0.43	4.21519809618816	1	1	-29.1192026881796
"12176"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	580	49.8098201613623	5.11203932993732	1	1	20	0.21	6.39643750222397	0	3	-35.1660134792353
"12177"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	580	215.179266153495	2.50204043316938	1	15	21	0.36	1.79193042992978	1	1	4.56576367517276
"12178"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	580	112.654735591383	1.7761698176351	1	10	22	0.32	2.02986497979762	1	1	18.0078148759518
"12179"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	580	-14.4202776355179	3.1774716842471	1	5	24	0.29	3.69676976433114	1	1	-16.7415069915668
"12180"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	580	0	2.52614256113641	1	0	25	0.25	2.52614256113641	1	1	NA
"12181"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	581	371.181175799017	3.34935372680829	1	80	0	0.8	NA	NA	NA	46.3180214649879
"12182"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	581	958.598988392128	5.43448827782942	1	88	1	0.89	33.3296033007959	0	2	8.45477958700501
"12183"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	581	-445.221480201868	10.0819857788249	0	13	2	0.15	11.4511442977116	0	2	-24.8163941162393
"12184"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	581	748.92810332583	3.87745518667057	1	77	4	0.81	8.96814528859426	0	2	-15.7338131026094
"12185"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	581	-598.726888743575	17.4174026110846	0	0	5	0.05	21.3538083154403	0	2	-27.7162291914487
"12186"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	581	311.778778050628	2.93777502400533	1	63	7	0.7	7.36036577690265	0	2	8.18485736632651
"12187"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	581	-19.4586657877636	3.68920696238076	0	0	8	0.08	6.14920538278162	0	2	-7.37145083503593
"12188"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	581	-55.9159024321782	8.00461986535816	1	59	8	0.67	7.6750368263442	1	1	15.5456003497373
"12189"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	581	-383.354383998859	9.00464170733303	0	2	10	0.12	8.66239037676024	0	3	-16.753172614347
"12190"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	581	234.13016236912	5.52817844288212	1	35	11	0.46	8.18509796920057	0	2	6.94456893435476
"12191"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	581	145.614072450493	6.59099655483191	1	43	12	0.55	7.68201991891039	1	1	40.3292904042702
