"n.trials"	"n.peeks"	"action.strategy"	"peek.select.strategy"	"keep.select.strategy"	"update.method"	"good.mean"	"bad.mean"	"n.good"	"n.bad"	"sd"	"sim"	"total.points"	"final.impression.mad"	"final.prefer.best"	"n.keep.best"	"n.peek.best"	"p.select.best"	"final.peek.impression.mad"	"final.peek.prefer.best"	"final.peek.rank.best"	"first.keep.points"
"1925"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	92	194.288180415879	0.944114627381651	1	35	22	0.57	1.15289353368101	1	1	-5.39715743449416
"1926"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	92	113.032820103689	0.581498685987345	1	30	23	0.53	0.571588831809598	1	1	4.53491575627221
"1927"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	92	102.811797093759	0.592916823271199	1	23	25	0.48	0.534122699484888	1	1	5.06458842885082
"1928"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	92	52.2784701637723	1.22449973584497	1	18	27	0.45	1.23113283076767	1	1	6.09043319999349
"1929"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	92	67.2523954544464	0.976257550001231	1	15	29	0.44	1.07471722446889	1	1	6.40265987260543
"1930"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	92	24.832418781926	1.30999145898919	1	7	30	0.37	1.38252753565785	1	1	10.2893258810193
"1931"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	92	23.0768450140956	0.911578069697545	1	5	32	0.37	0.956632304373525	1	1	5.79926099440181
"1932"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	92	0	0.203573697089385	1	0	33	0.33	0.203573697089385	1	1	NA
"1933"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	93	406.861816422825	2.17563000803049	1	90	0	0.9	NA	NA	NA	-2.51623204986655
"1934"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	93	450.942696099453	2.21158306317842	1	94	1	0.95	3.57089141017538	1	1	3.7128567621816
"1935"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	93	380.022712374715	0.446903592636317	1	83	3	0.86	1.69787870382776	1	1	-6.65149437853661
"1936"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	93	422.491441173257	0.929004563976077	1	82	5	0.87	1.17201082727374	1	1	6.88415923661795
"1937"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	93	420.409567531787	0.646486481069648	1	76	7	0.83	1.4611174743313	1	1	5.521863002883
"1938"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	93	384.919665509473	1.60028757581274	1	67	9	0.76	1.8492565648768	1	1	-3.48304272576846
"1939"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	93	325.599906428699	0.84779776453555	1	68	10	0.78	1.72808235905533	1	1	1.94478130698198
"1940"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	93	229.436170850523	0.87935124621639	1	59	12	0.71	0.538994686696956	1	1	5.52536068972952
"1941"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	93	296.503032816113	0.778591137225247	1	57	14	0.71	1.32186785925553	1	1	6.52246078586001
"1942"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	93	211.573638202019	0.934191804259011	1	52	15	0.67	0.849790470299605	1	1	-14.4438497860939
"1943"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	93	226.746016314745	1.43678636261809	1	47	17	0.64	1.9263467907623	1	1	3.62015392677486
"1944"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	93	204.85570372819	0.567201837647806	1	42	19	0.61	0.99461059004874	1	1	5.75420738379537
"1945"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	93	190.199995882467	1.16992019926467	1	36	20	0.56	1.17201641775334	1	1	11.6296004649981
"1946"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	93	174.428820099724	0.634245506319219	1	35	22	0.57	0.906333719081246	1	1	3.40228927157562
"1947"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	93	203.451086640826	1.11162442460923	1	29	24	0.53	1.06136794531165	1	1	9.49591377988562
"1948"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	93	135.505283219045	0.718482578875177	1	25	25	0.5	0.796555819198992	1	1	-2.8944400226754
"1949"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	93	84.6185311398587	0.677395956547683	1	20	27	0.47	0.679188718699537	1	1	6.7397179472212
"1950"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	93	89.1195614282218	0.434776362790125	1	15	29	0.44	0.5938074460309	1	1	-0.645383727003788
"1951"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	93	63.1206198510078	0.729898331490883	1	8	30	0.38	0.510308350202303	1	1	4.49214756151759
"1952"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	93	25.6823064458647	0.945291360178862	1	5	31	0.36	0.991662987748606	1	1	2.96290590079058
"1953"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	93	0	0.475283698132569	1	0	33	0.33	0.475283698132569	1	1	NA
"1954"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	94	539.914165331459	1.30175272593392	1	93	0	0.93	NA	NA	NA	3.49735287066141
"1955"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	94	334.937479560587	1.5242177853885	1	89	1	0.9	2.98543064069777	1	1	2.41091647708201
"1956"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	94	363.696317054988	1.63081786724292	1	83	3	0.86	2.79420498534063	1	1	0.6757410614257
"1957"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	94	391.063916568193	1.57873317351253	1	78	5	0.83	1.56653400869658	1	1	5.35494301788592
"1958"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	94	318.80055898486	0.49240289391543	1	76	6	0.82	0.382760967458295	1	1	4.86230988680822
"1959"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	94	276.208176449073	1.69020797245818	1	73	9	0.82	1.84013967263088	1	1	5.26588265305488
"1960"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	94	233.799503014126	2.45294359040457	1	68	10	0.78	2.23549567714299	1	1	-2.05689486579999
"1961"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	94	288.140300353412	1.38719551290713	1	61	12	0.73	1.56865293606015	1	1	8.94987601437607
"1962"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	94	380.028089645434	1.31555486082711	1	58	13	0.71	1.16780761514706	1	1	-3.11176326821597
"1963"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	94	205.616196069943	1.33701928010245	1	54	15	0.69	1.21388693023787	1	1	11.9992979980482
"1964"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	94	168.94321272622	0.980108306594491	1	47	16	0.63	0.464745920222217	1	1	2.09748450321063
"1965"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	94	179.63815780928	0.887652391145784	1	41	18	0.59	1.25275698374457	1	1	9.27299287855107
"1966"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	94	157.868169052796	0.936205745784513	1	40	20	0.6	1.07156002011514	1	1	3.43872726183175
"1967"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	94	171.787235445182	1.28117458515222	1	33	22	0.55	1.6289400557427	1	1	0.996239281159016
"1968"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	94	115.739227374215	0.513540040328242	1	28	24	0.52	0.958427987369169	1	1	5.10709813753761
"1969"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	94	115.17659741908	0.694399748691094	1	24	25	0.49	0.775298578925516	1	1	-3.86572209872295
"1970"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	94	59.6087600103236	0.592681886457331	1	20	26	0.46	1.27236497062211	1	1	1.41849775905472
"1971"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	94	68.3029580301597	0.791919642262545	1	14	28	0.42	0.973276111698657	1	1	4.17113756358181
"1972"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	94	48.0599449854374	1.19710167169414	1	10	30	0.4	1.3586896924981	1	1	14.5264023114325
"1973"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	94	-3.05029807486358	1.07952845244086	1	4	32	0.36	0.984921655290227	1	1	-0.655574583455194
"1974"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	94	0	0.643486195745243	1	0	33	0.33	0.643486195745243	1	1	NA
"1975"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	95	514.474017604166	1.62134681219745	1	96	0	0.96	NA	NA	NA	-10.942569297045
"1976"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	95	378.320762178176	1.75743929397352	1	87	2	0.89	2.46138255651031	1	1	8.48679975229553
"1977"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	95	478.249980981925	0.980042813595317	1	89	4	0.93	1.06148641847862	1	1	0.213810210195428
"1978"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	95	324.677878363813	0.626460114616553	1	79	5	0.84	1.71677143043595	1	1	5.14237579180132
"1979"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	95	385.699884657226	1.62704381575666	1	74	7	0.81	2.29475441167693	1	1	17.6003499748039
"1980"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	95	201.839721222415	1.85585272298486	1	69	9	0.78	2.53391901245973	1	1	-1.07986528370049
"1981"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	95	321.364436116667	0.376670050050071	1	67	10	0.77	0.934401814209898	1	1	9.0915094961576
"1982"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	95	300.095556462004	1.04132180035149	1	65	12	0.77	1.30715041630449	1	1	5.88112721376814
"1983"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	95	413.632904071485	1.36731543429421	1	57	14	0.71	0.988156986938599	1	1	9.68686896712086
"1984"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	95	322.07607743032	0.378241274364496	1	55	15	0.7	0.201315470779197	1	1	6.78949977197513
"1985"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	95	199.497970199088	0.800754836117522	1	44	17	0.61	0.496244232265734	1	1	10.7586955400198
"1986"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	95	198.594263690246	0.956510869219218	1	42	19	0.61	1.32787595418154	1	1	2.52575765684356
"1987"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	95	235.769685959951	0.607244154437912	1	39	20	0.59	0.578961307467579	1	1	8.99052136000706
"1988"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	95	204.896891939766	1.39705433594189	1	32	22	0.54	1.41192701263375	1	1	6.75662915575651
"1989"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	95	143.105406136282	0.921262342600329	1	30	23	0.53	1.11179029479089	1	1	8.46116681821548
"1990"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	95	126.696018899008	0.404851158841093	1	24	25	0.49	0.337387975582921	1	1	1.91393236470833
"1991"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	95	134.990813603326	0.869772740288084	1	20	26	0.46	0.817120762165954	1	1	15.4295404701604
"1992"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	95	68.3278348675502	0.570675701883566	1	15	28	0.43	0.57228308130287	1	1	3.93570220636286
"1993"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	95	51.9930639524607	0.516665136915696	1	9	30	0.39	0.59546529110115	1	1	2.38625123606706
"1994"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	95	37.2680567235047	1.00932905731794	1	5	31	0.36	0.909920238321197	1	1	14.7547670307209
"1995"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	95	0	0.436799421661718	1	0	33	0.33	0.436799421661718	1	1	NA
"1996"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	96	320.673397004175	1.88149203957602	1	94	0	0.94	NA	NA	NA	0.999692299896172
"1997"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	96	335.433730979403	2.05293083350162	1	85	2	0.87	2.55958694037719	1	1	7.68251379031167
"1998"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	96	505.767265245169	3.45280290334436	1	86	3	0.89	3.9843609871383	1	1	4.60266612164534
"1999"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	96	384.351739806839	0.736879794394329	1	80	5	0.85	1.50513560223715	1	1	6.30161879913724
"2000"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	96	413.340179954449	0.30224795808682	1	77	7	0.84	0.776953702898848	1	1	5.9784843405757
"2001"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	96	360.341499262898	0.770743560595105	1	70	8	0.78	1.3092178995616	1	1	3.88709352887999
"2002"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	96	273.140015744262	0.720248446721036	1	64	10	0.74	1.34286123123798	1	1	4.28596386632106
"2003"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	96	272.891504924106	0.710427144106601	1	60	11	0.71	1.40116030763252	1	1	-0.199688542730051
"2004"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	96	284.194103002099	0.534652981714918	1	58	13	0.71	1.29786546444141	1	1	8.49467533054724
"2005"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	96	182.672965675507	0.624265393174395	1	50	15	0.65	0.65849631786485	1	1	4.78956486347748
"2006"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	96	206.969487289054	1.34127679254584	1	49	17	0.66	1.65972652668	1	1	14.883526214191
"2007"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	96	203.589759117203	1.15920874500799	1	42	18	0.6	2.16207312091664	1	1	4.97055360844742
"2008"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	96	173.888601981461	0.788253622755597	1	38	20	0.58	1.21291661895458	1	1	-7.24492890705783
"2009"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	96	181.834852081571	1.56617376305517	1	32	21	0.53	1.41886128137244	1	1	-2.65703487285788
"2010"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	96	128.899446828855	0.456167930774242	1	29	24	0.53	0.419531782413379	1	1	-5.92486365804682
"2011"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	96	134.919479286733	0.461756042578746	1	24	25	0.49	0.697508703803191	1	1	3.87684246477723
"2012"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	96	107.011663026985	0.716459519169373	1	20	27	0.47	0.988000715052254	1	1	0.749846543843513
"2013"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	96	65.2225602984695	0.51208760840744	1	15	28	0.43	0.533702771544604	1	1	2.14254885328524
"2014"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	96	59.769366853919	1.55603709538787	1	10	30	0.4	1.54524900988334	1	1	0.844128675965138
"2015"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	96	4.33696364978489	0.506637905915043	1	3	32	0.35	0.445694993776889	1	1	-10.341688703179
"2016"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	96	0	1.38478508202856	1	0	34	0.34	1.38478508202856	1	1	NA
"2017"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	97	375.467981113076	2.67703391487818	1	93	0	0.93	NA	NA	NA	-6.84624844966347
"2018"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	97	456.667866411627	1.28056136518676	1	87	1	0.88	5.14973219485738	1	1	-0.307275925401814
"2019"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	97	406.24929418203	2.08965686684626	1	86	3	0.89	2.417203482094	1	1	7.19183378791908
"2020"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	97	365.747833712768	0.659019267164521	1	83	5	0.88	0.330342287021494	1	1	0.770363349870081
"2021"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	97	415.505035177475	1.55253571451338	1	80	6	0.86	1.8375420669578	1	1	13.1033382939562
"2022"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	97	347.286872856721	0.65166959210926	1	72	8	0.8	0.959164052880275	1	1	-1.94241943171559
"2023"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	97	387.315933073982	0.959682738463862	1	66	10	0.76	0.592189322268216	1	1	-0.78506598751048
"2024"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	97	253.254837476642	0.32218108356132	1	59	12	0.71	0.876836892148976	1	1	10.531674214528
"2025"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	97	305.70923738384	1.00970620064207	1	53	14	0.67	0.904301500595157	1	1	-1.32096734169628
"2026"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	97	266.01191968541	0.427002188302907	1	54	15	0.69	0.56947039835066	1	1	0.753789360534117
"2027"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	97	172.822911752152	1.10050563167903	1	49	17	0.66	1.1644624634063	1	1	7.84192626800436
"2028"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	97	260.360191449345	1.26102801990368	1	43	19	0.62	2.10734018564174	1	1	0.624007333848266
"2029"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	97	178.245351570606	0.778078193684171	1	39	20	0.59	1.07130730278829	1	1	7.92243033448373
"2030"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	97	161.417950400932	1.37320652477019	1	32	22	0.54	1.69140777571844	1	1	3.71080217088833
"2031"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	97	174.99371298738	0.688857227298408	1	28	23	0.51	1.3042146147741	1	1	-4.20929287254675
"2032"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	97	105.558866298802	0.789018879828447	1	24	25	0.49	0.808832453657836	1	1	3.77501484160591
"2033"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	97	83.4557285779731	0.852705617253316	1	18	27	0.45	0.698249252540875	1	1	3.9909846530833
"2034"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	97	41.7462988259247	0.980127200812087	1	14	28	0.42	1.03546722605507	1	1	4.02447740129723
"2035"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	97	25.8624381693778	0.735449873944596	1	8	30	0.38	0.897831130565816	1	1	-15.5873249282496
"2036"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	97	23.266926673569	1.0901476384213	1	5	31	0.36	1.14268546704571	1	1	7.48374756254987
"2037"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	97	0	1.42690272023961	1	0	34	0.34	1.42690272023961	1	1	NA
"2038"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	98	457.037180238811	2.96550958884527	1	99	0	0.99	NA	NA	NA	4.61013590623442
"2039"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	98	428.48674380419	1.51522125355067	1	90	1	0.91	2.47389065855248	1	1	7.17817744088571
"2040"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	98	371.43167476271	0.833266893646355	1	83	3	0.86	2.57975636529924	1	1	-1.44955453836841
"2041"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	98	362.526811096605	1.23222257403889	1	79	5	0.84	1.66423733500062	1	1	7.95002423643786
"2042"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	98	368.142992683078	0.670876493790419	1	77	7	0.84	0.905010530593217	1	1	1.93312842903326
"2043"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	98	407.1635772684	0.890573954485643	1	74	8	0.82	1.56430403543185	1	1	2.34657810140782
"2044"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	98	226.352035467411	0.831238302868485	1	61	10	0.71	1.19720399683309	1	1	-0.474694148126007
"2045"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	98	374.425488225517	0.645853899288523	1	64	12	0.76	0.972949371336621	1	1	6.43770533285409
"2046"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	98	270.202012644998	0.563329850437845	1	58	13	0.71	0.680410533112161	1	1	6.62218062961007
"2047"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	98	319.444259091729	0.542531019558231	1	54	15	0.69	1.03182256783594	1	1	4.4377736464505
"2048"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	98	265.463334571432	0.495607686277054	1	48	17	0.65	0.895490989307279	1	1	4.52104217602388
"2049"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	98	210.197068503028	0.910537863559684	1	42	18	0.6	1.67493691108786	1	1	7.55124703265821
"2050"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	98	210.34479894119	0.914934813031717	1	39	20	0.59	1.11311017573607	1	1	2.76583643786132
"2051"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	98	124.571867477934	0.759542319988821	1	34	21	0.55	0.97981133939225	1	1	-1.18253890363854
"2052"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	98	134.467261722511	0.66556290848899	1	29	23	0.52	0.759090987835126	1	1	5.57480930937966
"2053"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	98	99.4701221498885	1.08744442755385	1	22	25	0.47	1.29963347949304	1	1	-0.0615496981072994
"2054"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	98	96.3207155900859	0.953887863363994	1	20	26	0.46	1.08307245168243	1	1	2.48415363474731
"2055"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	98	21.7993221148886	0.734704936582202	1	14	29	0.43	0.616188238344505	1	1	7.83638812573091
"2056"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	98	36.3413823128089	0.863303827534538	1	9	30	0.39	0.788986236781856	1	1	-0.638567764750514
"2057"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	98	28.9704581131515	0.479412393819656	1	5	31	0.36	0.501041520809351	1	1	-0.881421172719453
"2058"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	98	0	1.13745951549572	1	0	34	0.34	1.13745951549572	1	1	NA
"2059"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	99	332.354803969108	0.268154300703749	1	87	0	0.87	NA	NA	NA	-5.92057698582752
"2060"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	99	421.091524215321	0.620270246139708	1	90	2	0.92	1.82508885496103	1	1	12.8825362387492
"2061"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	99	522.514314031663	2.32466833414301	1	86	3	0.89	2.53353373798431	1	1	6.12244669268168
"2062"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	99	410.105218932635	0.541003883219269	1	80	5	0.85	1.89706171215625	1	1	4.0098198534346
"2063"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	99	299.237537300363	1.48254838595038	1	77	7	0.84	1.38364069375423	1	1	3.79942602670244
"2064"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	99	284.110890108345	1.10162920136475	1	69	8	0.77	1.68586380171416	1	1	-8.70775307572436
"2065"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	99	316.303088540474	0.42333702834482	1	67	10	0.77	0.457632385340823	1	1	7.08042115621499
"2066"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	99	232.516096777089	0.792222444419918	1	61	12	0.73	0.870586777802081	1	1	0.124730969535095
"2067"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	99	218.986709869077	0.711087383985283	1	53	14	0.67	0.906456448550684	1	1	5.07520313302135
"2068"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	99	362.531407933181	0.961690388622612	1	53	15	0.68	1.0270238918241	1	1	6.93929181929248
"2069"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	99	219.243618153465	0.665914172477887	1	47	17	0.64	0.801417960650467	1	1	7.76258701001394
"2070"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	99	209.933515977766	0.578270374822215	1	45	18	0.63	0.722714566917958	1	1	7.06974887768725
"2071"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	99	300.428025282876	2.3726274989007	1	40	20	0.6	1.93056160745656	1	1	2.79346980777317
"2072"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	99	223.860340656453	0.991532884803475	1	35	22	0.57	0.905553413067839	1	1	11.0725388229014
"2073"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	99	168.014713362796	1.07343725803237	1	29	24	0.53	1.39290421195035	1	1	6.24155873273389
"2074"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	99	123.478657604441	0.965988517890829	1	24	25	0.49	0.718703425943045	1	1	-16.7524949036131
