"n.trials"	"n.peeks"	"action.strategy"	"peek.select.strategy"	"keep.select.strategy"	"update.method"	"good.mean"	"bad.mean"	"n.good"	"n.bad"	"sd"	"sim"	"total.points"	"final.impression.mad"	"final.prefer.best"	"n.keep.best"	"n.peek.best"	"p.select.best"	"final.peek.impression.mad"	"final.peek.prefer.best"	"final.peek.rank.best"	"first.keep.points"
"10770"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	513	76.5590447472021	0.733172512553654	1	15	17	0.32	0.822779359006494	1	1	15.212781861687
"10771"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	513	47.2647393112207	1.91293670542305	1	10	18	0.28	2.13758747028609	1	1	-0.550386050673358
"10772"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	513	17.3739193922409	1.81085428461378	1	5	19	0.24	1.90715620897641	1	1	-10.2266578533647
"10773"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	513	0	1.61714186347063	1	0	20	0.2	1.61714186347063	1	1	NA
"10774"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	514	497.264768121263	3.10036145920808	1	92	0	0.92	NA	NA	NA	-5.08018208761791
"10775"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	514	269.453712428149	5.2225140060656	1	86	1	0.87	14.1275461135587	1	1	14.3172566483737
"10776"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	514	592.33770985999	4.6377859788568	1	84	2	0.86	5.56420269002443	1	1	12.7622635457325
"10777"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	514	270.719474486181	3.0251666762578	1	79	3	0.82	4.61025976898131	1	1	9.7156001883592
"10778"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	514	260.684662948856	1.05543509307369	1	66	4	0.7	3.05305250257407	1	1	-20.535934953159
"10779"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	514	380.955148984589	1.83588780799017	1	72	5	0.77	2.30653204473633	1	1	18.6359968899359
"10780"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	514	322.66840325364	2.58288063453597	1	63	6	0.69	2.93090926784693	1	1	11.7567715427996
"10781"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	514	499.094990199931	1.84487894835375	1	65	7	0.72	2.00016445521017	1	1	13.7193191569179
"10782"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	514	278.531681712654	2.77500501459068	1	58	8	0.66	3.3918046132778	1	1	-3.23939812781409
"10783"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	514	373.363308785449	2.9755131829084	1	54	9	0.63	3.41836550814803	1	1	20.6089740613226
"10784"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	514	308.963041285942	3.6013484958857	1	50	10	0.6	3.66669845275672	1	1	-5.03140897952044
"10785"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	514	290.259279612633	2.75206224028032	1	40	11	0.51	3.00191306586318	1	1	2.43318833392564
"10786"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	514	185.105916318211	2.16011072552883	1	37	12	0.49	2.66375010946782	1	1	10.2857470909088
"10787"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	514	94.4078691556982	3.47257284168748	1	32	13	0.45	3.93497775093286	1	1	-13.7856590017107
"10788"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	514	111.23535652997	1.88667577332715	1	29	14	0.43	2.16444903783881	1	1	3.29722664798707
"10789"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	514	195.036006977776	2.00729052052113	1	25	15	0.4	2.26088316500155	1	1	-1.80292016302875
"10790"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	514	90.2126229444364	1.52898303411321	1	18	16	0.34	1.68376526380062	1	1	4.08812797794561
"10791"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	514	26.2618632077145	2.0362043923353	1	15	17	0.32	2.32174658426027	1	1	-20.8385669761317
"10792"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	514	44.4637680139337	0.269162237009229	1	10	18	0.28	0.340982352038452	1	1	-3.9311758004143
"10793"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	514	12.7172353702184	1.55116674385401	1	5	19	0.24	1.56176295507429	1	1	21.5342825728579
"10794"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	514	0	1.5449632029324	1	0	20	0.2	1.5449632029324	1	1	NA
"10795"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	515	609.170998889078	3.58679936670065	1	97	0	0.97	NA	NA	NA	-6.7298392932223
"10796"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	515	184.975481232658	3.7040234761012	1	80	1	0.81	8.03565461120631	1	1	2.54832402420872
"10797"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	515	498.55395579374	5.26252938355148	1	82	2	0.84	6.05854119057657	1	1	-10.88942670338
"10798"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	515	274.640678628027	3.1008076537087	1	78	3	0.81	4.88579365870843	1	1	1.35860599918386
"10799"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	515	339.619310839993	2.46554606762695	1	76	4	0.8	4.76742007560111	0	2	-24.7566900078992
"10800"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	515	442.761967552849	2.56293324879986	1	71	5	0.76	2.95478882673465	1	1	1.87531424867586
"10801"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	515	292.032884771436	1.78722867924584	1	67	6	0.73	1.93838414185797	1	1	19.7484228121679
"10802"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	515	371.004031183124	3.02391667791423	1	61	7	0.68	3.47128148742285	1	1	7.58317887291089
"10803"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	515	346.938364139813	1.45017011685796	1	54	8	0.62	2.13761965831767	1	1	-4.42065747194615
"10804"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	515	276.686338249954	1.71839337349723	1	51	9	0.6	1.99356379026942	1	1	12.5445081657736
"10805"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	515	214.331579553462	3.36165416685553	1	49	10	0.59	3.86200852960438	1	1	11.369854378045
"10806"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	515	173.904689822922	2.11147246582613	1	44	11	0.55	1.95457392485572	1	1	15.8211651453525
"10807"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	515	93.1104079537973	3.05042792820462	1	38	12	0.5	3.24836554809625	1	1	20.1768131779274
"10808"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	515	135.576616502478	2.54635060108758	1	34	13	0.47	2.66845171057582	1	1	10.3486419111111
"10809"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	515	240.263089933171	1.45489358682948	1	28	14	0.42	1.85107641277079	1	1	5.16217250720116
"10810"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	515	182.387268840057	1.67756769762595	1	24	15	0.39	1.89953298311392	1	1	1.44040964449188
"10811"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	515	87.6299755851353	2.85386009320465	1	19	16	0.35	3.29784389839045	1	1	8.96754862923268
"10812"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	515	81.673376486267	1.78415609854032	1	14	17	0.31	1.75149831327219	1	1	11.3699973491782
"10813"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	515	71.3361497885418	2.19019234438312	1	9	18	0.27	2.3724124479227	1	1	22.2681793919954
"10814"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	515	16.6715426633558	2.28428936938862	1	5	19	0.24	2.22711198291726	1	1	5.15834888044679
"10815"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	515	0	2.23295111276787	1	0	20	0.2	2.23295111276787	1	1	NA
"10816"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	516	300.412779689613	3.42964635515164	1	86	0	0.86	NA	NA	NA	16.6361496062661
"10817"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	516	460.563326839741	2.28969611293257	1	80	1	0.81	8.12642677039382	0	2	-0.359187173973383
"10818"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	516	393.757962291218	2.45626156162952	1	83	2	0.85	3.4562922827642	1	1	-0.125125562205729
"10819"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	516	154.301649945032	1.47138551075211	1	45	3	0.48	5.9382536715868	0	3	6.68199203400491
"10820"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	516	351.762278352715	2.72621534504628	1	74	4	0.78	5.14686069660856	1	1	15.1260798580464
"10821"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	516	333.75827158461	3.01197421461748	1	73	5	0.78	4.07985715155356	0	2	-9.90379645117176
"10822"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	516	131.092246642122	3.90917395700384	1	64	6	0.7	4.53229527108927	1	1	-5.53029107320523
"10823"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	516	295.370011422677	2.79391745961828	1	60	7	0.67	2.77181503385361	1	1	16.0124104784163
"10824"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	516	429.079717894806	3.46812993933993	1	57	8	0.65	2.92683017597723	1	1	18.3478670670107
"10825"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	516	224.418950715497	3.38869537681469	1	52	9	0.61	4.62336652203562	0	2	-4.21143049562467
"10826"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	516	298.666306901224	2.0851875360726	1	46	10	0.56	3.32507746311542	1	1	20.3781121095587
"10827"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	516	143.853701200801	4.066151027654	1	42	11	0.53	4.43696236202927	1	1	-12.4449714531448
"10828"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	516	143.383402271038	3.19725084764175	1	39	12	0.51	3.38651022335798	1	1	-14.1214822553198
"10829"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	516	191.544011755942	2.68051462996144	1	33	13	0.46	2.89256000840147	1	1	9.46007885195255
"10830"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	516	207.168671083646	2.44225140124	1	30	14	0.44	2.1986965589854	1	1	4.24581060260008
"10831"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	516	160.354844827813	3.03301830863906	1	24	15	0.39	3.13780944451365	1	1	8.82525728765123
"10832"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	516	84.7703837658787	1.95995526139313	1	19	16	0.35	2.26807007841569	1	1	5.8868830419681
"10833"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	516	109.534605417848	2.55265002537469	1	15	17	0.32	2.36690190979839	1	1	8.98847132495517
"10834"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	516	23.2604832636014	2.33295761019462	1	9	18	0.27	2.40287125605078	1	1	10.1205411135726
"10835"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	516	-0.651709450611589	2.10575029724629	1	5	19	0.24	1.96611036445464	1	1	-5.660002901707
"10836"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	516	0	0.929880261079895	1	0	20	0.2	0.929880261079895	1	1	NA
"10837"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	517	261.200482836576	4.36137825097514	1	87	0	0.87	NA	NA	NA	-4.42489611001478
"10838"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	517	-380.446097819477	3.812606763914	0	1	1	0.02	10.0722884642088	0	5	-9.83754861365112
"10839"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	517	378.256111951292	2.71589830724599	1	89	2	0.91	4.11359935672237	1	1	1.09476254083028
"10840"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	517	618.890087611174	3.11148695748816	1	84	3	0.87	4.21491968008812	1	1	3.57525499518756
"10841"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	517	-16.9604548209275	1.66327711880315	1	48	4	0.52	6.49812030139115	0	3	-6.25771628064502
"10842"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	517	333.10375624457	4.18442272344926	1	70	5	0.75	5.16004846190467	1	1	6.35893705643317
"10843"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	517	341.233822384637	1.14555365994443	1	66	6	0.72	1.82358376670945	1	1	-13.2791251097841
"10844"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	517	291.406035075285	2.33571292811181	1	54	7	0.61	3.39314097618642	0	2	-9.93500142117036
"10845"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	517	192.659638875357	3.45458285424923	1	57	8	0.65	3.8752510023654	1	1	7.65785566684768
"10846"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	517	189.463943837275	2.17594917641531	1	53	9	0.62	2.01201158843061	1	1	7.33415699223468
"10847"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	517	272.978201992655	2.7651819920888	1	49	10	0.59	2.86170188489544	1	1	11.8085580909022
"10848"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	517	243.634274388697	2.3669787495483	1	42	11	0.53	2.70392902695393	1	1	-1.99274971489973
"10849"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	517	230.233292373435	1.49295152401443	1	37	12	0.49	1.4900866896674	1	1	2.08801083414275
"10850"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	517	78.7216324119438	2.24981591276407	1	33	13	0.46	2.37852413396558	1	1	20.0533874522662
"10851"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	517	59.7208007514558	2.53830940096359	1	29	14	0.43	2.27572923616386	1	1	-5.01961378585661
"10852"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	517	66.075096341788	1.41381650569267	1	25	15	0.4	1.92918353847686	1	1	-9.09468255889563
"10853"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	517	74.6490441772592	1.13986398545331	1	19	16	0.35	2.02233239255319	1	1	-6.20608935359078
"10854"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	517	-72.584098404036	4.30024522749859	1	1	17	0.18	5.39500234972685	0	2	11.8648348792613
"10855"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	517	98.9197524400906	2.32656654001081	1	10	18	0.28	2.11344440537694	1	1	4.39808668963855
"10856"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	517	-6.75694050341482	1.25232616524067	1	4	19	0.23	1.03332502922935	1	1	-29.6451132630524
"10857"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	517	0	1.78016331845083	1	0	20	0.2	1.78016331845083	1	1	NA
"10858"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	518	238.206074372969	3.26264941282452	1	91	0	0.91	NA	NA	NA	0.673994521318787
"10859"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	518	239.576062677119	5.79715766974098	1	86	1	0.87	4.17479152026046	1	1	12.8018248535596
"10860"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	518	246.169241558549	5.39321133183678	1	87	2	0.89	8.82833274061751	1	1	-10.810674758469
"10861"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	518	138.785403739197	5.29296688242485	1	66	3	0.69	7.5134366654699	0	3	-22.8055343672511
"10862"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	518	358.212830228242	2.35639438895252	1	76	4	0.8	2.61953828407628	1	1	-0.363386540357771
"10863"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	518	167.797062742505	2.5548978700183	1	63	5	0.68	6.19003690721821	0	3	8.12334261901056
"10864"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	518	311.020021206468	4.11560651549626	1	68	6	0.74	4.57480639630926	1	1	-4.14356604136812
"10865"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	518	159.921989175488	1.97293891802505	1	63	7	0.7	1.75913293439951	1	1	0.86973484234747
"10866"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	518	370.814319246978	3.14237078236787	1	57	8	0.65	2.74277468080594	1	1	-0.794748922973546
"10867"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	518	214.029503513704	2.935575377734	1	53	9	0.62	3.73971839048422	1	1	1.64753307875279
"10868"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	518	162.604019245616	2.10928906922612	1	45	10	0.55	2.55925069058858	1	1	-10.3998104337142
"10869"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	518	155.391584539071	0.921741120753177	1	40	11	0.51	2.12514566210845	1	1	-7.49050014291474
"10870"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	518	234.139798462617	1.68079346636731	1	37	12	0.49	2.09173115099451	1	1	2.50498678580227
"10871"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	518	183.937943378334	3.07104390286095	1	35	13	0.48	3.42340907554324	1	1	7.95004639769409
"10872"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	518	122.20320368296	1.73041313129716	1	26	14	0.4	2.02517594149738	1	1	22.8820194088865
"10873"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	518	69.9127436358668	2.6708452170762	1	23	15	0.38	2.91091718580127	1	1	-2.5839198743202
"10874"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	518	124.62332272586	2.97545557866567	1	18	16	0.34	3.23872391854964	1	1	-6.96426600567085
"10875"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	518	99.323564246852	1.37644042414464	1	15	17	0.32	1.39396390095792	1	1	14.6525148376623
"10876"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	518	36.8630983827979	1.1127392701991	1	10	18	0.28	1.02279205983453	1	1	2.74045335015322
"10877"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	518	44.2298951675907	1.3994725484113	1	5	19	0.24	1.24517625059943	1	1	1.18847444949631
"10878"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	518	0	2.00277628319241	1	0	20	0.2	2.00277628319241	1	1	NA
"10879"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	519	229.507515282773	4.48078915946193	1	84	0	0.84	NA	NA	NA	-1.24489759267046
"10880"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	519	240.905283302155	2.56893629947118	1	89	1	0.9	3.73597595924326	1	1	-0.0743753897967414
"10881"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	519	520.810462765192	4.95613764569164	1	86	2	0.88	6.86443740579242	1	1	8.09391536526439
"10882"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	519	453.435233380799	4.89207183999997	1	83	3	0.86	5.56126768460746	1	1	2.97772551306967
"10883"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	519	496.290624508773	1.8140118197689	1	79	4	0.83	1.98984290812249	1	1	15.2346274553412
"10884"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	519	290.136520482035	2.48244910841587	1	67	5	0.72	4.11319744271969	0	2	-4.04103613699074
"10885"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	519	195.210630748156	3.77150684539729	1	65	6	0.71	4.41410348293182	1	1	-4.34677216112978
"10886"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	519	309.573492442698	1.10325256008515	1	60	7	0.67	1.8896198684362	1	1	12.3334071485381
"10887"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	519	290.655555629559	2.38814458184579	1	58	8	0.66	2.35723008832073	1	1	-3.16626537759162
"10888"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	519	203.489783417219	1.85534818301837	1	52	9	0.61	1.52099845076896	1	1	-3.12179565528714
"10889"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	519	272.625816807102	2.82959222405594	1	48	10	0.58	4.00628798259685	1	1	5.29746730971271
"10890"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	519	318.052749279378	1.92333533791035	1	43	11	0.54	2.42131220161396	1	1	14.265403709957
"10891"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	519	93.8859222024409	1.63942415005431	1	37	12	0.49	1.75792233601097	1	1	1.91933323945518
"10892"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	519	174.760618269408	2.01743145093886	1	33	13	0.46	1.88537247017981	1	1	-12.5984606004443
"10893"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	519	212.304748821856	1.46782765337084	1	29	14	0.43	1.74381528005592	1	1	18.6617784697374
"10894"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	519	97.4452621824269	1.54862666119964	1	25	15	0.4	2.13679211986056	1	1	8.3430840339806
"10895"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	519	71.4326194717313	2.84629866507044	1	19	16	0.35	3.36263944121879	1	1	-12.1293971152155
"10896"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	519	95.0877743669933	0.5577274614039	1	15	17	0.32	0.55265724101143	1	1	-9.19781452966361
"10897"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	519	63.5348230601438	1.5472590029552	1	10	18	0.28	1.85470465453443	1	1	-0.556652038091516
"10898"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	519	13.7547768599309	1.08549157746554	1	5	19	0.24	1.01165765507259	1	1	19.4151587135123
"10899"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	519	0	1.07358610929612	1	0	20	0.2	1.07358610929612	1	1	NA
"10900"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	520	530.92506962836	4.12416756163941	1	88	0	0.88	NA	NA	NA	0.667551794647695
"10901"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	520	438.527893299418	4.92058085581936	1	91	1	0.92	6.3575340872878	0	2	3.10081059504731
"10902"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	520	419.132705691393	4.02993345487045	1	81	2	0.83	6.19195996248409	0	2	-1.08483654599361
"10903"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	520	470.696151689379	2.43391620522926	1	66	3	0.69	4.76937640847545	0	3	0.790108821071181
"10904"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	520	517.690587417213	2.6527173831224	1	76	4	0.8	2.91986894627116	1	1	-1.42874793895432
"10905"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	520	424.175351021187	1.1991237013392	1	71	5	0.76	2.24238271950711	1	1	6.40867862069096
"10906"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	520	322.53998648574	2.62505672354874	1	65	6	0.71	4.64280977907034	0	2	2.77263265805214
"10907"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	520	148.838224482495	2.75626261047881	1	63	7	0.7	3.97582677109724	1	1	5.85639989001594
"10908"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	520	6.63815752751529	3.94234339130542	1	48	8	0.56	4.41664188774637	0	2	-2.07196303480376
"10909"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	520	267.852174892289	2.5773498629654	1	54	9	0.63	2.72224454791091	1	1	6.52652110740371
"10910"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	520	169.700385737711	1.29623716381766	1	48	10	0.58	1.04208888746307	1	1	9.55596104494593
"10911"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	520	191.478200493457	1.77883400536464	1	42	11	0.53	2.40447439454865	1	1	-5.84738632078217
"10912"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	520	79.0032043822695	2.51446956149866	1	10	12	0.22	4.0135159662598	0	2	-2.05221826356337
"10913"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	520	282.652408227227	2.34229147939391	1	35	13	0.48	2.08626389633837	1	1	14.987447607248
"10914"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	520	142.137193878351	2.01537441369845	1	30	14	0.44	2.08587748490595	1	1	12.817143657533
"10915"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	520	173.954400464148	2.30422641251288	1	25	15	0.4	2.34759812796569	1	1	17.0543851511131
"10916"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	520	149.108596723739	0.877535938631798	1	19	16	0.35	0.921146432462912	1	1	3.64025772882225
"10917"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	520	106.378240794082	1.40306664936987	1	13	17	0.3	1.16225365599846	1	1	-5.36563111189295
