"n.trials"	"n.peeks"	"action.strategy"	"peek.select.strategy"	"keep.select.strategy"	"update.method"	"good.mean"	"bad.mean"	"n.good"	"n.bad"	"sd"	"sim"	"total.points"	"final.impression.mad"	"final.prefer.best"	"n.keep.best"	"n.peek.best"	"p.select.best"	"final.peek.impression.mad"	"final.peek.prefer.best"	"final.peek.rank.best"	"first.keep.points"
"3620"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	173	344.401597172017	4.50734030645437	1	57	7	0.64	7.68223959558742	0	2	-29.4496516204613
"3621"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	173	425.896486327252	5.92750303908684	1	59	8	0.67	6.54569376764959	1	1	-0.64230879298405
"3622"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	173	173.572005052026	2.08209297886238	1	52	9	0.61	4.88346114523335	1	1	-26.2485742758718
"3623"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	173	-19.9713974818989	3.93995632733256	1	22	10	0.32	4.3266200406903	1	1	3.4940154556535
"3624"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	173	242.59300996067	7.34317899799307	1	43	11	0.54	9.12526959446426	1	1	-4.33983764617274
"3625"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	173	125.755314947002	3.77567533047974	1	21	12	0.33	4.74641965920134	1	1	-2.67241606202575
"3626"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	173	45.3939691639536	2.4553715973233	1	32	13	0.45	3.03755050893542	1	1	-17.0443825777611
"3627"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	173	213.975459453205	3.56409313281747	1	30	14	0.44	4.253157730857	1	1	6.96023775350594
"3628"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	173	19.1132855351564	4.17285633928458	1	24	15	0.39	4.04679613134797	1	1	-39.0555714349434
"3629"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	173	-63.9586891472994	3.44025426236619	1	15	16	0.31	4.70055533463999	1	1	-26.9636715065688
"3630"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	173	58.9158669471427	4.79134577539737	1	13	17	0.3	5.2834383320874	1	1	-19.9913539050887
"3631"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	173	158.883974722122	2.96043323226786	1	10	18	0.28	2.59275594195248	1	1	24.3332023114553
"3632"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	173	-11.8446984637622	5.46657037278015	1	5	19	0.24	5.90633918103345	1	1	2.20614114766928
"3633"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	173	0	4.78363576451142	0	0	20	0.2	4.78363576451142	0	2	NA
"3634"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	174	-325.750087919267	7.04248672465118	1	34	0	0.34	NA	NA	NA	10.5287679494441
"3635"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	174	173.716068723958	3.32286283041991	1	85	1	0.86	22.5934644702969	1	1	7.05221535153359
"3636"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	174	359.852580789998	14.413454406902	1	80	2	0.82	18.2314568471043	0	2	3.72566928165257
"3637"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	174	46.3377954992354	2.24657004931185	1	55	3	0.58	14.2876360062433	0	3	15.0537998558907
"3638"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	174	561.027394690657	6.13768072783986	1	75	4	0.79	4.08192704325311	1	1	-51.9463382784643
"3639"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	174	359.82111593652	5.60939815994307	1	65	5	0.7	8.58825526841508	1	1	0.984651796567462
"3640"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	174	-155.575707342652	3.46057492294109	1	42	6	0.48	9.94380750802903	1	1	45.1470562492667
"3641"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	174	256.624846497429	3.23587949073791	1	63	7	0.7	2.55765734281621	1	1	16.8620573172007
"3642"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	174	213.415402311127	5.13002073430145	1	56	8	0.64	4.29289167452498	1	1	2.89515503164482
"3643"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	174	113.970503556047	1.04917421242254	1	42	9	0.51	2.75158777322048	0	2	11.8320082754186
"3644"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	174	243.678719273688	5.7162723933467	0	0	10	0.1	6.46285448224927	0	3	6.40484673440173
"3645"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	174	-6.68104368387495	3.64806518369592	0	41	11	0.52	4.01376977700877	1	1	14.5529686520952
"3646"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	174	247.599693013613	3.87113766853808	1	36	12	0.48	4.55300013306948	0	2	5.43533809431752
"3647"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	174	159.844011835126	3.21390833863177	1	35	13	0.48	3.90581673603726	1	1	-11.1072654826949
"3648"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	174	269.390134717278	3.469742118319	1	29	14	0.43	3.52008789505293	1	1	-4.60773101094094
"3649"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	174	30.0911665836028	3.77456128254613	1	21	15	0.36	4.4400609292445	1	1	-16.4975022321047
"3650"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	174	-34.034411381369	5.54825981829686	0	4	16	0.2	5.48797946940772	0	2	25.3172428102876
"3651"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	174	14.506420256508	5.33718580182239	0	1	17	0.18	5.36351068811059	0	3	16.485635970653
"3652"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	174	-97.366642003372	3.22348365811137	0	1	18	0.19	4.22743978999905	0	3	-12.6637917640183
"3653"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	174	-16.482500394891	4.4448144844694	0	0	19	0.19	4.66230077018674	0	3	13.4927576389834
"3654"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	174	0	4.25177495527108	0	0	20	0.2	4.25177495527108	0	3	NA
"3655"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	175	17.8625450557601	8.19203556149637	1	59	0	0.59	NA	NA	NA	27.8754936897834
"3656"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	175	-53.987765269624	8.62862681751568	1	73	1	0.74	12.9265079316195	0	4	-5.90707443326774
"3657"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	175	427.18898450514	4.67845056483745	1	81	2	0.83	11.5599440086443	0	2	-5.47192938711043
"3658"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	175	627.069560393971	6.73411606443665	1	67	3	0.7	12.9085530913656	0	2	26.1490146186442
"3659"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	175	-471.858158794589	8.75970478643851	0	1	4	0.05	10.1522372824922	0	4	-11.9691033657533
"3660"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	175	-355.854808258163	3.91632657609097	0	0	5	0.05	10.9991760208633	0	4	-26.145075008606
"3661"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	175	118.267901754147	6.38982060147232	1	65	6	0.71	6.60822449139291	1	1	-57.0673592286704
"3662"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	175	444.542257203592	5.12027492215279	1	61	7	0.68	5.93946456962249	1	1	8.18055179347339
"3663"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	175	133.596505067786	3.34782796427321	1	57	8	0.65	5.20065880203608	1	1	-20.0420844673084
"3664"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	175	306.593657450372	2.51426617209111	1	51	9	0.6	4.47121131966601	1	1	34.9374676743563
"3665"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	175	-289.385026916003	5.48993956481486	0	2	10	0.12	7.93235010704189	0	3	-23.9512368287823
"3666"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	175	116.216011510025	2.29449145029108	1	34	11	0.45	5.15040878176187	0	2	0.763856515819745
"3667"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	175	68.503243638316	3.37081885348821	1	28	12	0.4	5.50992969429085	0	2	5.00059621124757
"3668"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	175	11.2710944332543	3.97444973652137	1	19	13	0.32	5.76860461914641	1	1	2.39565205227007
"3669"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	175	-80.8890064897624	4.35396764289988	0	1	14	0.15	5.15634660206228	0	5	14.6620548853821
"3670"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	175	45.7494871728945	1.90351878553447	1	22	15	0.37	2.50926656432764	1	1	49.1475154234122
"3671"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	175	99.9391129195966	3.7131095269477	1	19	16	0.35	4.07720509529291	1	1	-0.355681885059649
"3672"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	175	-44.3768208030187	6.73804065678197	1	3	17	0.2	7.01275889243636	0	2	17.3744846371866
"3673"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	175	-15.0434497536513	3.93688217874592	1	8	18	0.26	3.90872797636493	1	1	-5.46275889853451
"3674"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	175	-6.21140558260353	6.98992200936701	1	4	19	0.23	7.18652428253786	1	1	31.8694666892117
"3675"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	175	0	3.55873019695236	0	0	20	0.2	3.55873019695236	0	3	NA
"3676"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	176	-245.131027409276	12.2858514922221	0	2	0	0.02	NA	NA	NA	30.8890221137346
"3677"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	176	119.086529149305	6.1681066886915	1	81	1	0.82	17.8238197553656	0	2	-30.9154704909625
"3678"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	176	-407.024870358111	9.49265706058645	0	0	2	0.02	10.8270601403545	0	4	10.9318783122521
"3679"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	176	655.653050360603	8.77880146100036	1	83	3	0.86	10.4326245751264	1	1	32.1466593799703
"3680"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	176	371.051202336199	5.48347661815165	1	64	4	0.68	10.6632429795829	1	1	-0.0530617031333094
"3681"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	176	565.074592738671	2.81511995909458	1	68	5	0.73	5.71826123244535	1	1	36.2981968250108
"3682"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	176	27.9963850549565	3.36113764879373	1	59	6	0.65	4.08721320841795	1	1	9.63461896002448
"3683"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	176	85.8429084951131	3.4828885757818	1	60	7	0.67	5.16454122895779	0	2	4.3594394763971
"3684"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	176	135.74715278755	3.97226872832162	1	38	8	0.46	8.34850938599632	0	3	2.10992492623939
"3685"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	176	-283.372181300845	2.90545176023038	0	13	9	0.22	2.82018533493406	1	1	6.17621796571406
"3686"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	176	-130.562571782044	5.09633144613189	1	16	10	0.26	6.50335372901714	0	2	12.6789471026368
"3687"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	176	408.012568722073	4.40712093333499	1	42	11	0.53	4.24091748769022	1	1	43.7324838225402
"3688"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	176	141.777357496894	2.06571539026916	1	37	12	0.49	3.22770109122214	1	1	28.5622744711107
"3689"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	176	124.897744613218	4.37067499999184	1	33	13	0.46	4.81070570894806	1	1	-8.84622588297291
"3690"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	176	-0.361839633559573	5.55747022575307	1	29	14	0.43	6.80221105372757	1	1	11.9257176025858
"3691"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	176	-36.0417446271262	4.78248194991599	0	7	15	0.22	4.6796172976715	0	2	-15.0426561598915
"3692"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	176	-42.1710820083706	3.12723938992063	1	17	16	0.33	4.0499720597895	1	1	-49.0746994677981
"3693"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	176	-23.5293864360374	6.82530769132926	1	15	17	0.32	6.9947428642431	1	1	-21.8978839264946
"3694"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	176	19.0361108836914	4.29492416530361	0	0	18	0.18	4.15899846031206	0	2	42.9178422800662
"3695"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	176	15.5848202971767	4.0809092267368	1	4	19	0.23	4.17173640886211	1	1	14.3913362327917
"3696"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	176	0	5.55094360065284	0	0	20	0.2	5.55094360065284	0	2	NA
"3697"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	177	-56.0016144687995	5.13890656009345	1	83	0	0.83	NA	NA	NA	8.63529073378461
"3698"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	177	-166.976079389814	3.54597215540245	1	24	1	0.25	15.5320419011211	0	4	21.4570755664327
"3699"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	177	561.29479904963	4.94831332726801	1	76	2	0.78	9.80089276420616	1	1	-29.5980659709432
"3700"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	177	570.988475756142	4.62154891909818	1	79	3	0.82	10.7728426190975	1	1	-29.6771403587514
"3701"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	177	-311.057911876503	6.12605818028824	0	0	4	0.04	9.30225808151161	0	3	-30.737873561312
"3702"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	177	-80.4368447766921	3.9229466345243	1	29	5	0.34	8.62266484569554	0	4	3.71010459662809
"3703"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	177	225.114272612251	3.03420398394785	1	66	6	0.72	3.13888206999865	1	1	-16.2176390148234
"3704"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	177	74.5147989456907	1.95600177565311	1	36	7	0.43	3.48282961761428	0	3	-8.95161381475748
"3705"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	177	374.4118077895	3.24908791680969	1	54	8	0.62	3.27571111966008	1	1	21.0432866998114
"3706"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	177	-131.014089097299	4.17003118555757	1	50	9	0.59	5.41669007893195	1	1	-8.08749488620584
"3707"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	177	349.786064735716	3.62860122731273	1	47	10	0.57	5.92529914952087	1	1	-3.04211577578674
"3708"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	177	-181.080947906308	5.46295587122247	0	8	11	0.19	7.62178428696599	1	1	-23.4941941537091
"3709"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	177	377.797783665962	3.32599011777771	1	38	12	0.5	3.18094133381156	1	1	-15.022326848648
"3710"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	177	32.0024544013005	2.33278131770994	1	33	13	0.46	3.20027843796619	1	1	27.9825807637711
"3711"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	177	-149.343783242055	3.96992422415624	1	20	14	0.34	4.51514106478724	1	1	-16.2570001325252
"3712"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	177	178.76762009541	3.64711846923856	1	23	15	0.38	2.82496495893584	1	1	4.66331078863453
"3713"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	177	39.8747228943222	2.15876885001428	1	18	16	0.34	2.52471321225082	1	1	-39.9657552061915
"3714"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	177	-175.817224642131	3.37594649021826	0	0	17	0.17	4.97217314083167	0	5	-19.5164069179554
"3715"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	177	36.7097076207246	1.64940310855338	1	9	18	0.27	1.30609673726153	1	1	-13.6840013050291
"3716"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	177	7.02203550108257	2.37031282461641	1	4	19	0.23	2.39690656178576	1	1	-9.20954990552736
"3717"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	177	0	1.22139573295459	1	0	20	0.2	1.22139573295459	1	1	NA
"3718"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	178	676.232825309723	5.59728128629921	1	87	0	0.87	NA	NA	NA	5.14612367852185
"3719"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	178	-415.091579208014	20.223142057768	0	0	1	0.01	22.6148319544019	0	2	6.87893327258662
"3720"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	178	276.457682182152	6.62381856605477	1	75	2	0.77	11.8756913771983	0	3	1.03289854809112
"3721"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	178	-49.7428833494336	3.41509728422654	1	47	3	0.5	10.1856650262716	0	2	29.4255517694254
"3722"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	178	19.6992961914093	7.1060624023096	1	49	4	0.53	10.5625573225094	1	1	31.5577147001446
"3723"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	178	465.831709351108	4.34919153169545	1	70	5	0.75	7.35002018226595	1	1	9.34951612317329
"3724"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	178	387.068747823425	1.78648409281247	1	62	6	0.68	3.67728164251697	1	1	18.0682420194124
"3725"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	178	59.7386681716251	5.6034247507369	1	56	7	0.63	5.44162574603356	1	1	4.51377663550812
"3726"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	178	314.273672071622	4.69734966687969	1	54	8	0.62	6.10455566171229	1	1	27.8749001573144
"3727"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	178	-46.1121618274097	4.06469988211577	0	3	9	0.12	4.69488105145272	0	3	25.7631072400008
"3728"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	178	-30.8142297773199	3.6055867142835	1	44	10	0.54	4.62892273912474	1	1	6.9445574794058
"3729"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	178	95.5930314552589	2.54467892643827	1	45	11	0.56	2.74409881578905	1	1	-2.40133836474546
"3730"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	178	192.104345404032	3.87124470966495	1	39	12	0.51	4.73284934896409	1	1	10.0889005923537
"3731"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	178	47.446873825378	4.21310037561392	1	30	13	0.43	4.03858115542878	1	1	0.298311374562518
"3732"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	178	152.830164770339	2.36144425971243	1	29	14	0.43	3.17420283865567	1	1	2.34542070691185
"3733"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	178	-76.5361721067609	3.62341537297262	0	0	15	0.15	4.64490869052822	0	2	-3.45370141202176
"3734"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	178	15.6692320976138	3.86546347077212	1	19	16	0.35	4.93788354961241	1	1	10.8557216793817
"3735"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	178	182.088352409389	4.713891629448	1	15	17	0.32	5.09377113325706	1	1	43.841490319297
"3736"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	178	-56.3376668895939	3.95584811010971	1	9	18	0.27	4.26530621833763	1	1	29.0735969312555
"3737"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	178	-1.2666315058427	4.85719578646061	1	5	19	0.24	5.22970277439751	1	1	11.9080717815128
"3738"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	178	0	4.51980983712099	0	0	20	0.2	4.51980983712099	0	2	NA
"3739"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	179	19.0690681619414	10.1081524631538	1	84	0	0.84	NA	NA	NA	-2.25780662801856
"3740"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	179	-251.899502257078	14.6934304834079	0	4	1	0.05	16.2762712422333	0	2	11.5780305026462
"3741"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	179	459.28176233669	8.49132169883834	1	84	2	0.86	17.3327826229713	0	2	-13.9181577569137
"3742"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	179	-666.4261396866	6.28564123897199	0	5	3	0.08	7.5897558418716	0	5	1.76106720539614
"3743"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	179	526.087413019058	4.08188468330565	1	76	4	0.8	5.89407010133905	1	1	-16.1500799963319
"3744"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	179	-76.0642525337009	8.20958049380591	0	40	5	0.45	10.7233520879219	0	3	21.0176496035171
"3745"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	179	-174.072202083714	7.57926643184697	0	0	6	0.06	10.5888482774563	0	3	12.9655320367903
"3746"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	179	292.364150940711	5.82515463774515	1	63	7	0.7	5.5614342183603	1	1	14.9284199377408
"3747"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	179	495.873831380058	3.93186610831971	1	57	8	0.65	4.70914881748262	1	1	-5.77549227992413
"3748"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	179	55.0474443861998	6.14252566761313	1	45	9	0.54	9.79052438666393	1	1	24.8102794952137
"3749"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	179	-196.239751640135	3.77735968018689	0	12	10	0.22	5.3414391796872	0	2	-0.258513315272035
"3750"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	179	3.367056967398	7.82710624558787	0	0	11	0.11	9.02330778979322	0	3	9.06366179711329
"3751"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	179	414.649677418726	2.66594288156502	1	37	12	0.49	1.47954073977575	1	1	-7.26299792298995
"3752"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	179	326.648980233771	3.86249394366466	1	34	13	0.47	4.32792813395127	1	1	17.3245081551314
"3753"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	179	-293.801854856409	2.89381363182781	0	7	14	0.21	4.44565884952694	0	2	-22.9872530055303
"3754"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	179	-43.9142266741801	5.55410270936428	1	23	15	0.38	5.43250040545122	1	1	-10.062631573696
"3755"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	179	-27.620457852406	4.24517830563872	0	1	16	0.17	5.0867822522094	0	2	-1.13409247105992
"3756"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	179	-12.1016865162247	2.67613548882809	0	2	17	0.19	2.85978029020296	1	1	22.2199214219545
"3757"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	179	78.7360594428272	2.34652775068308	1	10	18	0.28	2.61386703766535	1	1	-6.16569436148813
"3758"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	179	-28.8746807306543	3.80400069324468	1	5	19	0.24	4.3708232377512	1	1	-0.292139069084184
"3759"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	179	0	3.95010906915193	0	0	20	0.2	3.95010906915193	0	2	NA
"3760"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	180	589.617809988846	8.94683402189244	1	87	0	0.87	NA	NA	NA	-26.1069127732738
"3761"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	180	512.464329707105	8.90600980355005	1	89	1	0.9	20.6912933624876	1	1	29.829080572629
"3762"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	180	233.637695120944	1.70860146704791	1	70	2	0.72	8.84919656941419	0	4	-5.05550312031096
"3763"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	180	-204.087508156223	1.10252164568573	1	31	3	0.34	5.34262171561471	0	5	-21.4005914225433
"3764"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	180	-174.858433995636	4.25323095735859	1	18	4	0.22	7.63421408811889	0	2	5.88730499172043
"3765"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	180	123.428801772917	4.01184519851628	1	43	5	0.48	4.17464396240725	1	1	8.70714627475935
"3766"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	180	357.200042300797	3.18203116798177	1	69	6	0.75	4.23214981205298	1	1	13.0246157733635
"3767"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	180	155.098788313948	5.05555493754733	1	57	7	0.64	5.91047993741792	1	1	-20.4134081031486
"3768"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	180	465.256303547528	3.47639496426448	1	56	8	0.64	2.71230350046871	1	1	-35.0945081895116
