"n.trials"	"n.peeks"	"action.strategy"	"peek.select.strategy"	"keep.select.strategy"	"update.method"	"good.mean"	"bad.mean"	"n.good"	"n.bad"	"sd"	"sim"	"total.points"	"final.impression.mad"	"final.prefer.best"	"n.keep.best"	"n.peek.best"	"p.select.best"	"final.peek.impression.mad"	"final.peek.prefer.best"	"final.peek.rank.best"	"first.keep.points"
"150"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	8	-203.024428454386	8.48971645670194	0	2	4	0.06	20.8279250611321	0	3	-28.1112139241029
"151"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	8	-245.497181033318	9.1223289411951	0	7	5	0.12	6.34419145487484	0	2	8.65417372546666
"152"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	8	-29.199471945937	3.39986821523676	1	47	7	0.54	8.95971847482517	0	3	-3.91369989803797
"153"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	8	43.3708220430194	3.11776143146589	1	27	9	0.36	5.33248672036852	0	2	16.009896539091
"154"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	8	-28.6064614591999	4.50308496829256	1	67	10	0.77	2.50272860562641	1	1	1.5422291891744
"155"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	8	-218.616283485477	5.52466913729778	0	1	12	0.13	6.83130466277352	0	3	-20.5044416035392
"156"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	8	-78.3503249477464	3.25394460841125	1	56	13	0.69	3.69856359125961	1	1	-16.909131364708
"157"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	8	-393.828878965088	5.61370472240225	1	47	15	0.62	4.4458791856774	1	1	-14.5763479706193
"158"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	8	956.802947304756	6.57609169376261	1	50	16	0.66	5.00505764689428	1	1	58.5497008340325
"159"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	8	-426.75610042598	6.33440373003638	0	1	18	0.19	8.40479367197667	0	3	-16.0921188453655
"160"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	8	-3.55501187077853	7.90000935923512	1	40	20	0.6	10.492945565553	1	1	6.70824309541878
"161"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	8	5.72353064548131	1.28650082095132	1	33	22	0.55	2.9350482753998	1	1	10.1766525210162
"162"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	8	93.3468812506149	2.07388690381869	1	29	24	0.53	2.65035637735405	1	1	-22.0400505779164
"163"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	8	282.290248988089	5.2256482231384	1	25	25	0.5	4.35636318658345	1	1	-14.5542601251304
"164"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	8	18.8694520549153	2.22716622667246	1	18	27	0.45	2.342230248758	1	1	-71.1376343430744
"165"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	8	47.3695504072633	3.15337102116492	1	15	29	0.44	4.04477008821409	1	1	66.1371157486458
"166"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	8	-217.162307803404	3.76070315280545	0	3	30	0.33	4.91838441445103	0	2	13.8202931896991
"167"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	8	38.8235833639375	4.86618709895261	1	5	32	0.37	5.09427440980169	1	1	-17.4715130886684
"168"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	8	0	3.98717914858254	1	0	33	0.33	3.98717914858254	1	1	NA
"169"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	9	370.089482113566	3.40251928364492	1	85	0	0.85	NA	NA	NA	3.58361663847819
"170"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	9	133.05559746864	7.30354998623376	0	8	2	0.1	10.6310184660646	1	1	-32.3143590826717
"171"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	9	448.013645911822	5.03003390214862	1	88	3	0.91	12.265806260825	1	1	-42.4304434110496
"172"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	9	1034.21258700623	15.056882627618	1	83	5	0.88	14.5352931328212	1	1	-2.40355381225209
"173"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	9	22.3750627700918	5.51228042969001	1	70	7	0.77	10.7323253045237	1	1	-33.8445657968204
"174"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	9	308.790477934826	6.0642199854863	1	74	9	0.83	8.96593921183289	1	1	12.0209037338204
"175"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	9	-597.338422278759	1.47162749080459	1	23	10	0.33	12.2655702028974	0	3	-7.00457493782759
"176"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	9	35.1396605270732	2.51953705593817	1	35	11	0.46	6.0321150676899	0	2	18.2770196745344
"177"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	9	-119.030384047768	3.44876662146545	1	32	13	0.45	2.98982217091358	1	1	18.6228276707518
"178"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	9	11.0137282850497	7.22412189317383	0	1	15	0.16	8.53069442630703	0	3	-1.52043530203369
"179"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	9	553.560264852261	5.3869947828182	1	48	17	0.65	5.05754662908212	1	1	39.7520868299938
"180"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	9	-304.275154938767	4.48926251400857	1	26	19	0.45	7.69265900813342	1	1	21.1234738178163
"181"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	9	-41.207230075918	3.91199650989416	1	25	20	0.45	6.80997560435288	0	2	-2.72220278499655
"182"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	9	633.871371996213	8.08159463510294	1	34	22	0.56	6.26467603260266	1	1	45.6674761545075
"183"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	9	46.1470281194521	2.87615459834101	1	29	23	0.52	4.92833843328906	1	1	33.3505657223179
"184"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	9	244.442436463823	3.27892363290829	1	23	25	0.48	5.96184480340643	0	2	-11.9181944243825
"185"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	9	205.529591682094	2.50602804319004	1	19	27	0.46	3.28859483983681	1	1	11.4465299921868
"186"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	9	17.9358226770694	7.24125067788043	1	13	28	0.41	8.85336605513663	1	1	31.3984452818427
"187"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	9	149.200085766721	5.92109074011412	1	10	30	0.4	6.13100432393087	1	1	31.9723360723668
"188"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	9	25.8998439196512	1.05671541371302	1	5	32	0.37	1.08334655625916	1	1	-16.9436926642415
"189"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	9	0	3.37225439699792	1	0	34	0.34	3.37225439699792	1	1	NA
"190"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	10	747.868299904516	9.04038574481485	1	93	0	0.93	NA	NA	NA	17.5693145404022
"191"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	10	721.768963690693	4.9775080263839	1	88	1	0.89	5.99914217830932	1	1	33.0912599405518
"192"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	10	182.381020790182	12.2547867575051	0	4	4	0.08	16.3753785798315	0	3	-13.5252526994994
"193"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	10	-431.919394070517	5.40325917387354	1	80	5	0.85	11.8460556144543	1	1	-48.2334407159908
"194"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	10	1137.47279948022	4.59814881921397	1	76	6	0.82	15.796719454727	1	1	48.2205032855011
"195"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	10	733.181640786311	7.82139613272394	1	73	8	0.81	7.60198557544886	1	1	26.5760636194726
"196"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	10	-629.301168302361	11.0646649428616	0	0	10	0.1	11.8343985756956	0	3	15.0730462650915
"197"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	10	289.858363164406	2.42919441485503	1	59	11	0.7	5.03336355929595	1	1	15.8382436395191
"198"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	10	665.883739457593	5.80863412571463	1	55	13	0.68	7.40901443987353	1	1	23.5602131082784
"199"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	10	876.088596985978	7.60303031080013	1	50	15	0.65	7.70582889140539	1	1	-9.17498850131007
"200"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	10	295.733741545948	4.3834082443807	1	46	17	0.63	6.45817303818651	1	1	-16.4610369287267
"201"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	10	-316.772456492865	4.06596354803925	1	40	18	0.58	3.86046560119269	1	1	-19.9938202664215
"202"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	10	485.578283093963	10.0208026706889	1	37	20	0.57	8.69054635271424	1	1	28.7202383450999
"203"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	10	495.895534975076	9.9633762690631	1	35	22	0.57	9.62649542807907	1	1	4.85816118885768
"204"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	10	-66.4540216634902	1.48896130097337	1	28	23	0.51	2.88036035248744	1	1	-12.9073747711234
"205"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	10	-120.691372894721	3.19548160511617	1	7	25	0.32	6.80096031028173	0	2	-16.9517609211208
"206"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	10	171.323821055085	7.38440600673272	1	20	27	0.47	7.45507859980966	1	1	1.53196466671398
"207"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	10	-199.358217346658	4.84948586656908	0	4	29	0.33	6.02699053339635	0	3	-9.27980591332288
"208"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	10	-95.0674197522748	2.75407860244048	1	8	30	0.38	1.88421766880402	1	1	-9.34833412173141
"209"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	10	75.7359656863318	2.83902492926125	1	5	31	0.36	2.47223224686181	1	1	-13.6984230184219
"210"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	10	0	5.03411376616206	1	0	34	0.34	5.03411376616206	1	1	NA
"211"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	11	-12.5259369817424	12.8644675394029	0	14	0	0.14	NA	NA	NA	1.79508293797384
"212"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	11	478.115880677923	20.4439217064991	1	92	2	0.94	22.2993177087409	1	1	4.57899597703551
"213"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	11	-58.6225859206493	5.83896648103694	0	13	3	0.16	10.9016608882388	0	2	-51.7822457680909
"214"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	11	1.3035910835039	16.9748878234432	1	81	5	0.86	14.7125138381552	1	1	-24.4163084487098
"215"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	11	476.797666781401	4.85226312068057	1	64	7	0.71	8.37456871869188	0	2	47.1740114814402
"216"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	11	-25.040236103251	4.07728125786318	1	34	8	0.42	13.8454574801306	0	3	-34.5095015128601
"217"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	11	-799.670435091551	7.09246425784195	0	13	10	0.23	3.30752244624484	1	1	-45.7848006084683
"218"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	11	465.696353085411	5.10813563386641	1	61	12	0.73	4.80210127886254	1	1	-8.64747472338069
"219"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	11	-104.110324964712	3.39300793104252	1	55	13	0.68	10.9224364255772	1	1	-19.6502553263693
"220"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	11	147.748330626581	4.01487610665037	1	53	15	0.68	6.1049137179363	1	1	9.76729181031619
"221"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	11	271.071493197598	6.62722657826065	0	0	16	0.16	6.7085522422009	0	2	12.9378806410051
"222"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	11	541.71102058574	1.25493084707324	1	41	18	0.59	4.77422945135151	1	1	28.9695164402645
"223"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	11	133.159757035881	8.53439934477182	0	2	20	0.22	11.2025615062045	0	3	1.63876459747039
"224"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	11	106.812806479688	7.33805046210965	0	18	22	0.4	9.17419257039476	1	1	-62.1613909531985
"225"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	11	111.649561158804	3.7543939414462	1	28	24	0.52	6.05891292121159	1	1	32.2351215114284
"226"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	11	192.259328711265	4.91509058052652	1	24	25	0.49	5.27649879650138	1	1	32.8754219478032
"227"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	11	33.2683657595844	1.7431950737337	1	19	27	0.46	2.64797286456372	1	1	-28.9645835084195
"228"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	11	-49.8746638596554	7.08622189751078	1	3	28	0.31	9.75574090240854	0	2	32.0916281472464
"229"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	11	89.0659959371317	3.33826179743918	1	10	30	0.4	3.11675197335312	1	1	-20.9483936142115
"230"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	11	-67.9707831625894	3.8852005861496	1	4	31	0.35	4.33246924758404	1	1	-37.4026685676473
"231"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	11	0	2.60795499096921	1	0	33	0.33	2.60795499096921	1	1	NA
"232"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	12	15.6250685575742	15.7127384158056	1	92	0	0.92	NA	NA	NA	4.44016780514275
"233"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	12	-417.087086737369	8.83655778319799	0	5	2	0.07	7.3769141710508	0	2	-0.82535542816034
"234"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	12	28.981668861476	11.7341095253248	0	1	3	0.04	13.5068864136832	0	3	17.1077079282511
"235"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	12	670.047534764561	5.33486627279999	1	79	5	0.84	17.9764328737886	1	1	38.8780258195236
"236"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	12	609.789829652969	6.49141517359568	1	79	7	0.86	5.40435281450887	1	1	8.482000568029
"237"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	12	529.178679241767	3.40672140561063	1	72	9	0.81	3.67487875525018	1	1	30.0561988363977
"238"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	12	145.240323431784	4.97148005525986	1	68	10	0.78	12.3795322871254	1	1	25.7188003287787
"239"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	12	638.816873623384	5.98135723569753	1	62	11	0.73	10.7473877234588	1	1	-12.629057947959
"240"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	12	-324.133712529211	3.60946045009816	1	14	13	0.27	3.49284746455421	1	1	-2.21366176050538
"241"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	12	362.579358702915	5.80791614431642	1	53	15	0.68	6.39110562240121	1	1	35.6137754740556
"242"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	12	276.437845683296	3.17269719558817	1	48	17	0.65	4.12057600428124	1	1	24.7669335734326
"243"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	12	167.714821781299	2.01603123796825	1	39	19	0.58	5.73520672584046	0	3	-0.0950474952247973
"244"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	12	25.1842220526637	3.43572417474019	1	39	20	0.59	6.58155634176883	1	1	0.0902022650244954
"245"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	12	277.817555558995	5.98143025390669	1	31	21	0.52	4.5742820108281	1	1	91.2297011989453
"246"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	12	-337.550786996506	6.59249274074484	0	2	24	0.26	7.46119663811865	0	3	-15.9548236490524
"247"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	12	250.204322316482	6.72847754646557	1	25	25	0.5	6.34600735856252	1	1	31.6269899528883
"248"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	12	-36.8002735025298	9.31630915865902	1	20	26	0.46	9.88223559753414	1	1	-12.105497341507
"249"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	12	136.976297206109	1.64121007603655	1	13	29	0.42	1.72083578926708	1	1	42.552468167914
"250"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	12	69.4098010072996	1.09951675617456	1	10	30	0.4	1.19689698707494	1	1	-7.34561457473289
"251"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	12	110.72815087778	3.15752308303544	1	5	31	0.36	2.81963618930143	1	1	56.9501334643153
"252"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	12	0	4.44335096302557	0	0	33	0.33	4.44335096302557	0	2	NA
"253"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	13	379.481576931966	7.94056843813017	1	89	0	0.89	NA	NA	NA	31.3450430781405
"254"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	13	394.973889884227	3.78044452503826	1	90	2	0.92	22.0160706733071	1	1	44.2933155659057
"255"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	13	149.310249511199	4.8279274666338	0	17	3	0.2	11.2191676488468	0	2	16.1008139925863
"256"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	13	-430.806978909622	7.50705217533771	1	81	5	0.86	8.70187858674247	1	1	-7.91012695323738
"257"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	13	560.562732349711	4.00573547356829	1	64	6	0.7	8.5996722150706	0	2	-22.001503392558
"258"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	13	226.836697849209	1.39809232225226	1	67	8	0.75	5.11408245573837	1	1	20.8594720220737
"259"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	13	208.106679505835	1.49677018463375	1	65	10	0.75	1.46302479610425	1	1	-12.5708250687048
"260"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	13	105.724760229285	9.47873640014831	0	3	11	0.14	8.22911804969714	0	2	-0.442651514117577
"261"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	13	-384.707773139933	6.93622846670773	0	1	13	0.14	7.350310595515	0	3	18.7561182482303
"262"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	13	-4.61285354629516	6.06847319443738	1	40	15	0.55	8.34689012442766	0	2	-1.14583576083168
"263"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	13	479.302014066009	10.019117413262	1	47	16	0.63	8.45510665168167	1	1	22.9256305254659
"264"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	13	-412.784335413642	6.75050573736661	1	25	19	0.44	14.4375480314162	0	2	-11.8255610834138
"265"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	13	-38.0133406357999	2.52905260115325	1	38	20	0.58	5.18684799286565	1	1	-14.5234214847893
"266"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	13	-127.565084192564	5.64077781371306	1	5	22	0.27	7.63857381357551	0	2	-2.74482688888733
"267"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	13	-71.9785682639629	8.93556688069913	1	30	23	0.53	7.64379155492564	1	1	33.0886874569075
"268"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	13	359.04686913737	3.94640192044656	1	24	25	0.49	3.01775074145463	1	1	24.7245394323334
"269"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	13	351.549890035317	8.11449931037398	1	20	27	0.47	7.22961052471417	1	1	52.4552925914199
"270"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	13	104.848848586014	5.95152389191633	1	14	28	0.42	6.3779305049353	1	1	18.2282586273912
"271"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	13	-38.1592248989212	5.48593093450352	1	0	30	0.3	6.27946170258376	0	2	-10.925589103632
"272"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	13	25.1676550486966	9.06808117513799	1	5	32	0.37	9.42566080406721	1	1	59.4459193269174
"273"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	13	0	1.92018579233808	1	0	34	0.34	1.92018579233808	1	1	NA
"274"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	14	707.468351296802	4.72996704164038	1	87	0	0.87	NA	NA	NA	-34.7019552753751
"275"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	14	33.6488279910802	17.0222322224406	0	0	1	0.01	18.4210466923259	0	3	-0.986623831543594
"276"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	14	124.962673108637	6.64760957034314	1	9	3	0.12	19.732032018821	0	3	40.0963376349247
"277"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	14	373.105248899887	5.2847493978912	1	72	5	0.77	4.34222627080477	1	1	24.4606583964247
"278"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	14	-68.620052668977	2.41258338453607	1	59	6	0.65	6.10261608016176	0	2	-9.00392047056107
"279"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	14	-81.6928816579236	4.03384516172306	1	72	8	0.8	1.59622256462248	1	1	50.3310745383646
"280"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	14	388.223285443423	1.71424545287876	1	59	10	0.69	7.61947089079269	0	3	-13.6329295419904
"281"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	14	-16.849331584312	4.70926283054495	1	59	12	0.71	6.0489864464654	1	1	28.6808231026638
"282"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	14	291.71905294119	3.90755194671984	1	58	13	0.71	13.1786198227184	1	1	42.6892207447853
"283"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	14	225.795279839322	1.29797327825162	1	54	15	0.69	1.61052987953902	1	1	22.4328061037436
"284"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	14	71.2406439869273	7.82520264280439	1	48	17	0.65	8.73405489177429	1	1	-42.0062221479877
"285"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	14	210.378394171466	6.6376387594306	1	45	18	0.63	8.83486769077552	1	1	42.1736931120463
"286"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	14	314.317012094259	2.51841980100505	1	39	20	0.59	4.07231050387659	1	1	-18.757311329412
"287"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	14	-37.066813027271	2.78445207127918	1	34	22	0.56	2.35031103349593	1	1	-8.97091108312407
"288"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	14	-41.7686477651565	2.57504631173194	1	27	23	0.5	3.72743078302696	0	2	-67.0825157834196
"289"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	14	188.508265153963	5.53843538709827	1	24	25	0.49	7.10016090634401	1	1	12.3873474480192
"290"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	14	-63.9382939872784	4.63576882588122	0	6	26	0.32	3.75120767435023	1	1	-24.3646674411734
"291"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	14	68.0040475133771	4.46193843518717	0	1	28	0.29	5.39944583316841	0	2	-7.50441750013144
"292"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	14	-96.4225945053218	4.52502908246383	0	4	30	0.34	4.3190034650197	1	1	1.24088354370767
"293"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	14	24.3002665495066	3.66462311858818	1	5	32	0.37	3.75131165859618	1	1	27.2377038029569
"294"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	14	0	9.40882437321879	1	0	33	0.33	9.40882437321879	1	1	NA
"295"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	15	241.421788690021	8.82983934825484	1	66	0	0.66	NA	NA	NA	-13.8661418371483
"296"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	15	410.71525621106	1.76340057331548	1	86	1	0.87	5.93992700238458	1	1	61.852788971783
"297"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	15	137.962264988782	3.90623976531676	1	84	3	0.87	12.7204869840129	1	1	2.22282332467239
"298"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	15	-579.999606462545	4.94475585088624	1	4	5	0.09	5.00362703412728	0	2	16.2891355272402
"299"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	15	315.192270338978	6.19161873151465	1	70	6	0.76	15.7111715382077	0	2	7.20683595813341
"300"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	15	693.855096599136	8.216051456046	1	72	8	0.8	8.19163433786994	1	1	32.7012788334215
