"n.trials"	"n.peeks"	"action.strategy"	"peek.select.strategy"	"keep.select.strategy"	"update.method"	"good.mean"	"bad.mean"	"n.good"	"n.bad"	"sd"	"sim"	"total.points"	"final.impression.mad"	"final.prefer.best"	"n.keep.best"	"n.peek.best"	"p.select.best"	"final.peek.impression.mad"	"final.peek.prefer.best"	"final.peek.rank.best"	"first.keep.points"
"1647"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	79	188.955762082109	2.13212254225575	1	57	20	0.77	3.00196788885779	1	1	16.3543402349973
"1648"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	79	223.432095558764	2.33297655952353	1	51	22	0.73	1.19466491576226	1	1	-0.873514835969851
"1649"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	79	359.411641026248	1.26457811316971	1	48	25	0.73	0.554528632942217	1	1	12.1104971916541
"1650"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	79	84.612377618194	1.5657079260163	1	44	27	0.71	1.86466207147266	1	1	-0.490807441495865
"1651"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	79	162.137468842552	0.246841618627692	1	38	30	0.68	0.230006807766041	1	1	-1.82305032676545
"1652"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	79	72.8520487953021	1.93591782100449	1	34	32	0.66	1.77180358881795	1	1	16.115789596574
"1653"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	79	139.164217052642	0.131280500838277	1	28	35	0.63	0.220558278848606	1	1	-3.78850694266674
"1654"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	79	142.367828293514	1.37488842993602	1	24	38	0.62	1.40426730937023	1	1	0.278498818937621
"1655"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	79	44.0826716297663	1.15526282771711	1	18	40	0.58	1.31044269838679	1	1	7.04093722310092
"1656"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	79	89.2904087862983	2.31684769337853	1	15	43	0.58	2.37980246263431	1	1	7.74596494020143
"1657"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	79	47.1694079842055	1.66286970909769	1	9	45	0.54	1.74588261568626	1	1	9.01168191603738
"1658"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	79	8.41314468961774	1.39251969092549	1	4	48	0.52	1.50728239242448	1	1	16.9986677394631
"1659"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	79	0	2.82274272855972	1	0	50	0.5	2.82274272855972	1	1	NA
"1660"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	80	95.6406034444563	2.12958464866389	1	90	0	0.9	NA	NA	NA	-13.0534633992574
"1661"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	80	505.234835274891	3.51916608098533	1	88	2	0.9	9.45518639099592	1	1	-9.35180370369364
"1662"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	80	387.175283618889	1.93571376248795	1	71	5	0.76	7.1424668694421	0	2	-0.113587196881502
"1663"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	80	465.584888292255	1.00207224857679	1	81	7	0.88	1.23410224502497	1	1	17.705429623923
"1664"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	80	503.126698669471	1.50806335440431	1	73	10	0.83	2.19235667870351	1	1	-8.57266888844696
"1665"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	80	146.265076975722	1.17323161582918	1	70	12	0.82	2.94528342906018	1	1	12.782237073925
"1666"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	80	137.289499808251	2.11460237851813	1	67	15	0.82	1.02253269715323	1	1	-14.0784306081722
"1667"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	80	435.886421069568	0.658746177995778	1	63	17	0.8	2.38738058359819	1	1	5.99957650190921
"1668"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	80	171.266072394138	2.8506888181384	1	54	20	0.74	5.05956755761156	0	2	-5.0476420108286
"1669"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	80	411.021593828151	1.2117833110896	1	51	22	0.73	0.696874304059143	1	1	2.33041554780701
"1670"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	80	192.307199430432	0.861039805248875	1	44	25	0.69	1.05725068385749	1	1	-13.4013956885585
"1671"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	80	230.516065962143	0.746442064439328	1	44	27	0.71	0.934645841163865	1	1	7.13929303698694
"1672"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	80	117.865905240409	2.00615636636426	1	38	30	0.68	2.13008329954661	1	1	-13.3934475584959
"1673"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	80	123.811087471548	1.65816057652146	1	34	32	0.66	2.65898596954498	1	1	5.61047378622425
"1674"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	80	83.218462496043	3.40052031480515	1	27	35	0.62	3.56136890624533	1	1	11.0550759763129
"1675"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	80	70.6017457547524	2.11067783684216	1	23	38	0.61	2.16195375455631	1	1	-18.2402821069792
"1676"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	80	167.081284234425	1.06917190791588	1	20	40	0.6	0.729179333769854	1	1	5.47940833324884
"1677"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	80	103.4280736989	1.7368241167146	1	15	43	0.58	1.99099790516738	1	1	22.8300745480117
"1678"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	80	40.0021264666726	1.60252040579855	1	10	45	0.55	1.60061555728638	1	1	-0.596652503382384
"1679"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	80	39.3664593548187	1.37090209564305	1	5	48	0.53	1.54073526659937	1	1	-1.08211427008177
"1680"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	80	0	1.26162508042539	1	0	50	0.5	1.26162508042539	1	1	NA
"1681"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	81	540.257759215745	0.902549589508676	1	94	0	0.94	NA	NA	NA	-8.7441295953575
"1682"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	81	406.299312595741	1.65930034511888	1	92	2	0.94	6.10252158744322	0	2	-18.3818628825037
"1683"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	81	341.858718735238	2.02398051583473	1	86	5	0.91	2.08827391445255	1	1	3.51483323349527
"1684"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	81	80.5353491543141	2.60720157566202	1	73	8	0.81	7.09326236836594	1	1	-15.5113090172712
"1685"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	81	387.341926709861	3.37900071345531	1	77	10	0.87	4.99995441480556	1	1	-6.01108910281184
"1686"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	81	310.173842240766	1.45544418181564	1	73	12	0.85	3.37325834889052	1	1	13.8400117593695
"1687"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	81	202.378248004194	0.86833770290635	1	70	15	0.85	1.86161478820196	1	1	19.3420032938235
"1688"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	81	364.908149460517	1.63924163427564	1	61	17	0.78	1.65561800345544	1	1	-13.6329365822387
"1689"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	81	90.0472073932153	1.29451072337675	1	56	20	0.76	1.96753771574613	1	1	-11.6090653292621
"1690"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	81	325.941966366932	2.4710169185645	1	54	23	0.77	3.59911089041778	1	1	-5.76224927342136
"1691"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	81	180.676315351056	0.604961266524516	1	48	25	0.73	0.692082884628741	1	1	-4.42728877203789
"1692"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	81	179.669986032108	0.272017627682799	1	44	28	0.72	1.32632905118769	1	1	25.7632441430292
"1693"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	81	183.303818704856	0.876822829613422	1	39	30	0.69	1.14163212697355	1	1	-2.21173082796669
"1694"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	81	222.680755684407	2.01016386554849	1	34	33	0.67	2.39265776543758	1	1	2.47783526019421
"1695"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	81	130.819696555775	1.48828303060456	1	29	35	0.64	1.33113215637749	1	1	-2.61413235068371
"1696"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	81	82.0905212661991	2.13508065380236	1	24	38	0.62	2.4014957576401	1	1	11.651472766949
"1697"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	81	79.2764735777618	0.741481179511593	1	19	40	0.59	1.02524090104021	1	1	-16.1016542159021
"1698"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	81	111.169115650053	1.32146789930399	1	15	42	0.57	1.23706154133342	1	1	6.39754930748344
"1699"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	81	28.62970274464	1.75700567997815	1	9	45	0.54	2.07478358756475	1	1	10.0427627978969
"1700"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	81	16.4427394941649	0.539040373687107	1	5	47	0.52	0.464061331737659	1	1	9.18218364203191
"1701"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	81	0	1.56795076840909	1	0	50	0.5	1.56795076840909	1	1	NA
"1702"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	82	211.692021439928	3.43367795943154	1	93	0	0.93	NA	NA	NA	-20.1016292179212
"1703"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	82	113.995310473203	1.60699365941333	1	86	2	0.88	5.68373491732467	1	1	3.66323355022207
"1704"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	82	472.735252479063	0.508905095401961	1	85	5	0.9	3.42639237095195	1	1	-2.74804836179148
"1705"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	82	365.992480514554	1.6983994732778	1	83	8	0.91	2.32676724124979	1	1	-13.1707446165761
"1706"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	82	274.02924139553	1.84943334606688	1	78	10	0.88	2.51630555257476	1	1	6.38278453851108
"1707"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	82	371.919389474783	0.906012963636755	1	72	13	0.85	3.85530952979373	1	1	26.5385409549398
"1708"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	82	431.904275012381	3.76551857062146	1	69	15	0.84	3.97561351505537	1	1	21.9225709067059
"1709"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	82	198.392350469634	1.03459546419464	1	63	17	0.8	1.62702167443806	1	1	8.81815260616414
"1710"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	82	259.95148545598	2.1310878852852	1	55	20	0.75	3.92414489493338	1	1	7.04072435305126
"1711"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	82	127.585471894452	3.00825316459493	1	50	23	0.73	3.0717042841522	1	1	-3.96236835036975
"1712"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	82	182.834947329784	2.35950803981706	1	48	25	0.73	4.25155015918378	1	1	8.50209088976817
"1713"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	82	284.915861430321	2.07328794790306	1	45	28	0.73	2.15136537535968	1	1	6.04502252459075
"1714"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	82	132.657507316639	3.22882679335697	1	39	30	0.69	3.44052441258831	1	1	-12.8058654634863
"1715"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	82	235.15397519429	3.04311569202	1	33	32	0.65	3.50507500162019	1	1	6.19305164495535
"1716"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	82	111.673035656262	1.0152588173458	1	30	35	0.65	0.725102033965286	1	1	9.80070300089747
"1717"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	82	145.280064889462	2.2173265376094	1	23	38	0.61	2.4817152657957	1	1	-7.90941677207508
"1718"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	82	107.659319738822	0.964443589891218	1	20	40	0.6	1.46425147039378	1	1	6.40299046713812
"1719"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	82	84.9018819179157	2.54855061317562	1	14	43	0.57	2.60604809727464	1	1	7.35418454700379
"1720"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	82	29.96387805522	2.41918712469605	1	10	45	0.55	2.35918802979759	1	1	0.939951034505624
"1721"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	82	-13.4384277691633	1.57637161642431	1	5	48	0.53	1.37753194631874	1	1	-5.22240134298919
"1722"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	82	0	1.95897479185947	1	0	50	0.5	1.95897479185947	1	1	NA
"1723"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	83	247.771170402533	2.12100165873811	1	90	0	0.9	NA	NA	NA	-10.2124116178456
"1724"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	83	576.45458546	3.32247335367674	1	90	3	0.93	0.265350770087069	1	1	5.32737469902239
"1725"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	83	563.680450115878	1.32682380270061	1	85	5	0.9	1.46690340966548	1	1	10.565512069604
"1726"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	83	313.182787750187	2.29893419161935	1	81	8	0.89	2.70113669883402	1	1	0.00027759156891527
"1727"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	83	308.149744102785	1.92528664144419	1	76	10	0.86	5.08807793168449	1	1	12.1402662152227
"1728"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	83	300.192546278408	1.77531188913401	1	74	12	0.86	3.26671787315124	1	1	2.42304714823908
"1729"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	83	417.315285503127	1.45046683581842	1	69	15	0.84	2.99073263631246	1	1	7.60754354779591
"1730"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	83	347.138993775423	2.60481493815372	1	61	18	0.79	5.41415514052475	1	1	-0.46127518562074
"1731"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	83	160.980647989308	0.70340111301417	1	56	20	0.76	1.36162393201891	1	1	13.6664032244072
"1732"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	83	99.5150040786671	1.24438511242436	1	51	23	0.74	0.562685935131868	1	1	10.2124830547975
"1733"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	83	231.754739699274	0.539243325003938	1	50	25	0.75	0.682998955632506	1	1	8.75628694578826
"1734"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	83	275.41755748807	2.01803576072922	1	43	28	0.71	1.79339685343842	1	1	-3.84067899211086
"1735"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	83	95.6381381236996	3.68590932367572	1	40	30	0.7	4.81066651317689	1	1	16.4089708620633
"1736"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	83	233.700596475797	1.30858042339839	1	34	33	0.67	1.14670369866031	1	1	21.3213148864192
"1737"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	83	141.278798760476	0.763197357591784	1	30	35	0.65	1.20085039961428	1	1	-10.7114518706812
"1738"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	83	100.331594218595	0.803717194405204	1	24	37	0.61	1.32561294286749	1	1	12.6500574858844
"1739"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	83	111.721782099598	0.333763019329993	1	19	40	0.59	0.637279673719873	1	1	11.8726030504415
"1740"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	83	-10.393555172963	1.82270634068464	1	14	42	0.56	1.18385114108509	1	1	-3.7915038234558
"1741"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	83	52.3896391120622	1.3532097707274	1	10	45	0.55	1.40627322605173	1	1	3.64794341479713
"1742"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	83	49.1019623510116	1.83691820893279	1	5	47	0.52	1.63492351362335	1	1	7.43775995133488
"1743"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	83	0	0.558366825490229	1	0	50	0.5	0.558366825490229	1	1	NA
"1744"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	84	489.305498713481	0.638866900888478	1	95	0	0.95	NA	NA	NA	-10.5181126066708
"1745"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	84	326.833932436959	2.45746614206644	1	88	2	0.9	7.29047771845483	1	1	1.62607963693524
"1746"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	84	354.69233591344	2.23438174435605	1	87	5	0.92	3.11456386471487	1	1	1.68747684102554
"1747"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	84	390.029766028663	0.608229056021774	1	78	8	0.86	1.18732116363236	1	1	11.4601204428931
"1748"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	84	158.15975007033	2.54355586266418	1	77	10	0.87	4.72966791482521	1	1	-6.12984167435885
"1749"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	84	177.46975875612	2.55193835420108	1	70	12	0.82	3.5270120686809	1	1	12.6589871258274
"1750"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	84	223.985813658458	2.51457898068163	1	66	15	0.81	2.68637989375288	1	1	9.08712323229889
"1751"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	84	224.831102330756	2.71219207964761	1	64	17	0.81	3.22325638282241	1	1	12.3219341393961
"1752"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	84	244.462484182243	1.33828694991573	1	59	20	0.79	1.50886855552852	1	1	2.95932128619109
"1753"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	84	253.62624598333	2.28324295296122	1	51	22	0.73	3.27574926931369	1	1	6.4924123590279
"1754"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	84	332.964931763878	1.43621117523753	1	49	25	0.74	0.901691192360435	1	1	-0.60221449308171
"1755"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	84	299.543081019587	0.731497936161213	1	44	28	0.72	2.34482345601144	1	1	9.48568553006382
"1756"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	84	140.379097394886	2.50554866864794	1	38	30	0.68	3.32302135231575	1	1	6.6716030007617
"1757"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	84	184.200768669855	0.0943809538003859	1	32	32	0.64	0.743985090032087	1	1	-9.7605730434324
"1758"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	84	55.7514967254945	0.5750199423963	1	30	35	0.65	0.85986887525778	1	1	-10.7839467072298
"1759"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	84	76.0010568691282	0.608354374480894	1	23	37	0.6	1.03996887295822	1	1	-8.87949501526057
"1760"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	84	100.26334696778	1.59430442112966	1	20	40	0.6	1.83367542190136	1	1	14.3669617849362
"1761"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	84	-5.11580856002689	2.79460819662041	1	14	43	0.57	2.15214618756463	1	1	10.1624011135642
"1762"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	84	38.3671926169629	1.38168055040316	1	9	45	0.54	1.28121596413883	1	1	-2.42017501699832
"1763"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	84	14.7567288009724	1.67650580989286	1	4	48	0.52	1.7742375583658	1	1	26.7411675098991
"1764"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	84	0	1.73304894392339	1	0	50	0.5	1.73304894392339	1	1	NA
"1765"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	85	146.863348925641	2.25886880992086	1	93	0	0.93	NA	NA	NA	17.9878474412521
"1766"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	85	632.867414308825	2.73561947178105	1	91	2	0.93	9.81293496429635	1	1	-10.5918026096623
"1767"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	85	202.326533092419	1.7350229748573	1	83	5	0.88	2.41156916996712	1	1	-10.2717659201119
"1768"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	85	359.068601819852	0.29676744639306	1	80	7	0.87	1.11117637076385	1	1	6.47298175442267
"1769"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	85	397.439880097006	1.88577735149984	1	74	10	0.84	5.20931529667674	1	1	11.4266848200341
"1770"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	85	486.59220883974	1.33247070691098	1	68	13	0.81	0.451882362927383	1	1	4.74115177839172
"1771"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	85	361.171830706999	1.27061634818338	1	68	15	0.83	2.45810748890986	1	1	17.079312241718
"1772"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	85	309.639932737666	0.532520708440372	1	63	17	0.8	0.950223887293002	1	1	-16.3031710827593
"1773"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	85	304.361530489716	2.46538402601533	1	58	20	0.78	3.51696071396482	1	1	-8.68327018857324
"1774"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	85	307.911808731721	0.937973575618009	1	54	22	0.76	0.537598784497815	1	1	-3.82379114224095
"1775"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	85	218.450577165963	1.87602122074304	1	47	25	0.72	2.7659953644414	1	1	14.9292584433109
"1776"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	85	86.5888065903291	0.921117332256185	1	44	28	0.72	0.0397678690939864	1	1	14.3047838293312
"1777"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	85	114.485052557981	0.88061482167628	1	39	30	0.69	1.02587066994541	1	1	11.0415117320287
"1778"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	85	171.578259387055	1.33460326288948	1	32	32	0.64	2.34095127977957	1	1	24.9533959515481
"1779"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	85	62.1123468442285	0.537904006011557	1	27	35	0.62	0.760176328830172	1	1	8.19833244171664
"1780"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	85	70.8779206979024	0.257051430104539	1	24	37	0.61	0.626639524498801	1	1	-1.63696890307699
"1781"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	85	109.201060920612	1.57365313344026	1	20	40	0.6	1.56561042513063	1	1	-2.39149499704487
"1782"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	85	127.721273178126	1.30845010567459	1	15	42	0.57	1.00260321997823	1	1	1.76628598397249
"1783"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	85	55.655868819008	0.794948281107212	1	10	45	0.55	0.84433972211712	1	1	1.30750479832834
"1784"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	85	16.6757814929564	0.144315900874126	1	5	48	0.53	0.243061704480714	1	1	4.86139061362834
"1785"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	85	0	2.02660243315651	1	0	50	0.5	2.02660243315651	1	1	NA
"1786"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	86	627.333369512338	1.31735073184919	1	92	0	0.92	NA	NA	NA	-12.7599498341789
"1787"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	86	682.15489967513	5.80257620689249	1	93	3	0.96	9.27957955410022	1	1	22.6610348910069
"1788"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	86	346.163337518417	0.434437167717805	1	86	5	0.91	3.43801778899105	1	1	-16.8927591991645
"1789"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	86	628.59250144546	2.86628053945323	1	78	8	0.86	2.60817595288383	1	1	18.8521357704217
"1790"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	86	275.440947533708	2.59101292668752	1	77	10	0.87	1.95509708883277	1	1	10.1099506002873
"1791"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	86	436.745547945121	1.2241190455994	1	71	12	0.83	1.55455667716982	1	1	5.99104419844556
"1792"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	86	352.152413588925	0.807854216756246	1	65	15	0.8	0.716318903869789	1	1	10.20238428104
"1793"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	86	326.956482620412	1.78489968538438	1	62	17	0.79	4.30319933764232	1	1	10.2028791924241
"1794"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	86	315.109226683429	1.0385909793391	1	56	20	0.76	2.67130368211039	1	1	8.80844406543591
"1795"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	86	67.7156665579254	2.60298675410179	1	54	22	0.76	2.72875321531676	1	1	1.773696225736
"1796"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	86	150.815439817989	2.31567477469716	1	48	25	0.73	2.16879102215302	1	1	11.2211211521906
