"n.trials"	"n.peeks"	"action.strategy"	"peek.select.strategy"	"keep.select.strategy"	"update.method"	"good.mean"	"bad.mean"	"n.good"	"n.bad"	"sd"	"sim"	"total.points"	"final.impression.mad"	"final.prefer.best"	"n.keep.best"	"n.peek.best"	"p.select.best"	"total.peeks"
"185"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	9	34.2012472798924	1.36383441509823	1	18	20	0.38	80
"186"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	9	81.3272589584406	1.3464109082574	1	14	21	0.35	85
"187"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	9	20.7501472194762	1.56209253314213	1	6	22	0.28	90
"188"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	9	34.4666507068988	2.32781405187162	1	4	24	0.28	95
"189"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	9	0	2.95962612822265	1	0	25	0.25	100
"190"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	10	393.241493182974	3.46734063663347	1	71	0	0.71	0
"191"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	10	169.507776764007	3.14602477776897	1	79	1	0.8	5
"192"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	10	236.355613888101	1.72991153599349	1	68	3	0.71	10
"193"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	10	355.928105143502	1.00309810922512	1	72	4	0.76	15
"194"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	10	239.524975329973	1.05364998065899	1	64	5	0.69	20
"195"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	10	354.930100761888	3.36595717887447	1	60	6	0.66	25
"196"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	10	82.6614670187797	2.96343645975738	1	53	8	0.61	30
"197"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	10	377.544977959524	1.85543540897544	1	53	9	0.62	35
"198"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	10	169.157986051822	1.74123655223865	1	49	10	0.59	40
"199"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	10	275.470504252049	1.26119090878592	1	46	12	0.58	45
"200"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	10	144.646292610498	2.04857093346782	1	42	12	0.54	50
"201"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	10	227.168561364231	1.02456748834241	1	36	14	0.5	55
"202"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	10	204.99114727493	1.14127332807668	1	35	15	0.5	60
"203"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	10	52.1972981642547	2.00369387108497	1	28	16	0.44	65
"204"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	10	236.70453572343	1.56584739530781	1	28	17	0.45	70
"205"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	10	110.219143318159	2.51164028328507	1	18	19	0.37	75
"206"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	10	52.1383720265067	0.847036365859721	1	17	20	0.37	80
"207"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	10	58.7705249834264	1.43848287702227	1	10	21	0.31	85
"208"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	10	15.1036171349212	1.30760388126806	1	10	23	0.33	90
"209"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	10	-1.79220947061158	2.66255901667802	1	4	24	0.28	95
"210"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	10	0	1.09318868542003	1	0	25	0.25	100
"211"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	11	276.813587141205	1.66190206697923	1	71	0	0.71	0
"212"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	11	108.9270103	2.25194670719792	1	60	1	0.61	5
"213"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	11	359.846504050526	1.19985964176482	1	78	2	0.8	10
"214"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	11	293.010894811048	1.88033368372387	1	60	4	0.64	15
"215"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	11	260.30843864806	2.49292652510548	1	63	5	0.68	20
"216"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	11	-47.1040177855051	1.54109131918465	1	57	6	0.63	25
"217"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	11	181.268702610357	2.59422061816573	1	59	8	0.67	30
"218"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	11	-3.83838629595633	0.984958323694247	1	51	9	0.6	35
"219"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	11	335.886789661297	2.16376466388413	1	47	10	0.57	40
"220"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	11	63.265124343978	1.17188738685123	1	44	11	0.55	45
"221"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	11	113.977976901041	1.46636941366283	1	42	13	0.55	50
"222"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	11	51.5177556867439	2.5832934841829	1	37	14	0.51	55
"223"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	11	110.823032244792	1.5665684354131	1	33	15	0.48	60
"224"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	11	-13.8614571726136	2.01905642916361	1	24	16	0.4	65
"225"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	11	204.685694035488	2.91403870313822	1	24	17	0.41	70
"226"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	11	109.260491270759	1.13910506263092	1	20	18	0.38	75
"227"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	11	48.1104162136783	2.91260814684035	1	18	20	0.38	80
"228"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	11	-20.1657829492823	1.91053495042212	1	12	21	0.33	85
"229"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	11	-4.81981421881457	1.08936897755692	1	10	23	0.33	90
"230"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	11	18.8297554117959	3.02316836216793	1	5	24	0.29	95
"231"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	11	0	1.59897068977182	1	0	25	0.25	100
"232"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	12	500.90705389485	2.18234000449476	1	77	0	0.77	0
"233"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	12	127.690554899196	2.41089196358273	1	54	1	0.55	5
"234"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	12	240.110929759244	2.65871224938102	1	64	2	0.66	10
"235"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	12	159.445388638693	2.42510648556068	1	66	3	0.69	15
"236"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	12	363.568876589245	0.536851615803373	1	73	5	0.78	20
"237"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	12	10.3402938081141	4.04207755027156	1	59	6	0.65	25
"238"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	12	246.997874504985	2.49887210457243	1	57	7	0.64	30
"239"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	12	110.420752072937	1.89457823906501	1	51	9	0.6	35
"240"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	12	269.078423339973	2.64949577505925	1	49	10	0.59	40
"241"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	12	159.541393994367	4.13822976123265	1	40	12	0.52	45
"242"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	12	29.66743394978	1.70923141903635	1	36	12	0.48	50
"243"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	12	137.96054087601	1.53110670349805	1	36	13	0.49	55
"244"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	12	96.3474805149639	2.7211703187918	1	29	15	0.44	60
"245"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	12	29.453530569717	1.78282164632282	1	31	16	0.47	65
"246"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	12	177.30480938302	2.24216632643547	1	24	18	0.42	70
"247"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	12	-27.4545590828228	1.42910004986099	1	18	19	0.37	75
"248"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	12	24.9015141731661	0.703473386466863	1	15	20	0.35	80
"249"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	12	13.3567528147518	1.44086139001483	1	11	21	0.32	85
"250"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	12	39.2981202191455	0.93234832021386	1	9	23	0.32	90
"251"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	12	95.5110830642378	2.28218550794131	1	4	23	0.27	95
"252"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	12	0	2.62418465513353	1	0	25	0.25	100
"253"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	13	116.183392635461	3.37569931079546	1	73	0	0.73	0
"254"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	13	158.720091188857	2.01584678474564	1	70	1	0.71	5
"255"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	13	180.425760947167	1.31977157454291	1	68	2	0.7	10
"256"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	13	364.956552007163	2.98838524136278	1	69	3	0.72	15
"257"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	13	229.048326838718	2.2060624490731	1	60	5	0.65	20
"258"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	13	133.760549240641	0.563273561697678	1	57	6	0.63	25
"259"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	13	228.717078523219	2.07088023593203	1	53	8	0.61	30
"260"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	13	61.1816595579395	3.21794312996341	1	50	9	0.59	35
"261"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	13	252.002626821791	3.30572651172766	1	51	10	0.61	40
"262"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	13	171.954461326037	1.51660605344298	1	45	11	0.56	45
"263"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	13	261.680857781456	1.33409702255388	1	44	13	0.57	50
"264"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	13	142.413787944351	1.92612667265082	1	34	14	0.48	55
"265"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	13	265.896825082201	1.59943439973944	1	33	15	0.48	60
"266"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	13	68.8809360515115	1.80712313354001	1	26	17	0.43	65
"267"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	13	114.993347968064	1.66185796560284	1	21	17	0.38	70
"268"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	13	155.038652369325	1.25847650079236	1	23	18	0.41	75
"269"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	13	46.7988173394753	2.22050797089017	1	18	20	0.38	80
"270"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	13	37.9933280996845	0.493269220045563	1	10	21	0.31	85
"271"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	13	39.8319018404629	2.0092683104211	1	8	23	0.31	90
"272"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	13	28.3779648835541	1.88047548513407	1	5	24	0.29	95
"273"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	13	0	0.666715574084229	1	0	25	0.25	100
"274"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	14	376.048138257696	2.19555402776402	1	72	0	0.72	0
"275"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	14	376.072357488249	3.34400957090194	1	79	2	0.81	5
"276"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	14	368.612280348693	2.21960031792652	1	70	2	0.72	10
"277"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	14	375.392461395284	1.44793539653573	1	62	4	0.66	15
"278"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	14	397.286619161337	2.59160560710584	1	65	5	0.7	20
"279"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	14	156.678193369006	0.910668597861623	1	59	6	0.65	25
"280"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	14	74.1158220328188	2.92701714910444	1	57	8	0.65	30
"281"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	14	185.526823475415	2.82651055019091	1	48	9	0.57	35
"282"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	14	-45.7641941982124	1.98680095876067	1	46	10	0.56	40
"283"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	14	-101.593890063101	2.77089861609321	1	38	11	0.49	45
"284"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	14	176.721598696596	2.00460166079729	1	39	12	0.51	50
"285"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	14	239.354790966558	1.28849647291728	1	34	14	0.48	55
"286"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	14	93.504142764077	3.60683607431494	1	32	15	0.47	60
"287"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	14	89.0267430338061	2.43149903787251	1	28	16	0.44	65
"288"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	14	-46.9270797912503	1.17944519870441	1	24	17	0.41	70
"289"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	14	135.462585408141	1.58133839528407	1	19	19	0.38	75
"290"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	14	170.820749034089	2.14673079524506	1	19	20	0.39	80
"291"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	14	28.0913411663685	2.34730316789701	1	13	21	0.34	85
"292"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	14	-4.38616305415521	2.00525976221317	1	8	22	0.3	90
"293"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	14	25.3586448257724	3.30079251747419	1	5	23	0.28	95
"294"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	14	0	0.585369436295578	1	0	25	0.25	100
"295"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	15	374.021895819408	4.27842221735888	1	74	0	0.74	0
"296"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	15	260.710104858217	3.12115682148993	1	63	1	0.64	5
"297"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	15	42.6416234364358	2.25769028407317	1	60	2	0.62	10
"298"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	15	347.036374127819	3.31292896952426	1	71	3	0.74	15
"299"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	15	189.676942206941	0.786012508613512	1	56	5	0.61	20
"300"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	15	188.384811221589	1.40409732063316	1	64	6	0.7	25
"301"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	15	-62.5167900491037	4.56755440912334	0	1	7	0.08	30
"302"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	15	31.6702524421773	1.87183850162858	1	36	9	0.45	35
"303"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	15	195.981535911836	1.57516527055112	1	47	10	0.57	40
"304"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	15	220.411059394397	1.97203586695406	1	46	11	0.57	45
"305"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	15	84.6904321353982	1.77631745258347	1	39	13	0.52	50
"306"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	15	212.937737061882	2.10412985027734	1	39	13	0.52	55
"307"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	15	202.809619833308	1.26801679414416	1	33	15	0.48	60
"308"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	15	154.997180662756	2.10177594500685	1	30	17	0.47	65
"309"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	15	16.5240042404914	1.70553530548415	1	22	17	0.39	70
"310"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	15	70.6455643216979	3.06358432490397	1	22	19	0.41	75
"311"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	15	-70.5282611327473	1.9822551908369	1	16	20	0.36	80
"312"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	15	74.6786389957504	1.16746107888012	1	14	21	0.35	85
"313"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	15	5.83580523801355	1.52802372235269	1	9	23	0.32	90
"314"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	15	-59.5215901386391	4.55540588785201	1	0	23	0.23	95
"315"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	15	0	2.18736553270342	1	0	25	0.25	100
"316"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	16	445.684372892421	1.935747603093	1	75	0	0.75	0
"317"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	16	253.509866246512	1.50589269812055	1	72	1	0.73	5
"318"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	16	303.822344302145	2.87572703589904	1	72	3	0.75	10
"319"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	16	234.406706175338	1.93511275083494	1	68	3	0.71	15
"320"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	16	401.155532433562	1.60004204705405	1	64	5	0.69	20
"321"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	16	294.235609998383	3.61100415963847	1	60	7	0.67	25
"322"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	16	279.694382024155	2.76215564125343	1	59	8	0.67	30
"323"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	16	157.405710641022	2.08361736940531	1	55	8	0.63	35
"324"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	16	377.449355701038	2.42145242065226	1	50	10	0.6	40
"325"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	16	381.0325008122	1.76355111335125	1	47	11	0.58	45
"326"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	16	50.6959091511795	3.3833749489141	1	40	12	0.52	50
"327"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	16	235.805837482947	4.74177277885442	1	36	14	0.5	55
"328"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	16	167.652728309588	1.24404478344915	1	33	15	0.48	60
"329"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	16	143.167168654823	1.7642690473207	1	29	16	0.45	65
"330"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	16	261.317007606519	2.93503200970512	1	25	18	0.43	70
"331"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	16	218.364537820112	2.96561490819308	1	21	19	0.4	75
"332"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	16	2.07128794136734	1.55157346639993	1	15	20	0.35	80
"333"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	16	83.1720561887579	0.759872782058864	1	14	22	0.36	85
"334"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	16	59.3786088121287	1.71635889942387	1	7	22	0.29	90
"335"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	16	25.4769332051627	2.65213048861124	1	4	23	0.27	95
"336"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	16	0	2.22472599096989	1	0	25	0.25	100
"337"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	17	79.7697840317218	3.33620199285085	1	67	0	0.67	0
"338"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	17	206.805295619623	1.07528067135477	1	75	1	0.76	5
"339"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	17	249.757072049093	3.77696451216363	1	69	3	0.72	10
"340"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	17	230.408445335753	2.33792735433591	1	64	3	0.67	15
"341"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	17	226.710641912343	2.78686222687474	1	60	5	0.65	20
"342"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	17	93.0274284046462	0.991203044848379	1	61	6	0.67	25
"343"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	17	237.801065968311	1.89091453434826	1	54	7	0.61	30
"344"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	17	218.182149375675	1.57633238317507	1	53	9	0.62	35
"345"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	17	82.5287284300498	1.97137421173283	1	46	10	0.56	40
"346"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	17	87.1092220108925	2.5851885014657	1	45	11	0.56	45
"347"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	17	253.528299244737	1.15777121850469	1	35	13	0.48	50
"348"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	17	112.918400644967	1.23156756318388	1	36	14	0.5	55
"349"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	17	114.832850478848	2.69314404649164	1	29	15	0.44	60
"350"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	17	-21.458556889406	1.08761094679841	1	27	17	0.44	65
"351"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	17	168.051472768571	2.80755183276438	1	23	18	0.41	70
"352"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	17	-5.559546815563	1.34349390051743	1	17	19	0.36	75
"353"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	17	42.7465855909207	1.18889099732153	1	18	20	0.38	80
"354"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	17	-21.3639626054655	1.84057900473128	1	13	21	0.34	85
"355"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	17	4.525648963961	1.38754888662731	1	8	22	0.3	90
"356"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	17	47.3670955156827	1.32020062841482	1	5	23	0.28	95
"357"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	17	0	2.17832921330924	1	0	25	0.25	100
"358"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	18	-157.19934966101	3.59484790321845	1	41	0	0.41	0
"359"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	18	420.631115879651	3.53192166526315	1	73	2	0.75	5
"360"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	18	266.867891345473	1.65154676971265	1	67	3	0.7	10
"361"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	18	161.11095792979	1.98247569221391	1	73	4	0.77	15
"362"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	18	446.692886549526	1.80929671631746	1	66	5	0.71	20
"363"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	18	363.362256548191	3.73963041785509	1	56	7	0.63	25
"364"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	18	192.425324502268	1.56149890771465	1	56	7	0.63	30
"365"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	18	254.167844648574	1.99292130291679	1	52	8	0.6	35
"366"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	18	231.426320216971	2.38672189897452	1	48	10	0.58	40
"367"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	18	148.34256683907	2.68199964075851	1	45	11	0.56	45
"368"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	18	311.401103893031	2.87655106552032	1	39	13	0.52	50
"369"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	18	297.34943174297	2.05310710983154	1	35	13	0.48	55
"370"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	18	43.867278610759	2.66202950842459	1	35	15	0.5	60
