"n.trials"	"n.peeks"	"action.strategy"	"peek.select.strategy"	"keep.select.strategy"	"update.method"	"good.mean"	"bad.mean"	"n.good"	"n.bad"	"sd"	"sim"	"total.points"	"final.impression.mad"	"final.prefer.best"	"n.keep.best"	"n.peek.best"	"p.select.best"	"total.peeks"
"12410"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	591	15.1541120394805	1.06811643536616	1	5	24	0.29	95
"12411"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	591	0	1.71284456703886	1	0	25	0.25	100
"12412"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	592	270.461396985903	6.79679888739233	1	90	0	0.9	0
"12413"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	592	606.373648972925	2.64078217083768	1	90	1	0.91	5
"12414"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	592	326.673379205136	5.33791344685608	1	82	2	0.84	10
"12415"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	592	382.570643026454	1.48362313881041	1	73	3	0.76	15
"12416"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	592	256.580152023536	1.05287367611422	1	73	5	0.78	20
"12417"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	592	220.19745258322	0.845844147605917	1	70	6	0.76	25
"12418"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	592	421.034063959277	2.05280612283726	1	64	7	0.71	30
"12419"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	592	81.872035095567	2.40399716277935	1	55	9	0.64	35
"12420"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	592	261.368001890269	2.59862611193983	1	57	10	0.67	40
"12421"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	592	228.822035746109	2.303674509124	1	52	12	0.64	45
"12422"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	592	247.121355486855	2.13000840268621	1	47	13	0.6	50
"12423"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	592	143.608632946454	1.63311646843533	1	44	13	0.57	55
"12424"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	592	228.602559762383	2.49061291876628	1	39	15	0.54	60
"12425"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	592	203.132411102577	1.38174834938272	1	33	16	0.49	65
"12426"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	592	248.63647656834	2.12057322824782	1	30	17	0.47	70
"12427"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	592	56.6547912987848	1.97401898269434	1	24	18	0.42	75
"12428"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	592	4.87572506161587	2.70129965666915	1	17	20	0.37	80
"12429"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	592	21.4794132870547	2.83073070806507	1	15	21	0.36	85
"12430"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	592	42.281122578631	1.05809638516155	1	9	23	0.32	90
"12431"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	592	29.7121599030712	1.51146191228137	1	5	24	0.29	95
"12432"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	592	0	0.969673881264981	1	0	25	0.25	100
"12433"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	593	352.394529851314	5.3322401864349	1	93	0	0.93	0
"12434"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	593	162.699373592738	2.21966261341437	1	84	1	0.85	5
"12435"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	593	161.106039084065	3.29163502074601	1	83	3	0.86	10
"12436"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	593	414.509346827526	1.90081614213985	1	79	4	0.83	15
"12437"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	593	326.21575387579	2.16149593458415	1	77	5	0.82	20
"12438"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	593	188.232574149435	3.04895982880568	1	75	7	0.82	25
"12439"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	593	208.054625505418	2.05954052058912	1	68	8	0.76	30
"12440"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	593	175.208282711906	1.33204599959818	1	61	8	0.69	35
"12441"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	593	143.766564692417	1.65843685906431	1	57	10	0.67	40
"12442"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	593	240.876806396123	2.17620168817068	1	51	11	0.62	45
"12443"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	593	237.249189505889	2.80450373952186	1	46	12	0.58	50
"12444"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	593	328.999475002358	0.88768750713034	1	44	14	0.58	55
"12445"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	593	226.541863798046	1.23837228224593	1	37	15	0.52	60
"12446"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	593	232.096244131058	1.24274886360629	1	34	16	0.5	65
"12447"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	593	131.376550036966	0.512908571055755	1	29	17	0.46	70
"12448"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	593	196.60462032467	1.69683200040099	1	25	19	0.44	75
"12449"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	593	71.4938486191759	1.30365788098209	1	20	20	0.4	80
"12450"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	593	70.4289435254868	2.20921401319068	1	15	21	0.36	85
"12451"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	593	127.824972126031	2.49083752162994	1	10	22	0.32	90
"12452"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	593	76.9672402769567	2.71020237283099	1	5	24	0.29	95
"12453"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	593	0	1.71723529537305	1	0	25	0.25	100
"12454"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	594	113.083690791881	2.51885071481547	1	75	0	0.75	0
"12455"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	594	352.773222271538	2.97096462229529	1	88	2	0.9	5
"12456"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	594	346.740269360357	1.79269145523087	1	83	3	0.86	10
"12457"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	594	480.460524706111	2.54534308399668	1	82	4	0.86	15
"12458"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	594	471.776892930253	3.3943470019965	1	74	5	0.79	20
"12459"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	594	349.326343606528	2.78283957660108	1	72	6	0.78	25
"12460"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	594	109.864667298428	3.04793303111863	1	67	7	0.74	30
"12461"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	594	372.274041063223	2.4100726872196	1	61	8	0.69	35
"12462"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	594	333.351989704001	1.86090142618956	1	54	10	0.64	40
"12463"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	594	299.090037720388	2.70275827670396	1	53	11	0.64	45
"12464"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	594	216.972376382443	1.1535653307096	1	48	12	0.6	50
"12465"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	594	374.16479762396	3.56757592328834	1	42	13	0.55	55
"12466"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	594	202.505331043588	0.981478521561177	1	38	15	0.53	60
"12467"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	594	171.432489620544	1.77665403657481	1	32	16	0.48	65
"12468"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	594	59.409198796662	1.40299398949733	1	28	17	0.45	70
"12469"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	594	188.276861009766	2.44513284312624	1	25	19	0.44	75
"12470"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	594	135.526588413186	1.34705015841559	1	20	20	0.4	80
"12471"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	594	103.596717493487	1.2534910885558	1	15	22	0.37	85
"12472"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	594	67.8007876671305	2.09299616247697	1	10	22	0.32	90
"12473"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	594	27.0786078121771	1.59151211771959	1	5	24	0.29	95
"12474"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	594	0	1.80798501983305	1	0	25	0.25	100
"12475"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	595	-435.494353398636	3.82388722660624	0	6	0	0.06	0
"12476"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	595	407.742930013327	5.63988899054511	1	86	1	0.87	5
"12477"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	595	261.56649399585	3.47916874049472	1	84	2	0.86	10
"12478"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	595	412.978436400604	2.05159691854972	1	77	4	0.81	15
"12479"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	595	486.683341803585	4.09479465087149	1	76	5	0.81	20
"12480"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	595	428.060641157655	1.29051546800779	1	69	6	0.75	25
"12481"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	595	334.896368870506	3.8313661427484	1	65	8	0.73	30
"12482"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	595	468.667260092578	2.77807217540732	1	64	9	0.73	35
"12483"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	595	336.22291901093	0.809336415568276	1	56	10	0.66	40
"12484"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	595	221.82591612616	1.2936081974781	1	51	12	0.63	45
"12485"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	595	361.86031763518	2.81724436148603	1	47	12	0.59	50
"12486"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	595	24.2559451344586	4.0000228716527	1	43	14	0.57	55
"12487"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	595	273.713440333887	3.09527323806031	1	37	15	0.52	60
"12488"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	595	330.893043363184	1.80053864245786	1	35	16	0.51	65
"12489"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	595	195.868948849818	1.130729287372	1	28	18	0.46	70
"12490"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	595	94.1258903752593	2.06121435114804	1	23	19	0.42	75
"12491"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	595	41.6218547517869	1.24024482136176	1	17	20	0.37	80
"12492"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	595	91.0020646133957	1.79079410499258	1	14	21	0.35	85
"12493"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	595	49.3704213718282	1.78514101626166	1	10	22	0.32	90
"12494"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	595	3.55213790526885	1.8455478745815	1	4	24	0.28	95
"12495"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	595	0	2.81320681695848	1	0	25	0.25	100
"12496"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	596	403.469481396497	8.36201099483694	1	94	0	0.94	0
"12497"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	596	481.436916652767	4.25627186880699	1	91	2	0.93	5
"12498"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	596	211.725939872704	3.32068697783455	1	81	3	0.84	10
"12499"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	596	517.644374904402	2.29859172088687	1	81	4	0.85	15
"12500"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	596	318.855002488995	2.63636667782427	1	73	5	0.78	20
"12501"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	596	283.261281295685	1.90254928463229	1	72	6	0.78	25
"12502"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	596	405.376031827253	1.46750201565933	1	68	8	0.76	30
"12503"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	596	87.0678855768855	1.18742178859953	1	52	8	0.6	35
"12504"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	596	397.266971810533	1.32064567527251	1	57	10	0.67	40
"12505"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	596	239.305245630755	2.1390886230628	1	54	12	0.66	45
"12506"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	596	142.207624682823	1.99363445951895	1	47	12	0.59	50
"12507"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	596	85.3082098579816	1.05649505000442	1	43	14	0.57	55
"12508"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	596	192.285214131804	1.59468469290769	1	38	15	0.53	60
"12509"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	596	118.740018167022	2.71403160370511	1	35	17	0.52	65
"12510"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	596	177.880186338394	1.51777056934952	1	27	18	0.45	70
"12511"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	596	71.7630480631546	1.49502992509189	1	24	18	0.42	75
"12512"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	596	85.0884932233136	1.54102892001876	1	19	20	0.39	80
"12513"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	596	97.7715642099248	0.978700097293077	1	14	22	0.36	85
"12514"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	596	99.732722950715	3.15801903083029	1	10	23	0.33	90
"12515"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	596	19.6053289069382	1.82078885137414	1	4	23	0.27	95
"12516"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	596	0	1.75469038528664	1	0	25	0.25	100
"12517"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	597	649.066829995365	3.57074193817303	1	99	0	0.99	0
"12518"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	597	447.235261756607	0.920400358738268	1	93	1	0.94	5
"12519"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	597	-31.5652594732601	0.942416153216157	1	35	2	0.37	10
"12520"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	597	419.651917791341	1.89665305525954	1	81	3	0.84	15
"12521"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	597	351.533051789414	1.37838376619032	1	74	5	0.79	20
"12522"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	597	272.428981473518	1.37337476091625	1	70	6	0.76	25
"12523"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	597	145.256166620898	1.88595511755979	1	66	8	0.74	30
"12524"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	597	269.333845344885	2.27099506535425	1	61	8	0.69	35
"12525"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	597	459.150299568966	2.89485921548338	1	58	10	0.68	40
"12526"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	597	181.324254311556	1.87858389989916	1	53	11	0.64	45
"12527"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	597	442.058587447345	2.13556321043794	1	48	12	0.6	50
"12528"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	597	155.693117037679	2.21567512120166	1	43	13	0.56	55
"12529"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	597	194.550121486695	0.743527859076356	1	36	15	0.51	60
"12530"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	597	82.5114651388056	1.49057941877781	1	32	16	0.48	65
"12531"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	597	115.81801259306	1.0891210475383	1	28	17	0.45	70
"12532"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	597	94.3289199084823	1.59322631712165	1	24	19	0.43	75
"12533"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	597	99.5701682924959	1.63889771849288	1	20	20	0.4	80
"12534"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	597	73.0319372639539	2.21588427304328	1	15	21	0.36	85
"12535"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	597	43.4451155950481	1.31385707062158	1	9	23	0.32	90
"12536"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	597	37.4553724571157	2.00736583193115	1	5	24	0.29	95
"12537"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	597	0	1.46433971438317	1	0	25	0.25	100
"12538"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	598	364.109369303899	1.11922351063302	1	83	0	0.83	0
"12539"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	598	427.945682493289	2.46439394487281	1	89	1	0.9	5
"12540"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	598	465.096642594445	3.30588873686952	1	81	2	0.83	10
"12541"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	598	254.49257020004	2.89754655283988	1	78	4	0.82	15
"12542"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	598	360.15520585876	1.50076172152515	1	76	5	0.81	20
"12543"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	598	329.017769257099	1.42677682993132	1	72	6	0.78	25
"12544"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	598	341.014969102445	2.57395641431779	1	66	8	0.74	30
"12545"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	598	381.597843613045	2.25054354456526	1	62	9	0.71	35
"12546"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	598	224.099362667489	0.661514946852951	1	55	10	0.65	40
"12547"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	598	256.930508568186	2.20552989167643	1	52	12	0.64	45
"12548"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	598	225.791632756464	0.693263344217237	1	48	13	0.61	50
"12549"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	598	19.9014217206091	1.72901908577205	1	43	14	0.57	55
"12550"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	598	235.409069329288	1.39967192698165	1	38	15	0.53	60
"12551"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	598	176.207929935965	1.09723694576977	1	33	16	0.49	65
"12552"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	598	48.7192784199409	3.52636339369869	1	29	18	0.47	70
"12553"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	598	182.640355191905	1.13838690903778	1	25	19	0.44	75
"12554"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	598	190.692880147613	1.61624251691554	1	20	20	0.4	80
"12555"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	598	88.7887289817675	1.45359835956077	1	14	21	0.35	85
"12556"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	598	78.577429830716	1.35008633076833	1	9	22	0.31	90
"12557"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	598	62.8453011751191	2.36192199775662	1	5	23	0.28	95
"12558"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	598	0	3.13831587916743	1	0	25	0.25	100
"12559"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	599	416.250398536171	4.14354989215981	1	94	0	0.94	0
"12560"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	599	390.077377498435	2.4560675686217	1	92	1	0.93	5
"12561"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	599	315.424710135156	0.741586005381662	1	83	3	0.86	10
"12562"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	599	318.422718150512	1.1943598988829	1	79	3	0.82	15
"12563"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	599	262.433048208077	2.3134886517269	1	63	5	0.68	20
"12564"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	599	356.24903001472	2.98720361908267	1	73	6	0.79	25
"12565"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	599	166.16142817596	4.71825059325751	1	68	8	0.76	30
"12566"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	599	324.632336733241	2.70313329601882	1	61	9	0.7	35
"12567"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	599	116.099537297403	2.93838423896402	1	55	10	0.65	40
"12568"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	599	290.552044446078	3.04296338031939	1	52	11	0.63	45
"12569"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	599	263.504830206181	1.67782804111038	1	46	13	0.59	50
"12570"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	599	243.594642491931	1.20404751343545	1	44	14	0.58	55
"12571"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	599	277.010332248722	3.28224315380226	1	38	15	0.53	60
"12572"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	599	59.2231744468641	3.54630502351476	1	32	16	0.48	65
"12573"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	599	89.0854012079302	2.11446045442923	1	29	17	0.46	70
"12574"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	599	116.495446962614	0.925199190533926	1	25	18	0.43	75
"12575"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	599	68.1475934234381	2.02861771675083	1	19	20	0.39	80
"12576"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	599	56.1740325319193	0.612498611505899	1	13	21	0.34	85
"12577"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	599	-1.63983221872033	1.94876533643935	1	9	22	0.31	90
"12578"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	599	38.6585724609977	1.78802457423206	1	5	23	0.28	95
"12579"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	599	0	1.58213159155653	1	0	25	0.25	100
"12580"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	600	407.740437278719	3.61242326504843	1	96	0	0.96	0
"12581"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	600	-449.374740666653	7.98338395404144	0	1	1	0.02	5
"12582"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	600	237.17633726826	3.62657975555801	1	83	3	0.86	10
"12583"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	600	365.08156554902	2.71855689740711	1	81	3	0.84	15
"12584"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	600	143.132687695348	1.75547900519846	1	74	5	0.79	20
"12585"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	600	463.022579726297	2.13404100500536	1	70	7	0.77	25
"12586"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	600	421.52188523142	1.331332025902	1	70	7	0.77	30
"12587"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	600	351.960144516372	2.22427479310112	1	62	8	0.7	35
"12588"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	600	427.731269386112	1.9419511976565	1	60	10	0.7	40
"12589"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	600	176.0680873913	2.5088625576203	1	53	11	0.64	45
"12590"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	600	337.890571664444	2.39804611428123	1	49	13	0.62	50
"12591"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	600	161.624272736332	1.03688487082627	1	42	13	0.55	55
"12592"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	600	38.5197460256366	2.27689307703187	1	36	15	0.51	60
"12593"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	600	9.1645796813595	2.43515759598491	1	30	16	0.46	65
