"n.trials"	"n.peeks"	"action.strategy"	"peek.select.strategy"	"keep.select.strategy"	"update.method"	"good.mean"	"bad.mean"	"n.good"	"n.bad"	"sd"	"sim"	"total.points"	"final.impression.mad"	"final.prefer.best"	"n.keep.best"	"n.peek.best"	"p.select.best"	"total.peeks"
"15247"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	727	404.055849715933	0.429573081388154	1	74	1	0.75	25
"15268"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	728	363.49604258535	0.606982457502831	1	79	1	0.8	21
"15289"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	729	490.441376620657	0.832808462725101	1	83	1	0.84	17
"15310"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	730	455.789367210823	0.630747969609091	1	76	1	0.77	24
"15331"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	731	385.29941372806	0.506597330380237	1	74	1	0.75	26
"15352"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	732	365.252143693925	0.352885948312036	1	71	1	0.72	29
"15373"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	733	414.214654034505	0.622649334462789	1	77	1	0.78	23
"15394"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	734	391.210618077456	0.191405205017606	1	77	1	0.78	23
"15415"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	735	376.737365242857	0.341532480677909	1	80	1	0.81	20
"15436"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	736	393.159005584662	0.875070177464974	1	80	1	0.81	20
"15457"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	737	354.06548344945	0.739620802562441	1	76	2	0.78	23
"15478"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	738	328.009761769009	0.502463733651288	1	80	1	0.81	20
"15499"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	739	245.978909248231	1.75152002829654	1	70	2	0.72	30
"15520"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	740	291.371485171429	1.16448185136584	1	74	3	0.77	26
"15541"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	741	318.22773160733	0.79466432614802	1	74	4	0.78	26
"15562"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	742	380.596525976087	0.168992470202878	1	78	1	0.79	22
"15583"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	743	391.221612171243	0.31566952045633	1	80	1	0.81	20
"15604"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	744	369.566069743678	0.592682173704004	1	68	2	0.7	28
"15625"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	745	272.643219257651	1.12513769387698	1	81	1	0.82	19
"15646"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	746	374.916321049347	0.862377478671768	1	72	1	0.73	28
"15667"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	747	488.62067698977	2.07148197440017	1	87	1	0.88	13
"15688"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	748	336.495379105145	0.451345355337081	1	73	2	0.75	26
"15709"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	749	444.713222228023	0.38163035737276	1	82	2	0.84	18
"15730"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	750	343.999856094537	0.667981344412974	1	81	1	0.82	18
"15751"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	751	441.154367268638	0.301127506951006	1	85	1	0.86	13
"15772"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	752	328.570906222149	1.15020716688596	1	79	1	0.8	19
"15793"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	753	406.978062655318	0.822339345519944	1	85	2	0.87	15
"15814"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	754	493.353535625893	0.87852865688701	1	80	1	0.81	20
"15835"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	755	311.826131041882	0.677067030126994	1	87	1	0.88	13
"15856"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	756	393.850729623421	0.650161452655909	1	71	1	0.72	29
"15877"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	757	377.30759325573	0.525938370744634	1	75	1	0.76	25
"15898"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	758	431.452842043036	1.12878929747856	1	79	3	0.82	21
"15919"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	759	424.309927050992	0.457659391743238	1	83	1	0.84	17
"15940"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	760	469.380835835998	1.44495446741163	1	84	1	0.85	16
"15961"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	761	309.526879962132	0.479672946893971	1	75	2	0.77	24
"15982"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	762	359.991090322511	0.609054245180684	1	80	1	0.81	20
"16003"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	763	497.472840256683	1.46640780414475	1	77	1	0.78	23
"16024"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	764	430.177225802841	0.414697001466832	1	79	1	0.8	21
"16045"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	765	418.954400299247	1.1679007711848	1	76	1	0.77	24
"16066"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	766	461.701190754354	0.573634825729958	1	86	1	0.87	14
"16087"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	767	411.698258225823	1.02755318972973	1	81	1	0.82	19
"16108"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	768	351.078382897563	0.297409386736059	1	78	1	0.79	22
"16129"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	769	463.782109973854	0.920109682783719	1	80	2	0.82	19
"16150"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	770	296.208163569849	1.75741062560571	1	79	2	0.81	21
"16171"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	771	324.544181050913	0.651071600306707	1	77	1	0.78	23
"16192"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	772	287.92724911577	0.553979867458901	1	74	1	0.75	26
"16213"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	773	434.029847373402	1.61113887497179	1	80	1	0.81	20
"16234"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	774	435.797365218992	0.330637016888443	1	86	1	0.87	14
"16255"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	775	412.566884391426	0.858027567651849	1	77	1	0.78	23
"16276"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	776	445.487731914998	1.00951598808325	1	77	1	0.78	23
"16297"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	777	441.853815587035	0.671577840947216	1	80	1	0.81	20
"16318"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	778	296.242986933779	1.16740082216563	1	75	4	0.79	24
"16339"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	779	362.902926616551	0.736609891520582	1	76	1	0.77	24
"16360"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	780	293.124912477027	0.741246956745307	1	74	1	0.75	26
"16381"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	781	370.454216592891	1.32477951201239	1	78	1	0.79	22
"16402"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	782	391.468607248323	0.91676758089577	1	83	1	0.84	17
"16423"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	783	498.173848642663	1.2553681336669	1	79	1	0.8	21
"16444"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	784	327.254878796841	0.615768465593753	1	76	1	0.77	24
"16465"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	785	313.030186382839	1.52624429033193	1	85	1	0.86	15
"16486"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	786	438.841342022835	0.354181251366339	1	78	1	0.79	22
"16507"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	787	369.306562628134	0.99022127883026	1	76	1	0.77	19
"16528"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	788	390.615186028153	0.427367270893772	1	79	1	0.8	21
"16549"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	789	291.884801760485	1.34534268976186	1	69	9	0.78	29
"16570"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	790	413.748719826086	0.213846843260517	1	78	1	0.79	22
"16591"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	791	308.899062840471	1.33571345039457	1	78	1	0.79	22
"16612"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	792	510.969986876262	2.4109304372786	1	82	1	0.83	18
"16633"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	793	370.324065312965	1.05071676804845	1	77	1	0.78	23
"16654"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	794	390.642839180341	0.500121846907713	1	82	1	0.83	18
"16675"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	795	453.44154938208	1.24566302617401	1	78	1	0.79	22
"16696"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	796	460.22038165665	0.301067325847806	1	86	1	0.87	14
"16717"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	797	355.105948636669	0.942429713245744	1	80	1	0.81	20
"16738"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	798	398.770276095054	0.447300087073712	1	75	1	0.76	25
"16759"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	799	464.12693065685	0.964354123068812	1	85	1	0.86	14
"16780"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	800	430.523429672324	0.958051575605706	1	80	1	0.81	20
"16801"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	801	256.391316197343	0.971199131998925	1	77	2	0.79	21
"16822"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	802	399.023576298871	0.872118354323394	1	74	2	0.76	26
"16843"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	803	383.755870991354	0.674734126257833	1	76	3	0.79	24
"16864"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	804	399.208480325597	0.543477255536583	1	79	1	0.8	21
"16885"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	805	454.41438060128	0.645970568793954	1	79	1	0.8	21
"16906"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	806	268.352243088369	1.73970624136276	1	75	1	0.76	25
"16927"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	807	401.977159248771	0.194407278386989	1	84	1	0.85	15
"16948"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	808	403.441827045371	0.558765564370732	1	82	1	0.83	18
"16969"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	809	507.797253582543	1.27439232502576	1	80	1	0.81	20
"16990"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	810	314.106635834806	0.522979972817255	1	75	1	0.76	25
"17011"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	811	364.530725972511	1.30474703257278	1	80	1	0.81	20
"17032"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	812	481.767714942043	0.387802573240037	1	84	1	0.85	16
"17053"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	813	295.282896991065	1.90225907001615	1	80	3	0.83	20
"17074"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	814	351.316255069105	0.490685469236363	1	68	1	0.69	32
"17095"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	815	346.373334055593	0.469199750066649	1	74	4	0.78	26
"17116"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	816	394.092509723016	0.508566598039895	1	77	1	0.78	23
"17137"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	817	379.551583510176	0.366905700034613	1	81	2	0.83	19
"17158"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	818	387.02556757167	0.816369735651558	1	83	1	0.84	17
"17179"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	819	325.776148136449	0.726621336544233	1	83	1	0.84	17
"17200"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	820	416.186564382372	0.890361678894773	1	81	1	0.82	19
"17221"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	821	432.848383988424	1.08960198556163	1	82	1	0.83	18
"17242"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	822	345.302102245633	0.256158326883245	1	73	1	0.74	25
"17263"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	823	411.027401168611	0.79097469430472	1	81	3	0.84	19
"17284"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	824	378.988748120496	0.133081625372824	1	77	1	0.78	23
"17305"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	825	414.170872491602	0.449206506677168	1	74	1	0.75	26
"17326"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	826	461.906132691201	0.813458405294002	1	78	1	0.79	22
"17347"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	827	392.841655527766	0.184233659766804	1	79	1	0.8	21
"17368"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	828	426.115979305798	1.54972584439577	1	80	1	0.81	19
"17389"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	829	288.063147811074	0.746002458259623	1	74	2	0.76	25
"17410"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	830	326.279685803095	0.929262551479058	1	81	1	0.82	19
"17431"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	831	353.808070745454	0.286964786470299	1	78	4	0.82	22
"17452"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	832	429.531142291371	1.15027174798409	1	82	1	0.83	18
"17473"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	833	323.736120421968	0.411291934147775	1	71	1	0.72	29
"17494"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	834	298.493894936003	1.31164636384361	1	78	1	0.79	22
"17515"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	835	372.529970452442	0.409343098684068	1	78	1	0.79	22
"17536"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	836	483.677976655879	0.939521017539934	1	81	2	0.83	19
"17557"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	837	338.593753424448	0.683300817331526	1	76	1	0.77	23
"17578"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	838	313.588986158921	1.07717047175204	1	76	2	0.78	24
"17599"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	839	380.008164305181	1.20231074850693	1	84	1	0.85	16
"17620"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	840	441.023342663262	1.27626530925389	1	76	1	0.77	24
"17641"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	841	436.037526272123	0.302792737166173	1	79	1	0.8	21
"17662"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	842	382.881377426388	0.44447166954378	1	81	1	0.82	19
"17683"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	843	352.104697349955	0.833415203907885	1	79	1	0.8	21
"17704"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	844	361.117956008198	0.624439573923872	1	73	1	0.74	27
"17725"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	845	374.706296362375	0.560101738805599	1	80	1	0.81	20
"17746"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	846	383.646724982493	1.05162043694675	1	78	1	0.79	22
"17767"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	847	514.979153176368	0.85783601564437	1	80	1	0.81	20
"17788"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	848	375.354759735986	0.855340363012052	1	79	1	0.8	21
"17809"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	849	452.36701172014	0.614980836204733	1	82	1	0.83	18
"17830"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	850	515.217323588213	0.941306015130896	1	78	1	0.79	22
"17851"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	851	359.536865543135	0.117613406695886	1	75	1	0.76	25
"17872"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	852	394.729912827974	0.939305754782365	1	76	3	0.79	24
"17893"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	853	344.154186990296	0.315546737147441	1	75	2	0.77	25
"17914"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	854	336.667960196011	0.503522399068526	1	79	1	0.8	18
"17935"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	855	297.503523828667	0.738701291887476	1	77	1	0.78	23
"17956"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	856	411.908677254424	0.727058560010709	1	76	1	0.77	24
"17977"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	857	374.400216281476	0.412062651232997	1	83	1	0.84	17
"17998"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	858	313.506627399811	0.601495646469199	1	78	1	0.79	22
"18019"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	859	375.01214935777	0.951238687673395	1	77	1	0.78	23
"18040"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	860	392.91908906236	0.569649067894431	1	76	2	0.78	24
"18061"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	861	351.224174192988	0.610183866030931	1	71	2	0.73	29
"18082"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	862	356.002594782812	0.462733987472969	1	73	1	0.74	26
"18103"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	863	417.854894131273	0.39876168259101	1	82	1	0.83	18
"18124"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	864	357.721523353037	0.680406116130522	1	80	1	0.81	20
"18145"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	865	395.47396800866	0.40597441642715	1	77	1	0.78	23
"18166"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	866	361.402116903876	0.824975665338745	1	77	1	0.78	23
"18187"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	867	378.487078373277	0.409135983314329	1	77	5	0.82	22
"18208"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	868	346.221416808474	0.48270740880365	1	72	1	0.73	25
"18229"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	869	494.795500985268	0.872274097300824	1	78	1	0.79	22
"18250"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	870	390.392291641636	0.39664972149477	1	74	1	0.75	26
"18271"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	871	379.543489663669	0.639930522021229	1	82	1	0.83	17
"18292"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	872	307.049681859609	0.860072969929773	1	76	1	0.77	24
"18313"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	873	405.768320829231	0.711455149419101	1	74	1	0.75	25
"18334"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	874	506.993432568514	0.774252200864134	1	86	2	0.88	14
"18355"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	875	392.308009364936	0.065804852833244	1	81	1	0.82	19
"18376"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	876	374.879664119205	0.228754912391962	1	72	2	0.74	27
"18397"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	877	506.200839922935	0.97853600820189	1	79	1	0.8	21
"18418"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	878	455.286877047071	0.439694055454683	1	79	1	0.8	21
"18439"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	879	423.483660413136	0.159346000186583	1	81	1	0.82	19
"18460"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	880	403.253277099597	0.635318441224266	1	82	1	0.83	18
"18481"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	881	314.339401586011	1.00226458255461	1	78	1	0.79	22
"18502"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	882	326.017661385333	1.07635294604839	1	82	1	0.83	17
"18523"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	883	350.989236452018	0.442366644160588	1	78	1	0.79	22
"18544"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	884	261.82012932164	0.914952829881895	1	70	2	0.72	30
"18565"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	885	348.006805423923	1.2268175546722	1	77	2	0.79	23
"18586"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	886	267.20095680483	1.33328326793323	1	75	2	0.77	25
"18607"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	887	229.323999586266	0.93192819981668	1	72	2	0.74	28
"18628"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	888	330.932832506148	0.386740715561194	1	79	1	0.8	20
"18649"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	889	399.348639039945	0.797127957869184	1	71	3	0.74	29
"18670"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	890	369.949909461026	0.692382867296768	1	67	5	0.72	33
"18691"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	891	408.291918350966	0.404120919769868	1	81	1	0.82	19
"18712"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	892	457.526728041997	0.600771772839233	1	79	4	0.83	21
"18733"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	893	449.067332365652	0.859401633278864	1	78	1	0.79	22
"18754"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	894	322.001437597429	1.44923236135077	1	81	1	0.82	19
"18775"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	895	350.88257717895	0.340212637261594	1	74	1	0.75	26
"18796"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	896	314.838040572643	0.656695155181682	1	82	1	0.83	18
"18817"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	897	314.40087106714	0.289285285383602	1	71	1	0.72	29
"18838"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	898	398.935108802319	0.372987772611483	1	82	2	0.84	18
"18859"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	899	389.028392941089	0.596476488224463	1	77	1	0.78	23
"18880"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	900	404.234948420582	0.80935246689353	1	68	1	0.69	32
"18901"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	901	412.496234555991	1.09401441466012	1	78	2	0.8	22
"18922"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	902	390.916826083759	0.959161262145483	1	73	1	0.74	27
"18943"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	903	345.086897748424	0.805986531518152	1	77	1	0.78	23
"18964"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	904	417.922215684215	0.500001814818439	1	71	1	0.72	29
"18985"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	905	455.868158185025	0.62713769308429	1	83	1	0.84	17
"19006"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	906	362.247406976508	0.847960200297941	1	76	2	0.78	24
"19027"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	907	322.405282675912	0.964810460280136	1	73	1	0.74	27
"19048"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	908	393.81790563716	0.460448495355958	1	74	1	0.75	26
