"n.trials"	"n.peeks"	"action.strategy"	"peek.select.strategy"	"keep.select.strategy"	"update.method"	"good.mean"	"bad.mean"	"n.good"	"n.bad"	"sd"	"sim"	"total.points"	"final.impression.mad"	"final.prefer.best"	"n.keep.best"	"n.peek.best"	"p.select.best"	"total.peeks"
"186"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	9	94.9152887226409	0.673265024843402	1	14	21	0.35	85
"187"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	9	47.9313051765236	0.525608011474919	1	10	22	0.32	90
"188"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	9	36.7785618673296	1.05017451062201	1	5	24	0.29	95
"189"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	9	0	0.622880012181451	1	0	25	0.25	100
"190"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	10	349.598985548732	0.883178011690495	1	90	0	0.9	0
"191"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	10	478.919810071052	2.83922880463822	1	93	1	0.94	5
"192"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	10	485.330579138655	2.12049102364671	1	87	2	0.89	10
"193"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	10	303.468936534569	1.70860312543482	1	78	4	0.82	15
"194"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	10	306.76300127155	1.00421862139093	1	73	5	0.78	20
"195"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	10	334.388292462084	0.727255086591748	1	71	7	0.78	25
"196"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	10	403.191188895156	1.40352759026873	1	65	8	0.73	30
"197"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	10	306.116546662436	0.958223880538705	1	61	9	0.7	35
"198"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	10	239.659026047895	1.49350150002492	1	57	10	0.67	40
"199"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	10	205.713683782921	1.31687488726472	1	53	11	0.64	45
"200"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	10	251.666377147482	0.566348513003339	1	48	13	0.61	50
"201"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	10	225.08153797041	0.432425786585954	1	41	14	0.55	55
"202"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	10	146.067052933275	1.33136283274238	1	39	15	0.54	60
"203"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	10	187.312840663351	0.88609857789851	1	31	17	0.48	65
"204"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	10	101.378054586953	1.43680895696965	1	26	18	0.44	70
"205"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	10	79.1503688675927	1.24218188101933	1	24	18	0.42	75
"206"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	10	53.4829438204126	1.23268431080711	1	19	20	0.39	80
"207"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	10	81.5850683298199	0.669445981331752	1	14	21	0.35	85
"208"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	10	60.862403775736	0.853963562908043	1	10	23	0.33	90
"209"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	10	19.0644437998435	0.969941312527024	1	5	24	0.29	95
"210"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	10	0	0.709707087672612	1	0	25	0.25	100
"211"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	11	480.703668579507	1.33735859509505	1	93	0	0.93	0
"212"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	11	401.378839382338	2.19538496651244	1	92	1	0.93	5
"213"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	11	456.186279454819	1.45439330841931	1	84	3	0.87	10
"214"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	11	300.694817567987	1.55475768770111	1	80	4	0.84	15
"215"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	11	434.36339516407	1.41783451336905	1	76	5	0.81	20
"216"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	11	404.178103328778	1.03200339250864	1	71	6	0.77	25
"217"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	11	317.327202741122	1.44264809688091	1	68	7	0.75	30
"218"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	11	286.484624934206	0.924791563374995	1	65	9	0.74	35
"219"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	11	267.145678559119	0.480305671621676	1	57	10	0.67	40
"220"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	11	220.371009391079	1.28326072795638	1	52	11	0.63	45
"221"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	11	192.231749965219	1.93723502540408	1	47	12	0.59	50
"222"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	11	204.801675219425	0.935779515831824	1	41	13	0.54	55
"223"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	11	134.575441901741	0.252415712873253	1	35	15	0.5	60
"224"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	11	147.948807617138	0.416798724075885	1	33	17	0.5	65
"225"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	11	187.599471093301	0.977858585283775	1	28	18	0.46	70
"226"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	11	103.316235660602	0.662919738910863	1	24	19	0.43	75
"227"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	11	114.726825710159	1.21290083456381	1	18	20	0.38	80
"228"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	11	92.5756659204776	1.22538844264353	1	14	21	0.35	85
"229"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	11	81.344948749346	0.740636082671431	1	10	23	0.33	90
"230"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	11	23.0264992099383	0.891404051344884	1	5	23	0.28	95
"231"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	11	0	0.698907081627784	1	0	25	0.25	100
"232"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	12	399.071191533369	0.840625603149886	1	92	0	0.92	0
"233"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	12	341.308199065652	1.05863665211766	1	86	2	0.88	5
"234"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	12	349.204762640681	0.906292336891417	1	83	3	0.86	10
"235"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	12	440.348057419336	2.35206115385725	1	78	3	0.81	15
"236"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	12	253.710741172428	0.813452375215621	1	75	5	0.8	20
"237"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	12	327.670450367904	1.37146988217295	1	68	6	0.74	25
"238"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	12	330.733504854163	1.06901936458985	1	66	8	0.74	30
"239"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	12	249.556143794636	0.365899227760649	1	59	9	0.68	35
"240"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	12	261.561094529165	1.0146635093808	1	53	10	0.63	40
"241"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	12	321.634769945487	1.02789211888645	1	54	11	0.65	45
"242"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	12	225.064690464434	1.80874629213191	1	49	13	0.62	50
"243"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	12	207.26475292002	0.925365736762442	1	44	14	0.58	55
"244"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	12	186.381111290678	1.08281517790498	1	36	15	0.51	60
"245"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	12	170.198517217358	1.62782710804386	1	32	17	0.49	65
"246"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	12	97.4717355836629	1.10096315282072	1	27	17	0.44	70
"247"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	12	119.54889174466	1.20032707899097	1	25	19	0.44	75
"248"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	12	54.5780463668942	0.640311182661475	1	19	20	0.39	80
"249"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	12	56.5965510717173	0.630142998070613	1	14	21	0.35	85
"250"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	12	66.692115491015	0.61702550753066	1	10	23	0.33	90
"251"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	12	2.75637650308515	0.863686036509534	1	4	24	0.28	95
"252"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	12	0	1.15759299171951	1	0	25	0.25	100
"253"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	13	467.427869981723	2.05806425578552	1	95	0	0.95	0
"254"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	13	445.329121061108	1.26133099026768	1	89	2	0.91	5
"255"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	13	400.741258977349	1.31775761851962	1	86	2	0.88	10
"256"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	13	363.099205316717	0.597247086716438	1	78	4	0.82	15
"257"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	13	333.828581468927	1.69069265581284	1	77	5	0.82	20
"258"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	13	404.413020157947	1.78387047455359	1	70	7	0.77	25
"259"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	13	263.643254655841	1.71306539782461	1	67	7	0.74	30
"260"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	13	307.840606351158	0.522346803094631	1	64	9	0.73	35
"261"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	13	378.537624055225	0.885344599005855	1	59	10	0.69	40
"262"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	13	241.502421596464	1.03473306564581	1	52	11	0.63	45
"263"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	13	278.766676672331	1.23649856642199	1	48	12	0.6	50
"264"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	13	223.600371353283	0.749755750613569	1	42	13	0.55	55
"265"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	13	173.955214769792	0.500826446639775	1	38	15	0.53	60
"266"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	13	155.170379401687	0.796042658022878	1	34	16	0.5	65
"267"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	13	85.2438056024008	1.1052269492071	1	27	17	0.44	70
"268"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	13	102.258889938511	1.2055122806244	1	25	19	0.44	75
"269"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	13	125.644273133659	0.794876294013403	1	18	20	0.38	80
"270"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	13	50.583692122033	1.29880696546612	1	13	21	0.34	85
"271"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	13	23.1556816659135	1.30171116792154	1	10	23	0.33	90
"272"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	13	12.0698206965562	0.470075176907234	1	5	24	0.29	95
"273"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	13	0	0.854752679806123	1	0	25	0.25	100
"274"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	14	398.253094293788	3.18983710873078	1	92	0	0.92	0
"275"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	14	532.635188655655	1.43222744026432	1	90	1	0.91	5
"276"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	14	336.301978171061	1.19632743531342	1	83	3	0.86	10
"277"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	14	276.504751444657	3.21494683985299	1	75	4	0.79	15
"278"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	14	329.742433875944	1.15262008518585	1	73	5	0.78	20
"279"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	14	338.714103017164	0.510560545404213	1	72	6	0.78	25
"280"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	14	401.846991647501	0.952215570415125	1	68	7	0.75	30
"281"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	14	227.707176799222	0.631531627244531	1	63	9	0.72	35
"282"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	14	245.046480666074	1.5421127825603	1	59	10	0.69	40
"283"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	14	308.972024613651	0.8352829485826	1	54	12	0.66	45
"284"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	14	146.63715909075	1.2819722743272	1	49	12	0.61	50
"285"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	14	228.769401267467	1.2218332950618	1	43	14	0.57	55
"286"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	14	185.481086826858	0.905179250501486	1	40	15	0.55	60
"287"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	14	204.609430059037	1.01675496673176	1	34	17	0.51	65
"288"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	14	163.608894662123	0.362598096642209	1	30	18	0.48	70
"289"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	14	128.270633329458	0.580704007366525	1	25	19	0.44	75
"290"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	14	106.912696991419	0.555208679412837	1	19	20	0.39	80
"291"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	14	82.3213353508279	0.430452141682349	1	14	21	0.35	85
"292"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	14	77.5570844692193	1.15462878210603	1	10	23	0.33	90
"293"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	14	19.7253847835473	0.760571018811524	1	5	23	0.28	95
"294"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	14	0	1.0481101992371	1	0	25	0.25	100
"295"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	15	361.301547077343	0.817408622086073	1	89	0	0.89	0
"296"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	15	317.007369459458	1.45908216012339	1	88	1	0.89	5
"297"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	15	386.952846022797	0.614272347474145	1	84	2	0.86	10
"298"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	15	449.944179864605	2.17240390437168	1	84	4	0.88	15
"299"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	15	327.0244592676	1.02805206398134	1	75	5	0.8	20
"300"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	15	353.290348928815	0.53974710975173	1	68	6	0.74	25
"301"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	15	496.661206986863	1.73843584706028	1	68	7	0.75	30
"302"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	15	247.689953347004	0.616688558456744	1	64	8	0.72	35
"303"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	15	224.158138717417	0.602116015847444	1	58	10	0.68	40
"304"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	15	237.600621870414	1.26577920825839	1	49	12	0.61	45
"305"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	15	183.274891047871	0.640599998580617	1	48	12	0.6	50
"306"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	15	159.107744979359	1.54786726433843	1	40	14	0.54	55
"307"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	15	172.98181352791	0.600849661836184	1	38	15	0.53	60
"308"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	15	154.962281909046	1.19172103793814	1	35	17	0.52	65
"309"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	15	159.399348099511	1.24654582882734	1	30	18	0.48	70
"310"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	15	123.140461043127	0.599945524993092	1	23	18	0.41	75
"311"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	15	73.00478261391	0.866347732626709	1	19	20	0.39	80
"312"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	15	44.6800449237253	1.1110433840483	1	14	21	0.35	85
"313"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	15	17.6892606003231	1.59628402380724	1	10	22	0.32	90
"314"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	15	19.8845330989511	0.774631801888662	1	5	24	0.29	95
"315"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	15	0	1.14551698037783	1	0	25	0.25	100
"316"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	16	533.181191704413	1.89619265772183	1	95	0	0.95	0
"317"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	16	469.837013885785	1.1181812318218	1	90	1	0.91	5
"318"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	16	449.870123394647	1.52854210367254	1	89	3	0.92	10
"319"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	16	409.782775060152	2.76911541271187	1	85	3	0.88	15
"320"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	16	395.423226199272	2.38167448739835	1	78	5	0.83	20
"321"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	16	324.088911460151	2.46989267215335	1	70	6	0.76	25
"322"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	16	348.704157426752	1.26028007073632	1	65	7	0.72	30
"323"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	16	259.818250846413	2.12256557432242	1	61	9	0.7	35
"324"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	16	268.352997074325	1.52867605375096	1	55	10	0.65	40
"325"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	16	301.094132813117	1.12374113008434	1	50	11	0.61	45
"326"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	16	284.487312864709	0.833198423318245	1	48	12	0.6	50
"327"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	16	203.489696752818	0.644175793253736	1	41	13	0.54	55
"328"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	16	168.442959655125	0.839554174335805	1	39	15	0.54	60
"329"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	16	139.174109344788	1.52295352412034	1	33	17	0.5	65
"330"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	16	75.9485325622228	1.47022132587504	1	27	17	0.44	70
"331"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	16	111.204125220695	0.48085992466226	1	25	19	0.44	75
"332"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	16	117.211538439506	1.39475211431581	1	18	20	0.38	80
"333"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	16	68.9549683945461	0.731272120524576	1	15	22	0.37	85
"334"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	16	55.18228994159	0.271998383041739	1	10	23	0.33	90
"335"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	16	41.2822447747988	1.01165534922758	1	5	24	0.29	95
"336"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	16	0	0.518640571837809	1	0	25	0.25	100
"337"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	17	472.723276685069	1.38059785157567	1	97	0	0.97	0
"338"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	17	518.627565013235	2.14462381346603	1	90	1	0.91	5
"339"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	17	360.859268412664	1.23553711672162	1	87	2	0.89	10
"340"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	17	347.431597681108	0.386851627325672	1	78	3	0.81	15
"341"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	17	231.57584854847	1.82356805560721	1	74	5	0.79	20
"342"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	17	303.606465056348	1.00133246291296	1	72	6	0.78	25
"343"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	17	284.128792657452	1.23857616890412	1	69	8	0.77	30
"344"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	17	211.433951548116	1.63523557299081	1	62	8	0.7	35
"345"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	17	255.29498127255	0.837178163226785	1	58	10	0.68	40
"346"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	17	271.493386857648	1.22270482698956	1	52	11	0.63	45
"347"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	17	113.628674615329	0.782263396604537	1	44	12	0.56	50
"348"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	17	148.252832538196	1.23689764522835	1	40	14	0.54	55
"349"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	17	214.506191601714	0.527350159837715	1	40	15	0.55	60
"350"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	17	128.085620138526	1.46927215035107	1	33	16	0.49	65
"351"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	17	148.086412295247	1.00520326206143	1	28	17	0.45	70
"352"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	17	116.505593842695	1.64637529788638	1	21	19	0.4	75
"353"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	17	112.564639929444	0.611883409196043	1	19	20	0.39	80
"354"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	17	63.2753089660884	1.23950567208385	1	13	21	0.34	85
"355"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	17	23.8598259350561	0.973113347438649	1	10	23	0.33	90
"356"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	17	-1.13227222302264	0.745560640202202	1	4	23	0.27	95
"357"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	17	0	1.08304127554813	1	0	25	0.25	100
"358"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	18	401.636055378154	5.49824041883583	1	97	0	0.97	0
"359"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	18	471.962177318395	1.62638591594496	1	89	1	0.9	5
"360"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	18	397.41392584993	0.673577370982013	1	85	3	0.88	10
"361"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	18	280.770349702398	2.00347532204359	1	80	4	0.84	15
"362"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	18	383.619968865784	2.31880257278459	1	77	5	0.82	20
"363"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	18	335.105265708238	1.0117106711727	1	73	6	0.79	25
"364"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	18	330.312448226784	1.38746573464913	1	67	7	0.74	30
"365"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	18	322.873897597548	1.22989534837332	1	61	9	0.7	35
"366"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	18	244.922907809256	1.15885423548529	1	55	10	0.65	40
"367"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	18	211.30312447692	1.76261952144797	1	53	12	0.65	45
"368"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	18	193.489770775465	1.38492818736094	1	50	13	0.63	50
"369"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	18	177.52790419085	0.557204006286567	1	41	14	0.55	55
"370"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	18	146.048105805216	0.833748437119548	1	35	15	0.5	60
"371"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	18	169.591564052711	1.24349515394163	1	33	17	0.5	65
"372"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	18	130.989945854742	0.293118305538071	1	27	17	0.44	70
