"n.trials"	"n.peeks"	"action.strategy"	"peek.select.strategy"	"keep.select.strategy"	"update.method"	"good.mean"	"bad.mean"	"n.good"	"n.bad"	"sd"	"sim"	"total.points"	"final.impression.mad"	"final.prefer.best"	"n.keep.best"	"n.peek.best"	"p.select.best"	"total.peeks"
"186"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	9	120.170507404328	0.25343146228473	1	14	42	0.56	85
"187"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	9	18.7902838783346	1.21529835484812	1	9	45	0.54	90
"188"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	9	-2.17573373232863	2.04364706994158	1	4	47	0.51	95
"189"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	9	0	1.6330469951378	1	0	50	0.5	100
"190"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	10	608.664410226265	2.5068178550358	1	92	0	0.92	0
"191"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	10	360.667788847114	2.10984305748519	1	88	2	0.9	5
"192"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	10	399.857736299985	0.391769951893481	1	85	5	0.9	10
"193"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	10	306.774730989946	3.038357200554	1	79	7	0.86	15
"194"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	10	512.708691076005	3.78218185685254	1	75	10	0.85	20
"195"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	10	487.289874311948	1.10290359026579	1	71	13	0.84	25
"196"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	10	397.789061842324	1.20214037087603	1	68	15	0.83	30
"197"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	10	256.104426647318	3.37009726698666	1	60	17	0.77	35
"198"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	10	443.165569333773	1.35832310552446	1	58	20	0.78	40
"199"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	10	189.276944999089	1.43337196977452	1	53	22	0.75	45
"200"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	10	408.107068446226	2.15960754547976	1	46	25	0.71	50
"201"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	10	252.472917438885	2.97689609858683	1	40	28	0.68	55
"202"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	10	289.436834529362	1.11843451880721	1	40	30	0.7	60
"203"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	10	215.426920190644	1.19391559404819	1	34	32	0.66	65
"204"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	10	178.625487776683	2.68783381397695	1	28	35	0.63	70
"205"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	10	64.3820979239156	1.07741025605095	1	23	38	0.61	75
"206"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	10	55.6578637136674	2.57012210411396	1	16	40	0.56	80
"207"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	10	73.6987435751104	1.24661222033033	1	15	43	0.58	85
"208"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	10	23.3947218428617	1.17052106770905	1	10	45	0.55	90
"209"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	10	21.5900269715667	1.16870291692117	1	5	47	0.52	95
"210"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	10	0	1.24456407847987	1	0	50	0.5	100
"211"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	11	389.75962170748	2.4501962698764	1	94	0	0.94	0
"212"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	11	350.815446103929	2.90926027065623	1	89	3	0.92	5
"213"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	11	523.919098473837	2.26102190137861	1	84	5	0.89	10
"214"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	11	518.5435502924	1.0092129364597	1	81	8	0.89	15
"215"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	11	303.129581502784	3.6634126365649	1	77	10	0.87	20
"216"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	11	174.421380107228	2.46659337994643	1	72	12	0.84	25
"217"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	11	232.373392900767	1.88931724692955	1	64	15	0.79	30
"218"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	11	201.93099337453	1.93468054914189	1	64	18	0.82	35
"219"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	11	290.662338679485	0.987225277466951	1	59	20	0.79	40
"220"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	11	252.69509314557	1.18098141363402	1	51	23	0.74	45
"221"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	11	146.515438086806	1.063563021203	1	48	25	0.73	50
"222"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	11	220.186218837365	0.29045798391969	1	41	28	0.69	55
"223"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	11	169.706331339512	0.360291491003053	1	40	30	0.7	60
"224"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	11	88.4848343441713	1.32534744633014	1	34	32	0.66	65
"225"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	11	245.599954141161	2.74283658215102	1	28	35	0.63	70
"226"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	11	67.5973328624161	1.31135576690688	1	24	38	0.62	75
"227"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	11	24.3814291074955	1.38888874135698	1	19	40	0.59	80
"228"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	11	82.0602149306391	1.04704189133098	1	13	43	0.56	85
"229"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	11	84.0279536035906	0.93512400454382	1	10	45	0.55	90
"230"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	11	10.2500672633515	0.306274916797574	1	5	47	0.52	95
"231"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	11	0	0.561468416932287	1	0	50	0.5	100
"232"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	12	535.152411946922	0.498182074325882	1	98	0	0.98	0
"233"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	12	414.818426601877	0.628094438459729	1	91	2	0.93	5
"234"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	12	238.421389506866	3.90919376757677	1	90	5	0.95	10
"235"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	12	473.737639471529	1.40299297089606	1	82	7	0.89	15
"236"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	12	408.494876320471	0.885723617383388	1	76	10	0.86	20
"237"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	12	317.911905001283	2.15742411130805	1	72	13	0.85	25
"238"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	12	274.334377527419	1.34330230177908	1	68	15	0.83	30
"239"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	12	229.052424074335	0.519803796047666	1	58	17	0.75	35
"240"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	12	313.27345360062	0.533126141200591	1	57	20	0.77	40
"241"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	12	129.644828274887	0.215234582361546	1	50	23	0.73	45
"242"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	12	318.326565693124	0.584405752526455	1	48	25	0.73	50
"243"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	12	42.933689739191	2.06654439524324	1	42	27	0.69	55
"244"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	12	189.49825549348	2.33193562545922	1	38	30	0.68	60
"245"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	12	202.399828967563	1.32715381273437	1	34	33	0.67	65
"246"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	12	192.699406194646	0.556558642069942	1	30	35	0.65	70
"247"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	12	18.8964593726003	3.21558093687205	1	24	37	0.61	75
"248"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	12	163.319666091303	3.24502512344554	1	17	40	0.57	80
"249"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	12	54.3331634259808	0.460123530209913	1	15	43	0.58	85
"250"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	12	34.264986420116	1.12775442959489	1	9	45	0.54	90
"251"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	12	37.4072173280737	2.29137472594337	1	5	48	0.53	95
"252"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	12	0	0.397712492602368	1	0	50	0.5	100
"253"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	13	298.388363001034	1.15351333219621	1	87	0	0.87	0
"254"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	13	371.912032780731	0.973166134047946	1	91	2	0.93	5
"255"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	13	484.602440809379	2.30307688304574	1	87	5	0.92	10
"256"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	13	412.952171187307	1.72052745553776	1	82	8	0.9	15
"257"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	13	320.375464083268	2.06501380826106	1	77	10	0.87	20
"258"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	13	323.365085104677	1.58979842145636	1	70	13	0.83	25
"259"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	13	186.596374232499	3.88036728374098	1	67	15	0.82	30
"260"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	13	302.944951943975	0.731884224492222	1	61	17	0.78	35
"261"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	13	345.520978882227	0.194870931256282	1	57	20	0.77	40
"262"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	13	209.413371515841	1.56220159871664	1	52	23	0.75	45
"263"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	13	139.518448096984	0.305604047440477	1	48	25	0.73	50
"264"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	13	195.814860010019	0.560430084314776	1	42	28	0.7	55
"265"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	13	285.625433667007	2.42683315068957	1	39	30	0.69	60
"266"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	13	107.883411789019	1.85821900823916	1	34	33	0.67	65
"267"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	13	113.454168111476	1.48342896695037	1	30	35	0.65	70
"268"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	13	107.450073619289	1.21664986431158	1	25	37	0.62	75
"269"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	13	152.271436806784	0.759846123087092	1	20	40	0.6	80
"270"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	13	96.8370808534519	1.17531001527731	1	14	42	0.56	85
"271"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	13	38.323699732694	1.93422480979601	1	9	45	0.54	90
"272"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	13	42.5641600846057	1.37753142390453	1	5	47	0.52	95
"273"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	13	0	2.79322543571112	1	0	50	0.5	100
"274"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	14	175.496372875351	1.71251194352124	1	69	0	0.69	0
"275"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	14	225.687752324638	1.08704172267592	1	89	2	0.91	5
"276"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	14	194.339802234733	2.12280403842154	1	83	5	0.88	10
"277"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	14	268.983450008176	0.720056139797444	1	79	7	0.86	15
"278"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	14	341.496724402749	1.53648841574027	1	78	10	0.88	20
"279"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	14	375.267569868819	0.524924387103848	1	73	13	0.86	25
"280"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	14	399.657315182088	1.38206378511502	1	70	15	0.85	30
"281"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	14	383.733291969382	3.09201027614053	1	60	18	0.78	35
"282"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	14	207.306007059605	0.774873767834006	1	58	20	0.78	40
"283"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	14	273.308762782755	0.786308595806417	1	51	22	0.73	45
"284"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	14	214.787554919578	1.21923799734672	1	44	25	0.69	50
"285"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	14	224.916301830755	0.318849190086842	1	42	28	0.7	55
"286"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	14	309.549310329452	1.04011482442688	1	38	30	0.68	60
"287"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	14	206.747837418529	0.457255738838354	1	33	33	0.66	65
"288"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	14	274.041705160837	0.955835935842895	1	30	35	0.65	70
"289"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	14	107.067676029751	0.983091426193388	1	24	37	0.61	75
"290"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	14	107.125905620892	1.69024672258599	1	19	40	0.59	80
"291"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	14	106.608999067245	2.65375439462979	1	14	42	0.56	85
"292"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	14	52.6059176721171	1.12932100727764	1	10	45	0.55	90
"293"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	14	33.9075517501065	1.46554770980205	1	5	47	0.52	95
"294"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	14	0	0.77617005066136	1	0	50	0.5	100
"295"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	15	418.645723077829	0.303460374572953	1	89	0	0.89	0
"296"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	15	462.20378691269	2.53026092436853	1	90	2	0.92	5
"297"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	15	458.69960281399	1.14650514710794	1	88	5	0.93	10
"298"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	15	510.955461127493	0.320160568383155	1	85	7	0.92	15
"299"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	15	349.43412057825	0.489407836361986	1	75	10	0.85	20
"300"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	15	193.805198576278	2.31863607536177	1	75	13	0.88	25
"301"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	15	306.965781049957	1.04949281426301	1	69	15	0.84	30
"302"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	15	203.970514032674	1.38890564335057	1	63	18	0.81	35
"303"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	15	242.538678822538	1.82644901563663	1	57	20	0.77	40
"304"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	15	86.1565890731044	1.43713213274699	1	51	22	0.73	45
"305"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	15	235.351832403811	0.735747439875674	1	49	25	0.74	50
"306"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	15	120.829227810358	1.32958010659263	1	41	28	0.69	55
"307"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	15	183.795463333429	2.01636847049802	1	36	30	0.66	60
"308"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	15	181.937080236697	0.668222059039198	1	32	32	0.64	65
"309"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	15	29.3679984258475	2.36704522863825	1	28	35	0.63	70
"310"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	15	186.21563055544	2.1086866799287	1	24	37	0.61	75
"311"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	15	82.1421204119271	1.41791558840764	1	19	40	0.59	80
"312"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	15	52.8892668035646	1.78315206936779	1	15	42	0.57	85
"313"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	15	96.093270494683	2.2627551064436	1	9	45	0.54	90
"314"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	15	31.1192247464889	2.09224869197383	1	5	48	0.53	95
"315"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	15	0	0.428436724287809	1	0	50	0.5	100
"316"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	16	299.455718116647	3.34181019731165	1	88	0	0.88	0
"317"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	16	371.068742778312	0.595903447782631	1	86	3	0.89	5
"318"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	16	446.342567353523	1.71210825627523	1	85	5	0.9	10
"319"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	16	266.825904636019	3.56109579484825	1	82	8	0.9	15
"320"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	16	291.583653949711	0.812755796517568	1	78	10	0.88	20
"321"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	16	335.292559399038	0.393902939027376	1	69	12	0.81	25
"322"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	16	333.165245376678	1.37974071798151	1	66	15	0.81	30
"323"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	16	283.86450835835	0.891963273605976	1	60	17	0.77	35
"324"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	16	486.796925899049	3.56524524979353	1	55	20	0.75	40
"325"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	16	172.228880352424	1.13403416493941	1	52	22	0.74	45
"326"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	16	82.4578841314258	1.80849441462643	1	49	25	0.74	50
"327"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	16	257.65887915505	1.0066972266185	1	45	27	0.72	55
"328"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	16	107.256132565098	1.12183141586309	1	38	30	0.68	60
"329"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	16	176.122303132359	0.947097457513238	1	32	32	0.64	65
"330"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	16	72.7177568745192	3.42761306400763	1	29	35	0.64	70
"331"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	16	183.998280804173	2.10370265057156	1	25	37	0.62	75
"332"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	16	84.2883175010962	0.646480580769687	1	19	40	0.59	80
"333"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	16	84.3832872489456	0.823092741087728	1	15	43	0.58	85
"334"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	16	96.0111553119311	0.881374528055667	1	10	45	0.55	90
"335"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	16	14.9521893308018	2.3392826788615	1	5	48	0.53	95
"336"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	16	0	1.62315994778671	1	0	50	0.5	100
"337"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	17	561.669543661614	0.730417492633552	1	96	0	0.96	0
"338"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	17	680.491683618715	5.23112738316948	1	95	3	0.98	5
"339"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	17	354.630711345966	2.42927260902131	1	86	5	0.91	10
"340"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	17	422.143973906741	1.35043379287567	1	80	8	0.88	15
"341"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	17	323.673353496644	0.938450498120183	1	78	10	0.88	20
"342"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	17	232.349845362014	0.79624666434656	1	73	12	0.85	25
"343"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	17	146.984600327443	2.94034595174428	1	68	15	0.83	30
"344"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	17	242.659257464938	0.529523333384888	1	63	17	0.8	35
"345"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	17	310.857379340475	1.41364740352153	1	57	20	0.77	40
"346"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	17	0.856723268878753	2.71228486747261	1	50	23	0.73	45
"347"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	17	97.0855486671916	1.53010653734643	1	45	25	0.7	50
"348"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	17	211.787836144966	1.73707020197339	1	43	28	0.71	55
"349"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	17	134.143840618853	0.517650850309963	1	39	30	0.69	60
"350"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	17	161.685239934655	1.50748110637595	1	32	32	0.64	65
"351"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	17	125.33486043565	1.86300983950533	1	29	35	0.64	70
"352"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	17	168.93158725908	0.841712309451617	1	25	38	0.63	75
"353"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	17	126.472078870834	2.29522019855487	1	20	40	0.6	80
"354"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	17	-4.70374353453323	1.8288919973441	1	14	42	0.56	85
"355"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	17	39.3642861890749	0.309949715464506	1	10	45	0.55	90
"356"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	17	11.9086459819802	1.48719876130507	1	5	47	0.52	95
"357"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	17	0	1.15944542043774	1	0	50	0.5	100
"358"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	18	688.424174101442	2.80998467157765	1	98	0	0.98	0
"359"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	18	348.627067316293	0.856406594177949	1	87	2	0.89	5
"360"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	18	302.445950078047	0.608530045610465	1	82	5	0.87	10
"361"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	18	321.236224082196	3.22270248127165	1	83	7	0.9	15
"362"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	18	457.580232112258	2.34231415181178	1	76	10	0.86	20
"363"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	18	390.284757304057	2.17742739218413	1	73	13	0.86	25
"364"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	18	546.402147680198	2.39979254766911	1	69	15	0.84	30
"365"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	18	216.015346501609	0.930256360714751	1	60	17	0.77	35
"366"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	18	254.137902251543	0.787794424260943	1	59	20	0.79	40
"367"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	18	157.523881346178	0.990484685473219	1	51	22	0.73	45
"368"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	18	190.174919546335	1.21388899584958	1	49	25	0.74	50
"369"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	18	334.181534581508	0.776295986162556	1	43	28	0.71	55
"370"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	18	152.123149698968	0.860225703967277	1	40	30	0.7	60
"371"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	18	38.3718858013093	1.45592318039879	1	32	32	0.64	65
"372"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	18	44.6163888530551	1.57506482833506	1	29	35	0.64	70
